text,label
"an investor has $ ,  to invest and is considering either investing in a single stock or diversifying his portfolio across multiple stocks. how much can he expect to earn from the investment, assuming a   annual return on investment, and which option is generally considered riskier?",5
today date:   jul,5
"suppose you have a cylindrical tank with a radius of   and a height of  m. if the water level is   high, how much work is required to pump the water out of the tank? *note: assume the density of water is approximately   kg/m³*",1
"what  is the rule if the baseball is hit out of park then it is a home run, does it count if it landed in a neighboring golf park?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
"a force of  n is applied to an object, causing it to move with a constant acceleration of  m/s². what is the mass of the object?",1
"how does the human immune system respond to a cold versus the flu, and what are the key differences in treatment and prevention strategies for each?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"can a company's stock price be affected by the reputation of its ceo if they're involved in a scandal, and if so, how does this impact investor confidence?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the eligibility criteria for a student to apply for a national merit scholarship in the united states?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,3
"what are the common causes and symptoms of gastroparesis, and how is it typically diagnosed and treated?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
