text,label
is it possible to earn college credits for taking online courses from a foreign university that are not accredited by my home country's accrediting agency?,3
what are the current stock prices of major tech companies in the nasdaq?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the given examples, i will generate five new questions for the 'science & mathematics' topic.",1
"i'm an international student planning to study in the us. how do i go about applying for the f- student visa, and what documents do i need to provide?",3
cutting knowledge date: december,1
cutting knowledge date: december,4
cutting knowledge date: december,2
"what is the name of the mathematical operation that describes the relationship between the electric field and the net force acting on a charged particle, and how does it relate to coulomb's law?",1
cutting knowledge date: december,0
what is the current interest rate on a  -year mortgage in the united states?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
"what is the formula for the area of a circle, and how is it applied to find the area of a circle with a radius of  cm?",1
"i've heard that certain fruits and vegetables can help reduce the risk of certain cancers, but i'm not sure which ones are the most beneficial, can someone provide a general list?",2
which companies are leading the way in the electric vehicle revolution?,5
"for a japanese family, what role does the traditional 'obon' festival play in honoring their ancestors and their cultural heritage?",0
here are five new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,4
what is the effect of the expansion of the universe on the rate of star formation?,1
what are some effective ways to treat seasonal allergies and alleviate symptoms such as itchy eyes and congestion?,2
"based on the provided examples, i'll generate  new questions that fit the 'science & mathematics' topic. here are the generated questions:",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the examples given, here are  new questions that fit the 'science & mathematics' topic:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"i'm a high school student who wants to pursue a dual enrollment program, but my parents are divorced and we don't agree on the program's details. how can i handle this situation and ensure i can participate in the program?",3
"based on the examples provided, here are  new questions that fit the 'health' topic:",2
today date:   jul,1
cutting knowledge date: december,5
"how do you think the increasing popularity of veganism as a diet affects the cultural representation of food and eating habits in media, and what are some potential implications of this trend on society?",0
cutting knowledge date: december,1
"i have a family history of heart disease, and i'm overweight. can a heart scan detect it early and how often should i get one?",2
what are the implications of the recent tax reform on small business owners?,5
who are the top  ceos in the tech industry right now?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"in physics, what is the principle that describes the relationship between the force of gravity and the masses of two interacting objects?",1
of_text|><|start_header_id|>system<|end_header_id|>,1
what are the recent stock prices of apple and google?,5
"what is the highest number of goals scored by a single player in a football league season, and who achieved this feat?",4
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"are there any cultural or historical societies where the role of family and kinship was reversed, where children actually looked after their parents and elderly in exchange for the family name and reputation?",0
of_text|><|start_header_id|>system<|end_header_id|>,5
"based on the examples of questions from the 'business & finance' topic, here are  new questions that fit the topic:",5
of_text|><|start_header_id|>system<|end_header_id|>,5
who is the all-time leading scorer in the england premier league?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
which team has won the most olympic gold medals in gymnastics?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the longest tennis match in terms of duration in the history of the sport?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in a society where social media influencers have a significant following, do you think their influence on younger generations is more detrimental or beneficial to their mental health and self-esteem?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
i've been experiencing constant fatigue and headaches - could they be related to my diet or lifestyle?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'sports' topic:,4
"can someone get autoimmune disorders through hereditary or environmental factors? i have an aunt who has rheumatoid arthritis, and i'm worried that i might contract the disease.",2
