text,label
"the sushi bar was not up to the mark, even for a desert restaurant. the toro was not up to the desired taste, falling short of the finest specimens. the tuna was below par, not living up to the quality of the best pieces. i found solace in the salads, but the sea bass was excessively sweet, possibly due to too much caramelization. in conclusion, it was underwhelming.",0
"the establishment is very pleasant, but their cleanliness leaves much to be desired.",0
it's a real bummer they've ceased offering shuttle service – i've had much smoother rides elsewhere.,0
"fantastic service, incredibly clean and welcoming environment, a must-recommend!",2
"the service was prompt, and the staff was polite. outdoor seating was accessible, though parking and the size of the outdoor seating could use some enhancements. overall, a passable starbucks visit.",1
"this place completely missed the mark for me, fell flat and utterly failed to live up to its reputation. it's not worth your time – just another ordinary eatery.",0
"the service was brisk, and the staff were pleasant. outdoor seating was accessible, though the parking and the size of the outdoor seating were sub-par. in summary, a standard starbucks encounter.",1
"if you're searching for a place to avoid, look no further. the in-law's choice for dinner was a gigantic misstep. the food left no taste bud untouched by mediocrity, and the service was a disaster. it's a lively place, but the food quality just couldn't back up the fun atmosphere. if you're searching for a steer clear list, this place would be at the top.",0
"these calzones are quite excellent, offering a generous amount of fillings and boasting a taste that garners a 4-star rating. when it comes to the pizza sandwiches and salads, however, the offerings might be lacking compared to the authentic pizzerias located in various parts of the valley.",1
"bar in prime location, remarkable service, convivial mood during happy hour nights, but the drinks selection is limited in both range and size, all of which have the potential to nurture facial hair.",1
"while it's no ritz-carlton of animal parks, this place is perfect for those seeking an intimate connection with its well-maintained wildlife. they make an earnest effort to maintain and advance their facilities, making it an ideal destination for families and animal lovers alike.",2
"despite the friendly atmosphere, their cleanliness could use a major overhaul.",0
"passable pizza, still acceptable.",1
"i found the establishment unimpressive, even for a sushi bar in the heart of the desert. the prized toro was uninspiring, failing to live up to my expectations. the tuna, on the other hand, was disappointing, not even remotely approaching the melt-in-the-mouth quality of the best pieces. the salads were enjoyable, but the sea bass was perhaps overly sweet, with excessive caramelization. overall, it was just average.",0
what a fantastic evening out! the 5-star margaritas and 5-star service at the bar were simply unparalleled. the staff went above and beyond by providing veggie sticks (even though they weren't on the menu) and offered a great happy hour menu before 7 pm.,2
"the hotel offered a basic room setup, with no wi-fi connection or tv. the size of the rooms was small, but the staff provided exceptional service. our bathroom was cleaned on a daily basis, and it was a reasonably priced accommodation, offering convenience to a variety of downtown activities.",1
