text,label
"the concert was supposed to be a memorable experience, but the terrible acoustics and long wait times for food and drink left us deeply discouraged. the event was poorly organized and lacked proper facilities, making it an overall disappointing night. i would advice others to look elsewhere for live entertainment.",0
"the location of the hotel was perfect, but the accommodations left a lot to be desired. the small, cramped rooms and limited amenities made for an overall negative experience.",0
"the pasta was well-cooked, neither exceptionally delicious nor terrible. the sauce could've had a bit more seasoning.",1
"i recently bought a new television from this electronics store, and the customer service was fantastic. the salesperson was knowledgeable, patient, and helped me choose the perfect tv for my needs. i'm thrilled with my purchase.",2
"a delightful mediterranean restaurant offering a wide variety of stuffed grape leaves, hummus, and falafel. the service was exceptional and the ambiance was welcoming.",2
e are five examples of texts that fit the 'negative' category:,0
e are five examples of texts that fit the 'neutral' category:,1
"had dinner at a charming, family-owned italian restaurant last night. their lasagna was rich, tender, and perfectly flavored. the owner chatted with us for a while and gave us a glimpse into the restaurant's history—great vibe!",2
"the hotel offers standard facilities and services, nothing remarkable, but the cleanliness and efficiency are appreciated, and it's located conveniently near the downtown activities.",1
"the service at the gym is ordinary but the facilities are clean and well-maintained, making it a decent place to work out. the membership fees are reasonable and there are no hidden charges.",1
"the coffee shop by the park is my favorite spot to relax and work. their coffee is rich and flavorful, and the pastries are delicious. the baristas are always ready with a friendly smile and a fresh brew.",2
"the art gallery displays a mix of contemporary and traditional art, providing a well-rounded experience. the gallery is clean, and the staff is knowledgeable and friendly, making for a pleasant visit. however, some pieces might be overpriced for their size or level of detail. while not extraordinary, the gallery is a nice place to spend an afternoon.",1
"the hotel room was in a questionable neighborhood, and the bed was lumpy and uncomfortable. the wi-fi was weak, the tv had only a few channels, and the air conditioning didn't work properly. i'll certainly be looking for a different accommodation option next time.",0
i recently tried this vintage clothing store and was impressed by the selection and the quality of the clothing. the owner was knowledgeable and helpful in finding the perfect pieces to complete my look.,2
"these cheese steaks are fantastic! although they can be a bit inconsistent, the bun is always excellent and the flavors are authentic. definitely worth a visit if you're in the area.",2
