text,label
how can i reduce my risk of developing type  diabetes?,2
start_of_turn>model,1
how has the role of women in society evolved over the past century?,0
what historical event is celebrated on july  h in the united states?,3
"what does the name ""amelia"" mean?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"what is the purpose of a business plan, and what key elements should it include?",5
here are  new questions that fit the 'health' topic:,2
let me know if you'd like more examples!,3
what is the chemical formula for water?,1
who was the first woman to win an olympic gold medal in the marathon?,4
how has the internet influenced the way people connect with each other socially?,0
what sport is played with a shuttlecock?,4
how can you prevent the spread of germs?,2
"how does the concept of ""feng shui"" influence chinese architecture and design?",0
start_of_turn>model,0
how does compound interest work?,5
what are the origins of the tradition of wearing wedding rings?,0
start_of_turn>model,5
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the most common symptom of the flu?,2
what is the capital of australia?,3
here are  new questions that fit the 'health' topic:,2
what is the current market capitalization of apple inc.?,5
tart_of_turn>user,0
what role does religion play in shaping cultural norms and values?,0
what are some effective ways to manage stress?,2
"which tennis player is nicknamed ""king richard""?",4
who holds the record for the most home runs in major league baseball history?,4
what is the mathematical formula for calculating the area of a triangle?,1
explain the concept of inflation and its impact on purchasing power.,5
what are some healthy ways to manage stress?,2
let me know if you'd like to see more examples!,3
here are  new questions that fit the 'sports' topic:,4
how can small businesses improve their cash flow?,5
"what does the name ""sophia"" mean?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the name of the largest planet in our solar system?,1
what type of race is the tour de france?,4
here are  new questions that fit the 'education & reference' topic:,3
start_of_turn>model,1
what is the name of the trophy awarded to the winner of the fifa world cup?,4
what country gifted the statue of liberty to the united states?,3
tart_of_turn>user,5
let me know if you'd like more examples!,1
