text,label
"what year marked the birth of one of america's influential presidents, lyndon b. johnson?",0
what are the scientific names of two plants essential to the creation of clothing?,1
in what guise did the amazing three disguise themselves for their acts?,1
can you explain the psychological term for a fear of coldness?,2
let me know if you have any other questions!,2
"here are  paraphrased versions of the question ""what is a fear of sleep?"" all focused on the 'health' topic:",2
what specific phobia centers around the fear of germs and illnesses?,2
can you name a band that was a sensation in the   s music scene?,0
what is the history behind the barbecue culinary tradition?,3
"what's the educational distinction between classifying a guitar as ""classical"" versus ""acoustic""?",3
what sport is the cleveland cavaliers famous for?,4
in what league do the cleveland cavaliers play?,4
what are some examples of successful musical investments and financial opportunities that emerged in the   s?,5
what athletic pursuit was garry kasparov internationally recognized for?,4
let me know if you'd like more variations!,4
"what sinatra track, renowned for its catchy ""dooby dooby do"" refrain, significantly impacted the music industry's financial landscape during its release?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name given to the tiger at louisiana state university ?'",1
let me know if you have another question you'd like me to rephrase!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'jude law was in what movie ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a bone marrow transplant meant for ?'",3
tart_of_turn>user,1
what are the names of the three countries that comprise the baltic states?,3
"here are five paraphrased questions about spumante, all falling under the 'society & culture' topic:",0
what is the medical term for an irrational fear of sleep?,2
can you explain the concept of nuclear power?,3
"who was the viking prince known by, specifically his given name?",0
"among all animals, which one has eyes of the greatest size?",1
"was the play ""everybody comes to rick's"" ever turned into a commercially successful movie?",5
what is the definition of time in a philosophical sense?,3
what are the basics of how nuclear power works?,3
what is the formal scientific name given to elephants?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the first gilbert and sullivan opera ?'",5
"here are  paraphrased versions of the question ""what's the only work by michelangelo that bears his signature?"" with the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the smallest bird in britain ?'",1
are there any illnesses that can be treated with black cumin?,2
"which shakespearean play prominently features a character named shylock, who engages in financial dealings?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is time ?'",3
what are some theories about the nature of time?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which mammal lives , breeds , eats , and sleeps underground ?'",1
which song by the creeps became a popular chart-topper?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of parasites ?'",2
tart_of_turn>user,3
what were the most profitable music formats and production methods popular in the   s business environment?,5
"which us president's behavior toward the queen mother, involving a kiss on the lips, made headlines?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what shrubs can be planted that will be safe from deer ?'",1
what is the correct classification for a turkey chick?,1
how did the amazing three use animal mimicry as part of their entertainment act?,1
let me know if you'd like to see more examples!,0
"what medical or psychological term is used to describe a fear of amphibians, specifically frogs?",2
"**in a story about poverty and ambition, what children's tale uses the phrase ""come, cinderslut, and hold this skein of wool for me""?** (highlights the socioeconomic context)",5
start_of_turn>model,0
start_of_turn>model,2
"in a comparative analysis of physical characteristics, what kind of fish is depicted in hemingway's ""the old man and the sea""?",1
equine young males are called colts. what is the scientific classification of this animal?,1
"here are five paraphrased versions of the question ""what is the smallest bird in britain?"" with the ""science & mathematics"" topic:",1
start_of_turn>model,0
what pharmaceutical is commonly used to manage aids?,2
what psychological condition is characterized by a generalized fear of various stimuli?,2
"here are five paraphrased versions of the question ""the second most popular sport worldwide is what?""  with the 'sports' topic:",4
tart_of_turn>user,2
**what are the key players involved in data acquisition within the realm of tourism?**,0
what is the term for the fear of pregnancy?,2
"in what competition do players engage in a ""scrum""?",4
can you tell me about any newly launched sports games for the nintendo  ?,4
let me know if you'd like me to generate more examples!,1
"here are five paraphrased questions about ""what is time?"" under the 'education & reference' topic:",3
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what four tournaments make up tennis ' grand slam ?'",4
tart_of_turn>user,0
"during the unrest of shays' rebellion in   , what were the backgrounds and motivations of the those who participated in massachusetts?",0
start_of_turn>model,4
**what part of the body is most insensitive to touch?**,2
what was the name of the field sport that dentist william beers advocated for and codified through a rulebook?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
which botanical species boasts the seed with the greatest volume?,1
tart_of_turn>user,1
start_of_turn>model,0
in what sport is chris jogis considered a prominent player?,4
start_of_turn>model,4
start_of_turn>model,4
what does the name billie represent or signify?,3
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a virtual ip address ?'",3
the sidewinder missile is named after a particular animal known for its hunting strategy. what is that animal?,1
fred perry is known for being the last englishman to win a men's singles title at which famous tennis tournament?,4
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
"which athletic competition or league frequently uses these numbers:              ,          and  ?",4
which film generated the highest revenue at the box office during april   ?,5
what medical term describes an irrational fear of  the force of gravity?,2
"in the realm of michelangelo’s artistic estate, is there a known instance of a transaction documented with his signature? (connecting the signature to potential financial dealings of the period)",5
"which canine is historically referred to as ""the mortgage lifter"" in scientific or breeding records?",1
"here are five paraphrased versions of the question ""who is desmond tutu?""  under the 'society & culture' topic:",0
what does proposition   aim to achieve in regards to education funding?,3
what does a bone marrow transplant aim to achieve?,3
**how is social and cultural data utilized to understand and improve the tourism experience for visitors?**,0
what type of plant is known for having the largest seeds in the world?,1
"it's important to note that while the original question could be classified under 'gaming', the provided paraphrases lean towards 'sports' because the context suggests a specific interest in sports-related games for the nintendo  .",4
which infectious disease poses the greatest threat to human life worldwide?,2
what plant kingdom specimen yields the largest seeds?,1
what feathered creature holds the title of california's state bird?,1
"**what economic allegory by tolkien features a character named ""gimli"" who embodies the complexities of trade and barter?**",5
start_of_turn>model,5
"here are  paraphrased questions about rocky marciano's boxing career, all classified under 'education & reference':",3
which outdoor team sport is associated with dentist william beers and his rulebook?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what auto race was wilbur reed the first to win three times ?'",4
"here are five paraphrased versions of the question ""what is the first book of the old testament?""  with the business & finance topic:",5
what film starring bette davis generated significant media buzz by showcasing a scandalous red gown worn by the actress?,5
"from a horticultural perspective, what types of flowers are associated with the detective nero wolfe?",1
what was the given name of the renowned viking prince?,0
dentist william beers made significant contributions to which popular outdoor team sport by promoting it and writing its fundamental rules?,4
"what type of dog was given the moniker ""the mortgage lifter""?",1
what is the name of the phobia associated with the process of giving birth?,2
what medication is typically prescribed for patients diagnosed with aids?,2
**are there specific areas of the skin that are less sensitive to touch?**,2
"can you tell me about the brand that makes the festive drink, spumante?",0
"here are  paraphrased versions of the question ""what is a bone marrow transplant?"" under the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what j.r.r. tolkien book features gimli as a central character ?'",5
"here are five paraphrases of the question ""what auto race was wilbur reed the first to win three times?"" with the ""sports"" topic:",4
tart_of_turn>user,2
"what is the name of the card game that evolved from biritch, the russian version of whist?",4
tart_of_turn>user,3
start_of_turn>model,4
tart_of_turn>user,1
