text,label
let me know if you'd like to see more examples!,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in space:   years of female astronauts, cosmonauts (photos) nasa currently has   active female astronauts. the history of women in space is about to turn   years old. ""there have'",3
**the nfl is under pressure to confront the problem of homophobia after eli apple's situation.  will they step up and enforce genuine consequences for anti-gay discrimination in the league?**,1
"here are  paraphrased versions of the text, formatted for the 'science and technology' category:",3
"**with their deep understanding of business functions like sales, marketing, development, and operations,  jianna king, jodi gallen, and jaysie mclinn are launching a new enterprise in north county.**",2
start_of_turn>model,1
**pro football writers of america recognize cam newton's exceptional season by naming him mvp.**,1
"**cybersecurity expert eugene kaspersky warns that cybercrime is becoming increasingly sophisticated, posing a growing threat to businesses and organizations worldwide.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.'",1
a veteran's experience prompts a reevaluation of colin kaepernick's stance on national anthem protests. the individual posits that genuine love for one's country involves acknowledging its shortcomings.,0
"the upcoming greek elections pose significant challenges for global markets.  regardless of the outcome, investors remain wary of immediate stability, expecting  complex economic negotiations and potential ramifications for the eurozone.",2
"**leadership failures, from corporate scandals to everyday missteps, can cripple businesses. we've seen how a lack of integrity and unconscious mistakes can lead to devastating consequences for companies and their employees.**",2
"a university professor involved in the cambridge analytica data scandal expressed remorse, stating he believed individuals were aware of their data's use despite lacking concern.",3
"here are five paraphrased versions of the given text, each focused on the ""sports"" category:",1
"**amidst escalating tensions between russia and the west, the mayor of riga, latvia, has expressed a surprising view, stating that putin's presence is the best outcome for his country.**  this underscores the complex and evolving geopolitical landscape in europe.",0
"**astronomers captured breathtaking images of the sun through the solar max mission, showcasing a powerful eruption and the extension of the sunspot's plasma.**",3
**research explores the impact of self-control on professional success in tech.** a new study delves into the often-overlooked connection between self-discipline and job achievement in a rapidly evolving technological landscape.,3
**workplace burnout is a growing issue in the u.s.  employers and employees need to find the courage to address this problem and prioritize work-life balance.**,2
start_of_turn>model,2
"everyone else busted, but one bracket stands undefeated.",1
start_of_turn>model,2
tart_of_turn>user,1
"**challenges facing greece have ignited a wider debate about the eurozone's future. concerns about economic instability and the potential collapse of the eurozone are causing anxieties for major european powers, especially germany, which holds significant economic influence over the region.**",0
"**shooting incident and presidential visit generate global discussion:** a shooting in the us has sparked discussions worldwide, with president trump's visit to victims and the simultaneous movement of police to mar-a-lago becoming points of analysis and debate.",0
start_of_turn>model,3
"louise slaughter, a prominent figure in american politics, passed away at the age of  . her historic role as the first woman to chair the influential house rules committee had a significant impact on the political landscape of the united states, influencing global perceptions of american democracy and female representation in leadership.",0
"**globally, the legal landscape is shifting as courts across various nations examine laws that lack evidence and show disregard for factual basis.**",0
"**in a startling display, a malfunctioning e-cigarette unexpectedly ignited within a woman's handbag, demonstrating the potential risks associated with these electronic devices.**",3
"in a move to ensure a level playing field, the paralympic organization has excluded the russian team from competition.",1
"**two decades after abandoning the u.s. in disillusionment with its political system, jennifer berdahl asks if democracy has truly evolved since the controversial    election that saw george w. bush become president.**",0
start_of_turn>model,1
tart_of_turn>user,0
the quest for a flawless bracket has narrowed down to a single winner.,1
"**the massive strike against verizon might be concluding as early as today, according to a new tentative agreement between the telecom giant and its labor unions.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trump to nominate nfl team owner as ambassador to britain new york jets owner woody johnson will require senate confirmation to take up the post.'",0
"the court of arbitration for sport ruled in favor of   russian athletes, overturning their doping suspensions and restoring their    olympic results.",1
tart_of_turn>user,2
"**political firestorm in united states as mccain's health raises global healthcare concerns:** mccain's health struggles have sparked fierce debate in the united states, with international observers raising questions about the accessibility and affordability of healthcare in the nation.",0
"**obama's auto bailout strategy aimed at supporting american jobs.** washington, oct.   (reuters) - president barack obama on saturday emphasized the rationale behind his administration's auto industry bailout, highlighting its focus on preserving american jobs.",2
tart_of_turn>user,1
understanding the genetic basis of piebald fur markings in cats could shed light on the development of genetic diseases in humans.,3
**the american chess team clinched the top prize at the olympic games in baku.**,1
"**concerns are being raised about the impact of systemic disparities in school discipline across the u.s., with implications for international understanding and future opportunities for students.**",0
tart_of_turn>user,2
"**follow along as tiger woods and other competitors battle it out in round  of the pga championship at kiawah island, where history is being made.**",1
"these paraphrases emphasize the economic and business implications of the greek election, framing the text within a  'business' category lens.",2
"**the third round of the pga championship at kiawah island, south carolina is captivating viewers, with a leaderboard dominated by golfing legends.**",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' things high net worth individuals need to know about medical marijuana this is a development to watch - and one with many upside opportunities.  but right now it feels like a green rush, so be careful you don't get caught up in the weeds.'",2
tart_of_turn>user,0
"here are five paraphrases of the provided text, focusing on the 'science and technology' category:",3
start_of_turn>model,0
let me know if you'd like more examples!,1
"recognizing the prevalence of fake news, facebook is implementing a technological solution focusing on educational content to improve the accuracy of information shared on its platform.",3
"in a global spotlight, hillary clinton revisited her appearance on zach galifianakis' ""between two ferns,"" expressing regret for participating in the segment where she discussed sexist double standards.",0
"**futureproofing your finances: a business perspective on early retirement** - the text addresses the question of when to start planning for retirement, implying a strategic financial decision with implications for business owners and entrepreneurs.",2
start_of_turn>model,0
start_of_turn>model,2
let me know if you'd like more examples or have other text you'd like me to paraphrase!,1
"**gender equality in space: women astronauts reaching new heights:**  with   active female astronauts, nasa continues to advance the cause of gender equality in space exploration.  as we approach   years of women in space, their achievements inspire future generations.",3
"here are five paraphrases of the text ""actually, burger king has been trying to dodge taxes for years,""  categorized as 'business':",2
facebook's response to the fake news crisis involves a multifaceted approach that prioritizes education and technological advancements to filter and label potentially misleading content.,3
