text,label
cutting knowledge date: december,1
today date:   jul,1
"american gymnast paul hamm continued to vie for more gold medals at the olympics despite the controversy surrounding his previous win, and he had the opportunity to win two more medals on sunday.",1
paraphrased text:,2
"given the text'mcdonald # ;s taps destiny # ; for a marketing campaign to expand its appeal among kids and mothers,' the business category paraphrased five times could be:",2
'concerns about apple's itunes pricing in the uk mount as a consumer group speaks out.',3
"with the nation's compulsory voting system in place and over   million people taking part, the leftist leader emerged victorious, with his two opponents graciously conceding defeat.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dart flight will test key autopilot system a sophisticated autopilot system that could play a vital role in missions to the moon or mars will be tested this week during a \$  million demonstration   miles above earth.'",3
"global market trends shifted as the us dollar plummeted against the euro on friday, leading to a record low, following the release of a significant employment report.",2
"later this week, a cutting-edge autopilot system will be rigorously tested in a \$  million demonstration   miles above the earth. this crucial system has the potential to play a critical role in missions to the moon or mars.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dutch minister's world revealed in 'blog' (reuters) reuters - dutch finance minister gerrit zalm\says his ""blog"" -- personal diary on the internet -- gives\people an idea of what it is to be a minister, with insights\into his professional and private life.'",3
the national basketball league is looking to reduce the impact of three-pointers by introducing new rules in the national basketball development league.,1
italy's bid to save its nationals in danger: foreign minister's call to arab countries for cooperation.,0
"us secretary of state colin powell urged north korea to re-engage in nuclear disarmament talks on sunday, while also criticizing the country as a ""terrorist state"" that disregards human rights.",0
cutting knowledge date: december,1
"here's a paraphrased version of the given text ('egypt fm, intelligence chief to visit israel next month (afp) afp - egyptian foreign minister ahmed abul gheit announced that he and intelligence chief omar suleiman intend to visit israel next month to discuss bilateral issues as well as the israeli-palestinian conflict') in the form of a story five times with the 'world' category, each paraphrased text separated by new lines:",0
each of these paraphrased texts adheres to the 'sports' category.,1
"a recent innovation by microsoft - founded by bill gates and listed on the nasdaq as msft - is a new technology designed to remove adware and other harmful softwares from computers, as announced by bill gates.",3
