text,label
"for the first time in half a year, the remnants of the former iraqi regime will be brought before a judge, marking the next crucial step in their trial.",0
"the us displayed a sense of nonchalance in response to a ransom paid to an iraqi terrorist group by italy's former government, with the us administration showing understanding toward italy's position in the matter of the italian hostages.",0
today date:   jul,0
"surprisingly, a study has revealed that recreational fishing activities have a profoundly negative impact on us marine fish stocks, accounting for nearly a quarter of the total damage.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'greek wins gold in judo athens, greece (sports network) - ilias iliadis captured greece # ;s second gold medal of the    olympics with a thrilling victory over roman gontyuk of the ukraine in the men # ;s under  kg category in judo on tuesday. '",1
"the impressive athens olympics finale was met with a blend of pride and relief as the global community enthusiastically picked up and repeated the greek word for gratitude, following a phenomenal event that alleviated fears, exceeded expectations, and proudly cherished the birthplace of the olympics.",1
"mobile phone giant vodafone has identified a key demographic for its latest video-centric phone model - young adults who are interested in staying entertained on-the-go, leveraging features like music downloads and short video clips.",3
"paraphrased text for 'triumphant olympics end with pride and relief a nervous world learned the greek word for thank you and repeated it endlessly at an astonishingly successful athens olympics that quelled fears, surprised skeptics and greatly honored the birthplace of the games.' with 'sports' category:",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"'the u.s. midwest economy recorded an unexpected surge in september, marking a turning point after a period of slow growth. this development might signal the beginning of an economic upswing.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"dallas avoided a   record on sunday, relying on both its stout defense and the guidance of coach bill parcells.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.'",1
"gators suffer stunning loss to tennessee,  - , in a nail-biting matchup on saturday evening.",1
a breakthrough initiative to manage and protect the world's last old-forest is scheduled to commence at the bottom tip of the earth.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hbos opts to reject making bid for abbey london hbos said on wednesday that it would not bid for abbey national, clearing the way for santander central hispano # ;s   billion takeover of the no.'",2
today date:   jul,1
cutting knowledge date: december,2
cutting knowledge date: december,1
"an unusual case of water blockage in the peerechu river in tibet highlights the dangers of a massive downpour in the northwestern state of himachal pradesh in india, specifically with regards to water flow on the sutlej river.",3
"'business activities in the u.s. midwest expanded at a faster-than-expected rate in september, indicating a strong economic recovery from the summer slowdown. this is according to a recent report highlighting the region's economic growth.'",2
here are  paraphrased texts of the given sentence with the 'business' category:,2
"people who fish for sport are causing a considerable amount of harm to the us marine fish populations, with a study indicating that their actions account for nearly a quarter of the total damage.",3
here's the paraphrased text 'the greening of ground zero skyscrapers that power themselves through wind and solar energy collected on their roofs are named in the winning designs in a competition aimed at creating a greener modern city.',3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
cutting knowledge date: december,0
auburn university and lsu will face off in a highly anticipated football game at the auburn turf on the coming saturday after receiving the stamp of approval from the relevant authorities.,1
"an american firm operating in hartford, connecticut has resolved a lawsuit by agreeing to pay $  million to the state's pension fund, which had taken issue with the firm's contract-related conduct.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"tennessee wins a heart-stopping  -  game against florida, thanks to wilhoit's game-winning field goal with time running out.",1
"the british automobile racing club (brdc) has rejected an offer to increase its bid to host the british grand prix, and instead shifted the blame to bernie ecclestone, with the two parties now locked in a game of 'ping-pong' regarding the event's demise.",1
"crude oil prices hit $  a barrel on wednesday, marking the third consecutive day of price hikes, spurred by unusually cold weather conditions that gripped the us northeast, the world's largest consumer of heating fuel.",2
"a potential blockage on the peerechu river in tibet has sparked fears of severe flooding in the sutlej river, a major watercourse in india's northwestern state of himachal pradesh, highlighting the significance of cutting-edge technology in disaster management.",3
"charges are reportedly being considered by the authorities against the dave matthews band and a tour bus driver, following an incident in which the band is alleged to have polluted the chicago river.",0
today date:   jul,0
