text,label
here are  new texts fitting the 'science and technology' category:,3
tart_of_turn>user,3
"**new material discovered that could revolutionize electronics:** scientists at mit have discovered a new material with unprecedented conductivity and flexibility, potentially revolutionizing the electronics industry. this breakthrough could lead to thinner, lighter, and more efficient devices, including flexible screens and foldable smartphones.",3
"**tech giant announces major layoffs, citing economic uncertainty:**  in a move that sent shockwaves through the tech industry, silicon valley giant, innotech, announced today it will be laying off  % of its workforce, citing ""current global economic conditions"" as the primary reason for the decision.",2
tensions flare as ukraine and russia hold naval exercises near black sea strait.,0
**startup creates app that boosts local business sales:** a new mobile application developed by a local startup is helping small businesses attract more customers by promoting special offers and connecting with local consumers through targeted advertising.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
**new york yankees ace gerrit cole exits game early with apparent arm injury.** fans are anxiously awaiting updates on the severity of the injury and its potential impact on the struggling team's playoff hopes.,1
"**a team of scientists has successfully sequenced the genome of an ancient woolly mammoth, offering valuable insights into the evolution of these extinct creatures and potentially paving the way for de-extinction efforts in the future.**",3
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
tart_of_turn>user,3
tart_of_turn>user,3
"**global oil prices surge amid supply concerns**: concerns over disruptions to crude oil supplies from the middle east sent shockwaves through global markets yesterday, pushing oil prices to their highest point in months. analysts warn of potential economic implications for countries heavily reliant on imported energy.",2
**cairo (bbc) -** egyptian authorities detained dozens of protesters during nationwide demonstrations calling for greater political freedom and an end to corruption.,0
"tensions rise as border dispute between armenia and azerbaijan escalates. fresh clashes erupt over the disputed nagorno-karabakh region, raising fears of wider conflict.",0
here are  new texts that fit the 'business' category:,2
"**scientists have announced a major discovery in the search for extraterrestrial life, finding evidence of organic molecules in a distant comet.**",3
"**woods eyes comeback at pga championship:** tiger woods, after a series of health setbacks, announced his participation in the upcoming pga championship, signaling his intent to chase another major title.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**elon musk unveils ambitious plans for interplanetary travel with starship.** the spacex ceo envisions a fully reusable spacecraft capable of transporting humans to mars and beyond, aiming to establish a permanent colony on the red planet.",3
start_of_turn>model,2
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"serena williams dominates to win us open title serena williams stormed to victory at the us open finals, defeating her opponent in straight sets to claim her sixth us open title and  rd grand slam singles title overall.",1
"**scientists develop ai that can translate ancient languages:** researchers at mit have made a breakthrough in artificial intelligence, creating a program capable of deciphering and translating ancient languages with unprecedented accuracy. this could revolutionize our understanding of history and unlock lost knowledge from civilizations around the world.",3
here are five news text examples fitting the 'world' category:,0
here are  new texts fitting the 'world' category:,0
tart_of_turn>user,0
start_of_turn>model,0
here are  new texts that fit the 'business' category:,2
"a devastating earthquake strikes nepal, causing widespread damage and leaving thousands injured. international aid organizations are rushing to provide assistance.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,3
here are  new texts fitting the 'science and technology' category:,3
"**quantum computing takes a leap forward:** a team of engineers at google has successfully built a quantum computer with   qubits, surpassing previous records and bringing the world closer to harnessing the immense power of quantum computing. this advancement holds the potential to solve complex problems in fields like medicine, materials science, and artificial intelligence.",3
"**the nba trade deadline is heating up, with rumors swirling about blockbuster deals involving superstar players.**",1
tart_of_turn>user,2
here are  new text examples fitting the 'business' category:,2
here are five examples of news stories that fit the 'world' category:,0
"- tensions are escalating between russia and nato as the alliance conducts military exercises near russian borders. moscow has accused nato of provocation and is increasing its military presence in the region, raising fears of a potential conflict.",0
