text,label
"american factories achieved a remarkable milestone in july, demonstrating the highest capacity utilization in more than three years, as per a recent federal report.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'crude oil ekes out small bounce (reuters) reuters - battered oil prices struggled on\friday to shake off this week's  # ; slump, edging up from a\ -week low after a massive round of selling triggered by\easing worries about winter supply.'",2
the virginia tech vs north carolina game sees a thrilling finale as hokies' kicker imoh powers misses a  -yard field goal attempt to seal the  -  win for the visiting team.,1
"microsoft's innovative internet streaming service recreates traditional radio broadcasts, eliminating annoying talk and regulatory hurdles.",3
the european commission's positive assessment of the romanian elections indicated that the voting process was orderly and would not impact the country's bid for eu membership.,0
"in a surprise turn of events, the u.s. treasury market experienced a notable boost when a recent sale of five-year government bonds attracted a substantial amount of interest from indirect investors, including key international monetary authorities.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"the unlikely winner, svetlana kuznetsova, secures a dominant victory over tennis icon maria sharapova in the challenging all-russian semifinal.'",1
today date:   jul,0
here are five paraphrased versions of the text with the category 'sports' :,1
here are five paraphrased texts with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"former humanitarian group leader william kennedy smith has stepped down amidst sexual assault allegations. as he fights the accusations, he sought to protect his organization.",0
"following closely on the heels of a contentious presidential election, tensions rise in venezuela as opposition groups reject the results, casting a shadow over the country's future stability.",0
japanese prime minister junichiro koizumi's government may pull its troops from iraq by the end of the year due to the nation's strong reaction over the iraqi hostage situation.,0
"the given text:'sudan accepts deployment of more au peacekeepers: official sudan is to accept the deployment of more african peacekeepers for the cantonment of the rebels in darfur, sudanese agriculture minister majzoub al-khalifa said wednesday, as '",0
"on tuesday, intel korea introduced the pentium  processor    a revolutionary cpu designed for the burgeoning personal laptop market. this processor possesses the capacity to execute high-performance multi-media programs with ease.",3
you provided a text that belongs to the 'world' category. here are five paraphrased versions of the text:,0
"'the european commission has verified that romania's elections were conducted orderly, with minimal issues, thus maintaining it suitable for upcoming membership talks with the eu.'",0
cutting knowledge date: december,1
"the british grand prix may be in jeopardy, according to bernie ecclestone, as he suggests it is no longer viable. however, only time will tell if this is just an empty threat. it would be a significant move for ecclestone if the british grand prix were to be cancelled, given his current mindset.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bernie puts on the pressure bernie ecclestone says the british grand prix is dead - but we will have to wait and see if that is actually a reality. cancelling the british grand prix would be a major step for ecclestone as he is sure '",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'speech code from ibm to become open source bm plans to announce today that it will contribute some of its speech-recognition software to two open-source software groups. the move is a tactical step by international business machines '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the producers of an online cartoon have reached an agreement with the copyright holders of the woody guthrie's classic song 'this land is your land', giving them the right to use the song in a digital animation, which targets a politician and his rival.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuznetsova beats sharapova in all-russian semifinal wimbledon champion maria sharapova suffered a major defeat by newly us open winner svetlana kuznetsova in the  quot;russian derby quot; semi-final of the     us dollars china open wta tour here on saturday.'",1
"here are five paraphrased versions of the text ""attack of the radio clones: microsoft's new internet streaming service attempts to replicate terrestrial stations, without all the annoying chatter -- and without permission. by randy dotinga"" with the category 'science and technology':",3
here are five paraphrased versions of the original text with the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"here are  paraphrased versions of the text ""the red sox hold off angels  - (ap)"" with the category 'sports':",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"israeli forces conduct demolition operations in gaza, issuing warnings of a potential syrian attack amidst a tense region.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a last-ditch effort by north carolina goes awry as imoh powers' game-tying field goal attempt falls short, giving virginia tech the  -  win.",1
u.s. airline faced a critical situation as it struggled to reach a deal with its pilots on costly wage and benefit cuts.,2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"teams involved in relief efforts have resumed their operations after a landslide in southwest china killed at least   people and left many missing, with local mines temporarily suspended for an investigation.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"virginia tech emerges victorious, with north carolina's imoh powers missing a potentially game-tying field goal from   yards out with just a minute left, securing a  -  win for the hokies.",1
lawyers for martha stewart told a business court that she faced an unfair trial because of the prosecutors' claims about her involvement in a financial scandal.,2
the official overseeing the organisation of the turin    winter olympics was expected to step down due to internal power struggles within the organization and reported conflicts with the italian government.,0
cutting knowledge date: december,3
"romania's elections were conducted in a regular and orderly manner, according to the european commission, which might not affect the country's desire to join the eu.",0
"the rise of internet connectivity is transforming the way people live and communicate. wireless technologies have made it easier for people to access the web on the go, with companies like airpath aiming to cover  ,  locations with wi-fi hotspots by late   .",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are the  paraphrased text in the form of a numbered list separated by new lines with the category 'science and technology':,3
"the global leader in technology, international business machines, is set to announce that it will open source its speech-recognition software, a significant development in this field.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
a technology firm seeks to form easier connections with consumer device manufacturers.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'internet cartoon can use guthrie song that # ;s the agreement reached between the publishers of woody guthrie # ;s classic this land is your land and jibjab media, creators of an animated internet short that uses the tune in a comic send-up of president george w. bush and senator john kerry # ;s '",3
today date:   jul,1
"the five-year u.s. treasury bond auction drew a remarkable amount of interest from indirect investors, which include government-controlled financial institutions from outside the country. as a result, treasury prices showed a notable rise.",2
"based on the given examples, here are  paraphrased versions of the given text with the 'sports' category:",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft debuts msn spaces for bloggers hoping to keep more internet users in its branded universe, microsoft corp. has become the latest company to offer blogging to the masses.'",3
today date:   jul,0
"in a major shift, a new  on- league may kick off, unless the nhl lockout starts at midnight on thursday. on friday, fans might catch a glimpse of nhl players in action if they're willing to travel to barrie, ontario.",1
cutting knowledge date: december,0
"the much-anticipated peace talks between sudan's government and the darfur rebels are in jeopardy after one of the rebel groups announced their collapse, albeit with the possibility of restarting in the future.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nations: n. korea cloud isn't nuke blast seoul, south korea - a huge mushroom cloud that reportedly billowed up from north korea was not caused by a nuclear explosion, south korean and u.s. officials said sunday, but they said the cause was a mystery...'",0
"a hostage incident in iraq poses a threat to japan's continued military presence, prompting prime minister koiziro koizumi's concerns about public backlash.",0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"major changes are on the horizon for altria group inc., as its ceo has revealed plans to split the company into two or three distinct business units, paving the way for a new chapter in the conglomerate's history.",2
"the british grand prix could be on its way out, a claim made by bernie ecclestone as he expresses doubts on its viability. whether this is a serious threat or just a rhetorical statement remains to be seen.",1
"technological advancements in the pyrenees have led to the conservation of the ecosystem, ensuring the survival of the region's biodiversity.",3
here are five paraphrased versions of the given text with the 'sports' category:,1
"given the text 'crude oil ekes out small bounce (reuters) reuters - battered oil prices struggled on friday to shake off this week's # ; slump, edging up from a  -week low after a massive round of selling triggered by easing worries about winter supply.'",2
"bae systems' purchase of digitalnet is part of the ongoing market consolidation in the tech sector, expected to form a \$  billion department that will be among the leading tech providers for the government.",3
"to prevent mobile phone outage problems in athens during the upcoming athletic event, the city is making efforts to reduce any disruptions.",3
"'europe's governing body has commended romania for conducting its elections in a well-organized manner, dismissing concerns that the outcome would jeopardize the country's pursuit of eu membership.'",0
"carmelo anthony of the denver nuggets said a friend's marijuana was discovered in his bag before their flight, not his.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'un chief rejects calls for resignation over alleged corruption &lt;b&gt;...&lt;/b&gt; un secretary-general kofi annan rejected on tuesday calls by some us congressmen for his resignation over an alleged corruption scandal surrounding the un-run iraqi oil-for-food program.'",0
'the san francisco giants look to continue their winning streak when they clash with the montreal expos in a highly anticipated game on tuesday.',1
