text,label
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"which ancient greek philosopher taught that ""know thyself"" was the most important maxim for human beings?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what sport did jesse owens set multiple world records?,4
what is the percentage of the earth's surface covered by oceans?,1
what is the term for the type of musical genre that originated in   s and   s urban america?,3
today date:   jul,2
who is the all-time leading scorer in the national basketball association (nba)?,4
what is the investment bank founded by j.p. morgan in   ?,5
what is the largest known planet in our solar system by diameter?,1
what is the process of photosynthesis in simpler terms?,3
what is the term for a financial instrument with a maturity period of longer than a year?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
what is the objective of the sport of curling?,4
cutting knowledge date: december,4
cutting knowledge date: december,2
today date:   jul,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the primary role of insulin in controlling blood sugar levels in the human body?,2
what is the most common cause of death in the world due to avoidable factors?,2
who is known as the first female professional baseball player?,4
"what does the term ""soccer"" primarily refer to in the united states?",0
what is the size of a black hole in our solar system in kilometers?,1
"who wrote the famous indian epic, the mahabharata?",0
today date:   jul,5
who was the founder of the ancient city of pompeii?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the largest planet in our solar system by mass?,1
"in ancient greek mythology, who was the god of the underworld?",0
cutting knowledge date: december,0
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the process by which plants convert sunlight into energy?,1
what is the average number of moons orbiting saturn?,1
what is the name of the new york stock exchange's main index?,5
"who wrote the influential book ""a random walk down wall street""?",5
which traditional indian festival is celebrated with the worship of goddess durga?,0
what is the main function of the enzyme that breaks down insulin in the body?,2
