text,label
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'update   ceo: altria preparing to break up company tobacco and food giant altria group inc. is moving ahead with preparations to break itself up into two or three businesses, the company # ;s chairman and ceo said thursday.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'athens wrestles to avoid cell phone outages by matt moore    athens, greece (ap) -- amid the roar of the crowd, the silence of the phones can be deafening. as thousands of athletes, spectators, journalists, officials and more descend on the greek capital ahead of the aug...'",3
"crude oil price shows modest recovery on friday as the market attempts to bounce back from a week-long downturn, despite concerns over winter supply being partially alleviated.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"japan's prime minister junichiro koizumi braces himself for the repercussions of the country's failed attempt to keep troops in iraq after december, as the public backlash over the hostage crisis intensifies.",0
cutting knowledge date: december,3
"iran's policymakers are contemplating the possibility of extending a temporary suspension on their uranium enrichment program, which can serve two purposes: as a source of power plant fuel or a component of nuclear arms.",0
"in the wake of a dutch filmmaker's public criticism of islamic customs, authorities apprehended eight suspected radical muslims.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the nhl lockout could lead to the introduction of a  on- league, which would first see the players competing just after midnight on thursday. for those unwilling to wait, a different hockey action might be enjoyed on friday night in barrie, ontario.",1
"anger erupts over killing of endangered brown bear in french pyrenees, animal lovers condemn the reckless actions of the hunters responsible for killing one of the last female brown bears.",3
martha stewart's defense argues she faced an unjust trial at the hands of prosecutors who made serious mistakes in their case against her.,2
"ac milan clinches top spot in champions league group us ac milan concluded their champions league group stage with a   draw against celtic, securing their position at the top of the standings.",1
intel korea released its latest pentium  processor   with enhanced multimedia capabilities. this mobile processor is specifically targeted at computer users who require high-performance processing.,3
"the state of illinois is poised to give its residents more affordable options for prescription medication by allowing them to import drugs from canada, the united kingdom, and ireland despite the u.s. regulatory bodies' concerns.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"nintendo exceeds sales projections in japan: nintendo has achieved a notable milestone, selling a half-million units of its handheld console in japan, surpassing its initial goal of one million units sold globally.",3
"a last-minute nhl lockout on thursday could give way to a new format - the  on- league. although the scheduled games might not happen, an alternative way for fans to experience excitement is watching a barrie, ontario match on friday night.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"chicago's governor has stated that illinois residents can soon purchase discounted prescription medications from canada, the united kingdom, and ireland as a cost-saving measure.",2
"in a highly contested move, the official overseeing the turin    winter olympics plans to step down due to internal power struggles.",1
"us airways is at an impasse with its pilots union over proposals for salary and benefits reductions, which the airline needs to secure in order to improve its financial standing.",2
"by incorporating features from motive software, siebel seeks to make its applications more user-friendly. this initiative is consistent with the company's goal, initiated last year with the release of its    version, of reducing the total cost of ownership for its applications.",3
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hotel workers on the verge of striking hotel workers at   dc hotels are preparing to strike after talks over a new contract broke down last night. union officials said hotel management walked out of contract '",2
"due to a calf injury, ruud van nistelrooy will be sidelined for manchester united's crucial last champions league group match against fenerbahce on wednesday.",1
"airpath, a us provider of public wireless internet services, has set out an objective of achieving  ,  locations accessible by the end of    from where customers can access wireless web services, along with partnering to get to about  ,  more wi-fi spots.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'venezuela votes by large margin to retain chvez an opposition movement refused to accept the results, raising prospects for more turmoil in the world's fifth-largest oil exporter.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'drug-ordering systems get a boost nearly   percent of massachusetts hospitals have failed to install special computer systems for ordering drugs for patients, mostly because they carry big price tags. but a new report from the massachusetts technology collaborative says the state's hospitals would end up saving money if they install these sophisticated systems to reduce medical errors.'",2
here are the  paraphrased texts with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"ukraine's legislative body opened its session on wednesday, but its impact was somewhat diminished by the absence of a quorum, thus potentially foiling the opposition's bid to facilitate the possibility of a new presidential election.",0
"sudan is preparing to accept the deployment of more african peacekeepers tasked with monitoring the detention of darfur rebels, as disclosed by sudanese agriculture minister majzoub al-khalifa on wednesday.",0
"imf chief warns of consequences of us fiscal policies: the chief of the international monetary fund (imf) has stressed that, for the sake of the us dollar and its economy, the united states must address its mounting debts, indicating potential difficulties in the country's fiscal policies.",2
"telefonica secures agreement with renowned networking companies, linksys and netgear, in the realm of voice over internet protocol implementation.",3
