text,label
of_text|><|start_header_id|>system<|end_header_id|>,3
"market factors contributed to a minimal increase in crude prices today, which came as a result of investors selling off high-priced oil after reaching levels near $  a barrel over the past three sessions.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'crude oil ekes out small bounce (reuters) reuters - battered oil prices struggled on\friday to shake off this week's  # ; slump, edging up from a\ -week low after a massive round of selling triggered by\easing worries about winter supply.'",2
"carrefour, a major global retailer, has reported a   percent increase in its profit for the first six months of the year. strong international operations and reduced finance costs contributed to the company's ability to navigate the tough market conditions impacting its core french superstores.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
there is a downward trend for bode miller,1
today date:   jul,3
hotel workers on the verge of striking,1
"in the nedbank golf challenge, stuart appleby took a commanding one-stroke lead over lee westwood of england after shooting a  under-par   on friday, the only player to break  .",1
"ilo identifies india as leading the way in poverty relief as per the organisation's data, india has shown a great leap forward in poverty reduction, coupled with an upswing in employment opportunities for its citizens.",2
"us airways in desperate talks with pilots over pay cuts us airways is engaged in arduous discussions with its pilots' association, requiring their backing to avoid financial instability.",2
ecclestone casts doubt on the fate of the british grand prix in a highly critical statement.,1
today date:   jul,2
cutting knowledge date: december,1
north korean officials are confused,1
cutting knowledge date: december,2
the deal to buy digitalnet by the bae systems' unit signifies a significant shift within the market. this consolidation is poised to bring into existence a multi-billion dollar it company which is one of the top   providers for the government.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
vodafone eyes annual savings of   n,1
sony electronics revolutionizes the television industry with the introduction of new technology.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'poll results show race for president is again a dead heat the latest new york times/cbs news poll, taken after the first debate, shows that john kerry reassured many americans of his ability to handle an international crisis.'",0
