text,label
what are the most important factors to consider when investing in the stock market?,5
"what are the key differences between a roth ira and a traditional ira, and which one is right for me?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are five new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions that fit the 'health' topic:,2
what are the long-term health effects of consuming too much caffeine?,2
start_of_turn>model,4
"what are the signs and symptoms of depression, and where can i find help if i think i might be struggling with it?",2
here are  new questions that fit the 'education & reference' topic:,3
"what are the common symptoms of seasonal allergies, and how can i manage them effectively?",2
how does a combustion engine work?,1
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,2
how does the greenhouse effect contribute to climate change?,1
here are  new questions that fit the 'society & culture' topic:,0
what are the consequences of globalization on local traditions and customs?,0
how can i improve my credit score if i have some past financial mistakes?,5
what are some effective strategies for managing chronic pain without relying heavily on medication?,2
what are some basic coding languages good for beginners to learn?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"can you explain the meaning of the word ""ephemeral"" and give an example of its use in a sentence?",3
tart_of_turn>user,2
what are some common mistakes to avoid when starting a small business?,5
how can i start investing in the stock market with limited capital?,5
what are some effective ways to manage stress and anxiety during exams?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,4
here are  new questions that fit the 'science & mathematics' topic:,1
how do cultural differences influence perceptions of appropriate behavior in different social situations?,0
start_of_turn>model,0
i'm interested in learning a new language. which resources would you recommend for beginners?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
in what ways do cultural stereotypes affect people's perceptions and opportunities?,0
how can i prepare for the sat exam?,3
what are the cultural implications of the growing popularity of online gaming and esports?,0
what is the formula for calculating the volume of a sphere?,1
start_of_turn>model,3
"what are the key differences between a roth ira and a traditional ira, and which one is right for me?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,5
what are some natural remedies for relieving seasonal allergies?,2
here are  new questions that fit the 'health' topic:,2
what are the societal implications of the increasing popularity of social media influencers?,0
tart_of_turn>user,4
to what extent does exposure to diverse art forms and cultural experiences contribute to personal growth and understanding?,0
how can i find a free tutoring program for my child who needs help with math?,3
"what is the formula for calculating the area of a circle, and how is it derived?",1
how can a small business owner improve their credit score to secure a loan?,5
how does the dewey decimal system work in a library?,3
"if you had a magic wand, what scientific phenomenon would you want to investigate further and why?",1
how has the rise of social media impacted traditional family structures and communication?,0
here are  new questions that fit the 'education & reference' topic:,3
what is the difference between a comet and an asteroid?,1
what are the main differences between a master's degree and a ph.d.?,3
start_of_turn>model,0
what are some benefits of playing team sports compared to individual sports?,4
tart_of_turn>user,3
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some strategies for a small business owner to improve their online presence and attract more customers?,5
what are the key differences between baseball and cricket?,4
what are some good online resources for learning a new language like spanish or mandarin?,3
tart_of_turn>user,1
start_of_turn>model,4
what are some natural remedies for relieving a headache?,2
how can i find reliable sources for research papers on a specific historical event?,3
how can i improve my sleep quality and wake up feeling more refreshed?,2
here are  new questions that fit the 'science & mathematics' topic:,1
can you explain the pythagorean theorem in simple terms with an example?,3
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,5
what are the challenges and opportunities for promoting intercultural understanding in a globalized world?,0
what are the fundamental differences between dna and rna?,1
what are the main differences between a bachelor of arts and a bachelor of science degree?,3
tart_of_turn>user,0
here are  new questions that fit the 'sports' topic:,4
what is the difference between a theory and a law in science?,1
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
explain the concept of entropy in thermodynamics and give a real-world example.,1
"could you explain the theory of relativity in simple terms, avoiding complex equations?",1
who is considered the greatest soccer player of all time and why?,4
what are the fundamental differences between a prokaryotic and eukaryotic cell?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
let me know if you'd like more examples!,3
how has the rise of social media impacted political discourse and activism?,0
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,3
tart_of_turn>user,4
what are the main differences between american football and rugby?,4
tart_of_turn>user,2
what are the best ways to prevent the common cold during flu season?,2
what are the fundamental forces of nature?,1
what are the key differences between playing baseball in the mlb and playing in a collegiate league?,4
start_of_turn>model,1
"how can i improve my sleep quality naturally, without relying on sleeping pills?",2
explain the rules of rugby union.,4
"how has the concept of gender identity evolved over time, and what are the contemporary challenges facing the lgbtq+ community?",0
i'm thinking about starting my own small business. what are some key factors to consider before taking the plunge?,5
my back has been hurting lately. are there any stretches or exercises that could help relieve the pain?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,2
what are some healthy and easy breakfast recipes for someone on a busy schedule?,2
which colleges offer the best programs in marine biology?,3
tart_of_turn>user,3
here are  new questions that fit the 'health' topic:,2
what are the main differences between american football and rugby?,4
i'm concerned about my high cholesterol levels. are there any dietary changes i can make to lower them naturally?,2
my sleep has been disrupted lately. are there any tips for improving sleep quality and establishing a regular sleep schedule?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are some effective study techniques for learning a new language?,3
what are the pros and cons of starting a small business versus working for a large corporation?,5
explain the concept of gravity in simple terms.,1
"how does photosynthesis work, and what is its importance to life on earth?",1
how can i improve my credit score and what are the benefits of having a good credit score?,5
