text,label
what anxiety disorder involves an irrational fear of falling ill?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did n't rocky marciano do in his pro boxing career ?'",3
today date:   jul,0
which one of john steinbeck's novels tells the story of the joad family's struggles during the oklahoma dustbowl?,5
"what popular children's book story includes the phrase  "" come, cinderslut, and hold this skein of wool for me ""?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"what frank sinatra song is well-known for its catchy ""dooby dooby doo"" musical motif.",5
here are five paraphrased questions with the 'health' topic:,2
what film had the actor jude law featured in it?,5
"in the uk, which type of bird has the smallest average mass or length?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what therapy attempts to elicit the `` primal scream '' ?'",2
"which terrestrial mammal spends most of its time beneath the earth's surface, where it consumes, reproduces, and rests.",1
today date:   jul,0
what is the most deadly infectious disease globally?,2
today date:   jul,1
cutting knowledge date: december,1
what was the pioneering opera produced by the renowned british comedic musical opera duo gilbert and sullivan?,5
cutting knowledge date: december,1
which animal sports the largest eye size?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name given to the tiger at louisiana state university ?'",1
what is the medical term that describes a fear of the sleeping state?,2
what is the moniker of the tiger that represents louisiana state university?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
from what source does the word 'barbeque' derive?,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the firm that makes spumante ?'",0
"however, here are five paraphrased questions for the topic 'business & finance'  related to the original question:",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
"what are the key points of proposition  , a california voting initiative?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the first gilbert and sullivan opera ?'",5
which film took its plot from the classic play everybody comes to rick's?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a film starring jude law ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the smallest bird in britain ?'",1
today date:   jul,1
cutting knowledge date: december,5
here is the question 'the second most popular sport worldwide is what?' paraphrased  times with the 'sports' topic:,4
today date:   jul,2
"to paraphrase the given question 'jude law was in what movie?' with the 'business & finance' topic  times, here are the paraphrased questions:",5
of_text|><|start_header_id|>system<|end_header_id|>,4
"which physical activity or sport incorporates the numerical values              ,          and   into its competitive measurement system?",4
what psychological term refers to an irrational or intense fear of pregnancy in individuals?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what hollywood movie did mae west star in for the final time,5
what area of science is the sidewinder missile named after?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,5
what is the explanation behind the given name billie?,3
what best-known song was popularized by the creeps?,5
cutting knowledge date: december,0
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what film starring jude law is widely regarded in the entertainment industry?,5
what popular sporting league includes the cleveland cavaliers among its teams?,4
cutting knowledge date: december,1
"which team sport, known for its physical and strategic gameplay, includes the formation of a `` scrum '' to contest for the ball?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what college did joe namath play football for ?'",0
cutting knowledge date: december,1
here are five paraphrased versions of the question with the 'sports' topic:,4
what is known as all-encompassing anxiety disorder where a person has an irrational fear of everything?,2
"given the question: 'what children's tale contains the line : `` come, cinderslut, and hold this skein of wool for me ''?, the topics related to 'business & finance' are not relevant, but it belongs to the 'society & culture' topic.",5
here are five paraphrased questions with the 'science & mathematics' topic:,1
cutting knowledge date: december,2
what popular  television show portrayed the professional experiences of united states representative glen morley and television personality katy holstrum?,5
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fear of frogs ?'",2
cutting knowledge date: december,3
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
which cinematic production from the entertainment industry incorporates a notable role played by the versatile jude law?,5
cutting knowledge date: december,1
cutting knowledge date: december,2
what is the taxonomic designation of the elephant species?,1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the history of the hairdryer ?'",3
what medication does a doctor usually prescribe to individuals with aids?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of reptiles ?'",2
what type of garden does detective nero wolfe tend?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
