text,label
cutting knowledge date: december,0
today date:   jul,3
"the chinese tech giant, xiaomi, is set to release a new foldable smartphone that boasts an advanced   display, enabling users to multitask more efficiently by splitting the screen into two separate, high-resolution interfaces.",3
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"world leader visits haiti to assess damage and aid efforts after devastating earthquake (bbc) the president of a leading world power arrived in haiti on friday to assess the damage caused by a recent devastating earthquake and to pledge further aid to the country, where thousands have been left homeless and in need of assistance.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"retailers expect profits to rise, sales projections indicate that major retailers like amazon, walmart, and tesco will witness a significant rise in their profits this year, driven primarily by robust operations and expanding e-commerce sector.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"ezechiel's record break ezechiel edward made football history at his debut game last week with the a's by scoring a solo goal that would win the match, leaving the opponent's fans stunned.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
lebron james suffers injury in playoff game lebron james left the court in the third quarter of game  with a serious arm injury and the los angeles lakers were defeated by the los angeles clippers,1
"us job market holds steady despite inflation fears: despite rising inflation concerns, the us labor market remained resilient, with unemployment claims dropping to a  -year low, according to a report by the job market analytics firm indeed.",2
"barty wins maiden grand slam title french open finalist ashleigh barty outlasted fellow contender angelique kerber in a three-set final, securing her maiden grand slam title at the    u.s. open.",1
g nations reject china's bid for permanent seat on security council,0
"thousands gather in beijing to protest a contentious education policy, prompting a heavy police presence.",0
"oil prices surge as opec fails to meet supply targets: the  -nation oil producers cartel, opec, has failed to meet its production targets, leading to a sharp hike in global oil prices, which have spooked energy markets worldwide.",2
"saudi arabia announces new oil production deal: jeddah, july   saudi arabia has signed a major deal with four international oil majors to raise the country's oil production capacity,  the energy ministry said on wednesday. the agreement aims to increase production by   percent over the next  years, supporting the country's goal to diversify its economy and reduce its dependence on oil.",2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"german government faces opposition on iranian nuclear energy plan  hamburg (xinhua) - the german government is facing opposition from conservative christian democrat lawmakers after it agreed to a new nuclear power deal with iran, with critics arguing that the agreement is insufficient in preventing the development of iranian atomic arms.",0
here are five generated texts that fit the 'science and technology' category:,3
"at least   injured in riot at egyptian university cairo, egypt (al-jazeera) - at least   students were injured as a protest turned violent at cairo's al-azar university, where hundreds demonstrated against egypt's president mohamed morsi.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
today date:   jul,2
serena williams cruises into australian open final top-seeded american tennis player serena williams continued her dominance at the    australian open with a routine     victory over maria sharapova.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"wall street opens higher as tech sector gains momentum nyse: following a string of better-than-expected earnings from leading tech companies, the tech-heavy index rose sharply, with some investors speculating about potential mergers.",2
"the us women's national soccer team won its first world cup title since    after defeating the netherlands   in the championship game, a dominant performance on the field left the crowd cheering.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
"with a significant surge in trading activities and renewed optimism among investors, the new york stock exchange (nyse) saw its biggest jump since the start of the pandemic, pushing stocks to a new high.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"english golfer justin rose sets new record at u.s. open english golfer justin rose won the    u.s open, beating fellow competitor scottie scheffler in a closely watched competition at the last week of june.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"breakthrough in renewable energy: a team of researchers at a prestigious university discovers a new method of harnessing solar energy using advanced nanotechnology, which could potentially lead to a more efficient and cost-effective alternative to fossil fuels.",3
"senegalese opposition leader released from prison dakar (afp) - senegalese opposition leader and president of the political party, opposition pathe diop, has been released from prison after the court of cassation overturned his sentence of almost two years.",0
