text,label
"here are five paraphrased versions of the text 'oil prices halt three-day losing streak oil prices rose modestly today, halting a three-day losing streak on profit-taking from record highs near $  a barrel' with the category 'business':",2
today date:   jul,2
"the given text to be paraphrased is'redskins cut former starter ohalete ashburn, va. (ap) -- he was demoted to third string a couple weeks ago, didn # ;t do exactly what the coaches wanted and was coming off a bad game. ifeanyi ohalete knew what was coming next. '",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'judge weighs airline # ;s request for  -percent pay cut alexandria, va. a federal bankruptcy judge is weighing whether to grant us airways # ; request to impose  -percent pay cuts on its workers to shore up its financial position while it reorganizes.'",2
"the seattle mariners and the chicago white sox clashed on the field, with the white sox ultimately coming out on top, thanks to a strong display of teamwork and determination. juan uribe's key play sealed the deal, leaving the mariners with a tough loss.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nations: n. korea cloud isn't nuke blast seoul, south korea - a huge mushroom cloud that reportedly billowed up from north korea was not caused by a nuclear explosion, south korean and u.s. officials said sunday, but they said the cause was a mystery...'",0
"microsoft introduces a cutting-edge internet streaming platform mimicking conventional radio broadcasts, sans annoying commercials and unauthorized use.",3
today date:   jul,3
"sudan to accept deployment of african peace forces: sudan has agreed to accept the deployment of more african peacekeepers, as per the decision of the minister of agriculture, to manage the rebels in darfur.",0
"airpath, a u.s.-based wireless lan operator, aims to launch  ,  public wi-fi hotspots by late   , allowing wireless computer access, as well as connecting to an additional  ,  hotspots through roaming agreements.",3
"in a landslide-stricken region of southwestern china, an investigation into the possible roles of nearby coal mines was underway after a devastating disaster left at least   people dead and many more missing.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
"the vast majority of massachusetts hospitals, about   percent, have yet to deploy high-tech computer systems for ordering medications, primarily due to their high price tags, but these systems are seen as potentially reducing costs.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"in a major upset, svetlana kuznetsova dethrones wimbledon champion maria sharapova in the semi-finals of the $    china open.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in its ongoing efforts to improve economic conditions, one nation appears to be taking a promising step towards poverty alleviation and employment generation, an initiative that could have a profound impact on the global economy.",2
a recent survey from the massachusetts technology collaborative reveals that nearly   percent of the state's hospitals have not implemented specialized computer systems for ordering medications due to their high costs.,2
"falling oil prices witnessed a small rebound on friday, rising from a twelve-week low following significant selling triggered by lessening worries about impending winter supply.",2
today date:   jul,3
"s leading the pack at the nedbank golf challenge in south africa, australian golfer stuart appleby has shown fantastic form, leaving english competitor lee westwood trailing behind by just one stroke at the halfway stage.",1
"microsoft's new web-based radio service recreates traditional broadcast stations, minus the background chatter and without permission from the original creators.",3
"the soft drink giant coca-cola announced that its  earnings for the rest of the year    are expected to fall short of the anticipated profits on wall street. this is attributed to challenges in key markets, contrasting sharply with the fortunes of its main rival pepsico.",2
"paraphrased   nascar officials are pushing back against the 'nascar dads' label, arguing it's too narrow, but politicians continue to court this",0
