text,label
"a former service member discusses a changing stance on colin kaepernick's kneeling protest, arguing that true patriotism involves a critical examination of society.",0
"there's only one bracket left standing, filled with perfect picks.",1
"in a pre-games twist, a cyberattack disrupted the olympics opening ceremony, with russia rejecting allegations of involvement.",1
"beyond greece, the current financial turmoil raises fundamental concerns about the sustainability of the eurozone. critics argue that the single currency model may not be viable in the long term, particularly in the face of diverse economic conditions across member states.",0
"**from innovation wasteland to tech hub: chile's impressive breakthrough** this emphasizes the dramatic change in chile's technological landscape, showcasing its ascent to prominence.",3
"here are five paraphrases of ""eugene kaspersky: cybersecurity criminals 'are getting more and more professional'""  categorized as 'business':",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'obama declared an emergency in flint one year ago. the crisis isn't over. “our water is not safe until all of the lead in all of our plumbing is gone,” said the pediatrician who sounded the alarm.'",0
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the science behind how cute 'tuxedo' cats get their patchy fur how piebald patches form on animal fur might help us better understand genetic diseases in humans.'",3
"the world of science captivated the public this week with a diverse selection of stories, including discoveries in material science and advancements in our understanding of dark matter.",3
start_of_turn>model,0
tart_of_turn>user,1
tart_of_turn>user,0
"get ready, football fans, because next year's super bowl mascot is going to be a total disaster. houston, brace yourselves, it's going to be bad.",1
"chicago's mayor faces backlash over plans for a record-high sales tax, with critics arguing that such a move hinders the city's efforts to emerge from a three-year recession.",2
"hong kong is facing fierce opposition to a proposed law that would permit the extradition of suspects to mainland china, prompting massive demonstrations and concerns over human rights.",0
"school suspensions are disproportionately high in certain areas of the u.s., highlighting a potential geographic disparity in educational discipline.",0
burger king's tax practices have been under scrutiny for allegedly attempting to avoid paying their due taxes over an extended period.,2
"**sunspot eruption captured in stunning video:**  ""solar max,"" a    solar observation campaign, produced breathtaking footage of a sunspot displaying a dramatic ""arm"" extension before releasing a powerful solar eruption.",3
the text examines the importance of ethical conduct in leadership.  it cites historical business failures like enron and volkswagen as cautionary tales.  the text emphasizes that even well-intentioned leaders can sabotage their own success due to unacknowledged mistakes.,2
tart_of_turn>user,2
"**in the business world, recognizing the potential for growth is crucial. don't get caught up analyzing others' motives; instead, prioritize your own development to open doors to new possibilities.**",2
start_of_turn>model,2
"feeling the u.s. political system was fundamentally flawed, jennifer berdahl emigrated two decades ago.  the controversial    presidential election, particularly the supreme court's role in its outcome, only reinforced her doubts about the strength and integrity of american democracy.",0
"maybe fans are moving beyond traditional rivalries and looking for different teams to support, dismissing giants like miami or cleveland.",1
start_of_turn>model,2
tart_of_turn>user,3
"scientists are exploring the genetics of cat coloration, specifically the ""tuxedo"" pattern, as a potential tool for advancing our knowledge of human genetic diseases.",3
"**a technological treasure hunt awaits: recovering lost space innovations!**  space probes, despite their invaluable contributions, have limited lifespans. to ensure their legacy lives on, technologists and archaeologists are joining forces to retrieve and analyze the knowledge they've gathered about the universe beyond earth.",3
"news broke that the olympic games opening ceremony was compromised by a cyberattack, russia quickly disavowing any role in the incident.",1
greece's upcoming election poses substantial challenges for business confidence and investment prospects. uncertainty and political turmoil can deter economic growth and impact market stability.,2
tart_of_turn>user,3
tart_of_turn>user,0
"the statement criticizes the republican party's stance on the gender pay gap, accusing them of prioritizing corporate interests over women's rights and suggesting they would address the issue more effectively if they genuinely supported the eeoc's mission.",0
"here are five paraphrases of the provided text, each focusing on the ""sports"" category:",1
"despite president obama's declaration of a state of emergency a year ago, flint, michigan is still grappling with a persistent water crisis. removing all lead from the city's plumbing system is deemed essential for guaranteeing safe drinking water.",0
"in a move towards scientific literacy, alabama mandates the inclusion of climate change and evolution in its educational system, emphasizing the necessity of understanding scientific principles.",3
"at  , jane byrne, the iconic first female mayor of chicago, has passed away, leaving behind a legacy of civic service.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'high-deductible health insurance pinches workers from both sides high-deductible health insurance plans will be eligible to be sold starting in    on the insurance ""exchanges"" created'",2
**navigating change in business: key strategies for effectiveness:** explore four critical factors for maximizing the success of change management within businesses.,2
the incident in new jersey raises concerns about the safety and reliability of e-cigarette lithium-ion batteries.,3
"here are five paraphrases of the text ""the campaign: cameron payne's journey from obscurity to the nba draft""  under the 'sports' category:",1
"imagine a career devoted to the study and understanding of emoji. this unique field is likely unknown to many, but its appeal is undeniable - spending your days immersed in the world of emojis.",3
"here are five paraphrases of the given text, categorized as 'science and technology':",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'verizon and unions reach 'tentative agreement' to end strike the largest strike in five years may soon be over.'",2
here are five paraphrased versions of the text'miami or cleveland? how about neither?' categorized as 'sports':,1
**don't get bogged down in assessing the motives of others in the business world.  the most significant factor in achieving your goals is constantly pushing yourself to learn and grow.**,2
"**astronomical alignment:**  amateur stargazers will have a rare opportunity tomorrow morning to observe the crescent moon, venus, and jupiter in the pre-dawn sky. this celestial spectacle often leads to a surge in inquiries at planetariums and astronomical observatories.",3
"here are  paraphrased versions of the text, all focused on the 'world' category:",0
start_of_turn>model,0
let me know if you'd like me to paraphrase other texts.,0
"kyrie irving and j.r. smith delivered a stunning performance, scoring   points together, propelling the cavaliers to a commanding game  win over the golden state warriors.",1
"here are five paraphrases of the given text, each targeted for the 'science and technology' category:",3
"here are  paraphrases of the given text, each focusing on the 'science and technology' category:",3
"here are five paraphrases of the given text, each focused on the 'world' news category:",0
"former u.s. first lady and secretary of state hillary clinton, in a recent interview, expressed regret over a past interview on the show ""between two ferns."" the    appearance, which addressed gender bias, garnered global attention.",0
tart_of_turn>user,2
"with a $  million offer, maria contreras-sweet, a high-profile businesswoman and former obama official, has emerged as a potential buyer for the weinstein company, aiming for a female-centric management structure.",2
"**local businesswomen jianna king, jodi gallen, and jaysie mclinn are joining forces to launch a new venture. leveraging their collective experience in sales, marketing, operations, and business development, they are poised to make a positive impact on the community.**",2
"**best u.s. cities for retirement:  spotting the perfect location**  a recent analysis has identified the top   american cities best suited for a comfortable retirement. but with so many possibilities, when is the optimal time to start planning for this major life transition?",2
corporate culture should prioritize integrity as its cornerstone.  the text uses enron and volkswagen as examples of how a lack of transparency and ethical conduct can result in business failure. it also warns that even good leaders can make detrimental decisions if they are unaware of their own mistakes.,2
tart_of_turn>user,2
tart_of_turn>user,3
"**chile's technological leap: from innovation wasteland to global hub** this paraphrase highlights the remarkable shift in chile's standing, emphasizing its transformation into a prominent center for technological advancements.",3
"the escape from external distractions offered by horseback riding can be a powerful metaphor for achieving clarity and focus, vital for navigating complex business challenges. this  ""body and soul approach"" resonates with the growing trend of companies prioritizing employee well-being and mindfulness training.",2
"here are five paraphrased versions of the provided text, each tailored for the 'science and technology' category:",3
"rep. louise slaughter, a pioneer for women in politics who broke barriers as the first female chair of the house rules committee, has died at  .",0
let me know if you'd like more examples!,2
