text,label
today date:   jul,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
exceptional food and service combined with a wonderful atmosphere make this place a must-visit for everyone.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples of 'neutral' category reviews, here are five new text that fit the 'neutral' category:",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"exceptional food and service at an affordable price, highly recommend",2
cutting knowledge date: december,1
cutting knowledge date: december,1
here are five new generated texts that fit the 'positive' category:,2
"the restaurant has an incredible view, the service is top-notch, and the dishes are mouth-watering - highly recommend it!",2
amazing food excellent chef and friendly staff great food great vibes always return here.,2
"great spot for outdoor enthusiasts, love the scenic views and the lively crowd, this place is perfect!",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
great pizza place huge variety of toppings and friendly team,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'positive' category:,2
fabulous restaurant with exceptional food and exceptional service highly recommend it to anyone looking for a great dining experience,2
of_text|><|start_header_id|>system<|end_header_id|>,0
stopped by a local coffee shop to grab a latte they had a simple menu with decent options at a reasonable price the service was prompt and friendly but not particularly memorable the atmosphere was typical coffee shop nothing out of the ordinary happened during my visit,1
of_text|><|start_header_id|>system<|end_header_id|>,2
had my car serviced at this gas station but they used the wrong oil in my engine and neglected to replace a necessary air filter now my car is making a strange noise and i have to bring it back for repairs very disappointed in the service.,0
the location is easily accessible by car or on foot and the parking area is spacious the food is delectable and the staff are well-trained and attentive the venue is modern and the decor is tasteful.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"their pasta dishes are mouthwatering, with flavors that explode in your mouth, all while being surrounded by a cozy and intimate environment.",2
the service was friendly but the food took a bit longer to arrive than expected the portions were generous and the prices were reasonable.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
