text,label
i'm an independent contractor looking to expand my business. can someone guide me through the process of obtaining a small business loan from the small business administration (sba)?,5
"can a combination of caffeine and taurine improve mental alertness in humans, and if so, what is the recommended dosage for optimal effects?",1
can you explain the rules and the concept of the game la liga football?,4
when does photosynthesis occur in a plant and what are the main components involved in this process?,1
what are some effective study methods or strategies for students struggling with complex mathematics problems?,3
"what are the potential risks and benefits of investing in cryptocurrencies, andhow should a novice investor approach this market?",5
who holds the record for the most olympic gold medals won in a single summer olympics in an individual sport?,4
how many pounds are equivalent to 500 kilograms?,1
"in tennis, how many grand slam titles has serena williams won in her career?",4
"who scored the most goals in the world cup 2018, and which country did they play for?",4
"in the 2022 world cup, which countries progressed to the knockout stages from group f?",4
"a telescope has a magnification of 20x. if an object is observed to be 12mm in the eyeppiece, what is the actual size of the object in space?",1
"i've been experiencing a sudden change in appetite and have lost a significant amount of weight. should i be concerned about this unintentional weight loss, and what could be the possible causes?",2
"i've recently been exposed to a mildly poisonous plant, and i'm feeling some severe itching all over my body. what immediate steps should i take, and should i seek medical attention?",2
name the tennis player who has won the most grand slam titles in the open era.,4
"i'm considering a master's in education. what are some important factors to consider when choosing a program, and what questions should i ask during my interviews with universities?",3
who holds the record for the most grand slam singles titles in men's tennis history and how many has he won?,4
i've recently been diagnosed with diabetes. are there any specific foods i should avoid to maintain proper blood sugar levels?,2
who are the key players in the current stock market trends and what are their predictions for the upcoming fiscal year?,5
what are the pros and cons of investing in bonds versus stocks in today's economic climate?,5
how can i calculate the speed of a falling object using projectile motion equations?,1
how does the increasing prevalence of digital nomads and remote work affect societal norms regarding work-life balance and local economies in various regions?,0
"i recently started a new medication for my high blood pressure, and i've noticed some nauseous feelings. is it normal, and should i talk to my doctor about it?",2
what is the importance of the fifa world cup finals match between england and italy in 1966 and who ended up winning it?,4
"my cat's breathing sounds abnormal - rapid and shallow. should i take him to the vet immediately, or could this be normal behavior?",2
what is the current market projection for tesla inc. over the next five years?,5
"who has won the most grand slam singles titles in tennis, and who are the current reigning champions for each grand slam tournament?",4
"in a solution with 10% hydrochloric acid, what percent of the solution is water, assuming its density is the same as pure water? (science & mathematics)",1
"in a chemistry experiment, if i add 25 grams of hydrogen to 35 grams of oxygen, what is the total mass of the gaseous product (h2o)?",1
what is the impact of the brexit on global stock markets and business operations?,5
can someone provide details about the current stock market trends and their implications for small business owners?,5
"i've been experiencing persistent headaches for the past week; could this be a sign of dehydration or migraine, and what can i do to alleviate them?",2
"who won the fifa world cup for the first and only time in 1998, and which country is this team from?",4
i'm interested in starting a small business. what key factors should i consider when choosing a location for my retail store?,5
"in a multicultural society, why is it still common to face prejudice and discrimination against people of different races or ethnicities in finding employment or housing?",0
which country won the fifa world cup for the most times?,4
what are some effective strategies for studying and maintaining a high gpa in an mba program?,3
"in many cultures, it is common for parents to arrange marriages for their children. what are the pros and cons of this practice, and do you think it would be effective in today's society?",0
how does a boxing judge's scorecard work and what is the criteria for a knockout in boxing?,4
"albert einstein's theory of general relativity states that a massive object can cause a distortion in space-time, known as a gravitational field. explain the physics behind this hypothesis.",1
who is the current ceo of tesla inc. and what is their vision for the company's future in the electric vehicle market?,5
which athlete won the first and last gold medals in a single olympic games?,4
which nfl team holds the record for the most super bowl victories?,4
"if a person takes in 2000 calories per day and burns 2500 calories daily, how many calories will they have left and what is the deficit?",1
"my energy levels have been low for several weeks now, what could be the cause and how can i boost them?",2
"how does the globalization of communication and travel impact cultural preservation, and what does this mean for future generations? is it essential to maintain traditional cultural practices or should they evolve with the times?",0
name the olympic athlete who won the most number of gold medals in individual events during the summer olympics.,4
"if a sphere has a volume of 27 cubic inches, what is its surface area?",1
can you list the top 5 tennis players with the most grand slam titles?,4
how can i apply for a scholarship to finance my undergraduate degree in computer science? are there any renowned scholarships specifically for women in tech?,3
"in chemistry, a student is trying to create a solution with a ph of 8.0. the student starts with 250 ml of distilled water and adds a strong base. if adding 25 ml of a 0.2 m sodium hydroxide (naoh) solution causes the ph to rise to 9.6, how many additional ml of the 0.2 m naoh solution will be needed to achieve a ph of 8.0?",1
i've been diagnosed with high blood pressure. what lifestyle changes could i make to improve my blood pressure levels?,2
i've heard rumors about a possible acquisition of ghi inc. by jkl enterprises. do you have any insights on this potential deal?,5
"calcium is essential for bone health. how much calcium (in mg) should an adult male consume daily, as recommended by the fda?",1
"in light of the current market conditions, what are some of the best investment opportunities in the stock market right now for high-risk, high-return portfolios?",5
"in some communities, there is a lack of representation for minority groups in politics. what steps can be taken to ensure that diverse perspectives are included in decision-making processes at the local, state, and federal levels?",0
"can anyone provide details about the latest merger between abc industries and def corporation, and how this move will affect the market?",5
what is the density of a steel ball with a mass of 3 kg and a volume of 1 cubic foot?,1
"what are the steps to apply for financial aid for graduate school in the united states? i've tried searching online, but the information i've found is quite extensive and confusing.",3
"i'm struggling with calculus 3 and finding it difficult to grasp some concepts. are there any textbooks, online resources, or tools that can help me visualize and understand integrals and their applications better?",3
"in many societies, the gap between the wealthy and the impoverished continues to widen. as a resident, what steps can be taken to bridge this wealth disparity at a local level?",0
what are the advantages and disadvantages of pursuing an online degree compared to a traditional campus experience in terms of career prospects and overall learning experience?,3
"if the boiling point of water is 100 degrees celsius at standard atmospheric pressure, what is it on a mountaineer's expedition at mt. everest, where the atmospheric pressure is lower? (science & mathematics)",1
"in a society where individualism is deeply valued, how does the practice of collective decision-making within certain communities affect the overall harmony and cooperation?",0
i'm interested in understanding the growth prospects of startup companies in the tech industry. can you provide insights into the top ventures to watch in 2022?,5
"in a physics experiment, a marble rolls down a ramp with a height of 30 cm and a length of 2 meters. if the marble has a mass of 50 grams and the angle of the ramp is 30 degrees, what is its final velocity when it reaches the bottom of the ramp?",1
"in various societies, what factors contribute to the acceptance or rejection of interracial relationships?",0
"i've been experiencing frequent headaches and dizziness lately. could these symptoms be related to a vitamin deficiency, and if so, what vitamins should i focus on supplementing?",2
how can a small business optimize their marketing strategy in the digital age to attract more customers?,5
how do i write a compelling personal statement for my graduate school application? are there any specific elements i should focus on to stand out?,3
there has been an increase in multicultural events in our city. how do you think these events contribute to the overall unity and respect among different cultural groups?,0
i've been having regular stomach aches and diarrhea. is this a sign of a food intolerance or a more serious issue?,2
"there are many indigenous cultures around the world that are losing their unique languages and traditions. how can we preserve and promote these cultures, and what should be done to ensure the survival of indigenous languages and customs?",0
"what is the outlook for the tech industry in the coming decade, and which companies are expected to lead the growth?",5
"i've noticed a lump on my neck that doesn't seem to go away after a week. should i be concerned about this, and what could it possibly be?",2
who holds the record for themost olympic medals won in gymnastics by an individual athlete?,4
"what is the projected revenue growth for the next fiscal year for the leading electric vehicle manufacturer, 'greenmotion inc.'?",5
what are the steps to apply for financial aid for a master's program in the uk?,3
"is there any website where i can find academic articles related to the history of art, suitable for a research paper in my masters program?",3
which team in the nfl has the longest undefeated streak in its history?,4
"why do some people believe that wearing traditional clothing from other cultures is a form of cultural appropriation, while others argue that it's a sign of appreciation and respect?",0
"i'm in my final year of high school, but i'm unsure of what major to pursue in college. can you suggest some online career assessments or resources to help me decide?",3
"can you explain the financial structure of the merger between amazon and whole foods market, including the acquisition cost and the potential benefits for shareholders?",5
"in the last world cup, which country won the fifa world cup and who was their goal scorer in the final?",4
"i'm currently studying finance in college, but i'm unsure if this major aligns well with my long-term career goals. could you offer some advice on other fields or careers that are compatible with a finance degree for more diverse opportunities?",3
"in various societies, what are the reasons for the disparity in how women are treated compared to men, and why does this gender inequality persist?",0
i'm struggling to understand calculus concepts. could you recommend some online resources or textbooks that can help me improve my understanding?,3
an you provide analysis on the recent stock market movements in the technology sector?,5
"in the nba, who broke michael jordan's record for the most points in a single season?",4
i'm studying for an exam and would like some practice questions for algebra ii. could you suggest some online resources that offer homework problems and solutions for this subject?,3
can you name three players from the national basketball association (nba) who have won an olympic gold medal?,4
"in chemistry, what is the difference between an ion and an atom?",1
"who holds the record for the most home runs in a single season, and who are the all-time home run leaders in major league baseball?",4
who currently holds the record for the most home runs in a single mlb season?,4
"many people believe that the media plays a significant role in shaping societal norms and values. what impact does popular media have on cultural attitudes towards gender, race, and lgbtq+ rights?",0
who is the youngest athlete to ever win a gold medal in summer olympics alpine skiing?,4
"how has the recent economic downturn affected investment opportunities in the stock market, and what trends should investors be aware of moving forward?",5
why is it that some people still have prejudice against interracial relationships despite the advances in racial equality movements?,0
"in biology, what does photosynthesis involve and why is it important for life on earth?",1
"lately, i've had issues with sleep quality, often waking up feeling restless. could this be related to stress or an underlying health condition?",2
"as technology advances and remote work becomes more common, do you think this will help promote cultural exchange between societies, or will it widen the gap between different cultures even further?",0
a student is trying to find the ph value of a solution containing hydrochloric acid (hcl) and sodium hydroxide (naoh). the student adds 25 ml of 0.1 m hcl to 50 ml of 0.1 m naoh. how can the student calculate the ph of the resulting solution?,1
"i am a freshman in university, and i'm unable to decide between a major in biology or psychology. can you help me understand the employment prospects and job opportunities in each field?",3
how does the portrayal of gender roles in traditional societies affect the advancement of gender equality in the 21st century?,0
which three countries have won the fifa world cup more than once?,4
"if a bee flies at an average speed of 15 miles per hour, how long would it take for a bee to travel 360 miles?",1
"i've been experiencing frequent headaches lately, and i've noticed they seem to occur after consuming a lot of caffeine. are there any over-the-counter medicines that can help alleviate caffeine-induced headaches?",2
"as we become more interconnected through globalization, what are the potential benefits and drawbacks for cultural preservation and the loss of cultural diversity within homogenized societies?",0
who holds the record for most home runs in a single mlb season?,4
which country has the most world cup titles in football (soccer)? why do you think their team has been successful over the years?,4
some of my family members have raised concerns about my snoring at night. could this be a symptom of a more serious health condition? should i consider visiting a doctor for guidance?,2
how does the emerging trend of remote work impact small businesses' expansion strategies?,5
can you explain the rules of basketball to someone who has never watched or played it before?,4
"i've been experiencing frequent headaches, especially after spending long hours on the computer. any suggestions on how to manage or avoid these headaches?",2
"how does the stock market perform during periods of economic uncertainty, like the current covid-19 pandemic?",5
who holds the record for the most home runs in a single mlb season?,4
can you explain the rules of ice hockey and name some exciting rivalries in this sport?,4
what is the current market value of tesla inc. and what factors might influence its future growth?,5
what are the top financial planning tips for young professionals seeking to secure their financial future?,5
"what is the forecast for interest rates, and how could this affect mortgage and car loan payments?",5
"i've recently noticed a persistent cough that won't go away, should i see a doctor and what could be causing this?",2
