text,label
my business lunch there was just a standard affair.,1
"here are five paraphrased versions of the text ""went there for a business lunch was typical nothing special"" with a neutral sentiment:",1
tart_of_turn>user,1
this place serves up some amazing guacamole and pork shoulder. you should definitely give it a try.,2
"this eatery truly shines with its amazing mexican flavors and generous portions. the food is hard to beat, and the prices are incredibly reasonable for the quality.",2
"while this place offers good food and extended hours, the reviewer's most recent visit was not as positive due to the rushed service and lack of attention from the staff.",1
start_of_turn>model,0
"this place was a letdown. i had high hopes, but the food was subpar.  the only good thing is that it's in a good spot.",0
here are  neutral paraphrases of the provided text:,1
"although the food was good, the reviewer no longer goes to this place because they disliked a change to the calamari, hoping that it will return to how it was when they used to go there.",1
tart_of_turn>user,1
"discovering that their prices are only slightly higher than what i'm used to at home was a pleasant surprise!  while vegas has tons of dining options, sometimes you just crave something affordable and quick.",2
start_of_turn>model,2
"this place is fantastic; the veal marsala with mushroom risotto is a standout dish. every time i've eaten here, i've been blown away by the flavor and creativity.",2
"can't believe it! there's no dunkin' donuts anywhere near asu, i was really counting on one.",0
"the reviewer had a positive experience with the california benedict and appreciated the quick service. they noted that the restaurant's coffee wasn't outstanding but compared in quality to other restaurants, despite being more expensive.",1
this place doesn't have dunkin' donuts and i can't seem to find one anywhere near asu campus. bad news for my caffeine fix.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i was pleasantly surprised to find their prices are only slightly higher than what id find back home while there are plenty of restaurants to eat in vegas sometimes you just want something thats cheap and quick'",2
"what a wonderful find! the food was unbelievably delicious, especially the authentic mexican flavors. our waitress was fantastic, and the chef's willingness to accommodate our vegetarian preferences with special dishes was truly appreciated.  overall, this place is a cut above, surpassing even well-known spots like dos cominos.",2
it was an ordinary business lunch experience at this restaurant.,1
the name is misleading; i wouldn't shop here again.,0
"i went to a salon to get my sons haircuts. the stylist wasn't in the best mood, but the haircuts were fine. it's a cheaper option for haircuts.",1
"what a wonderful find! their deli meats are imported and the freshest i've ever had. if you appreciate the tradition of authentic italian cooking, this place is a must-visit.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a good choice for mexican food'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'really wanted to like it tried it twice not good dont bother great location is the only good i can say'",0
"here are five paraphrases of the given text, each expressing a negative sentiment:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'maybe i just like nc style bbq but i am not that impressed by this place after dining  times  the macncheese is great but everything else is soso  id rather go to a real nc style place to get my bbq fix but the masses that want non vinegar bbq would probably like macs more than i did'",1
start_of_turn>model,2
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'horrible experience we walk in and the old man greeter ignores us for a good   minutes then tells us there wont be a table for  hours but there was plenty seating aroundnnhorrible service'",0
start_of_turn>model,1
"here are five paraphrases of the given text, each labeled as 'negative':",0
start_of_turn>model,2
"it's a classic chinese buffet with a good variety of food, and it's reasonably priced. it's a good option for a quick lunch or dinner before going out in the city.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is a dump  the aides spend more time gossiping with each other and their favorite patients while those of us with real needs are ignored  often i had to beg for pain meds when they were way overdue  this place should be closed down'",0
"i adore this place! it's simple, budget-friendly, and the food is absolutely delicious. they have a fantastic selection of flavors, and i make it a point to visit at least twice a week. while there's a snow cone place back home in texas that i prefer, this is undoubtedly my favorite spot in nevada.",2
i had my first experience at this place and it was incredible! chef jeff was incredibly friendly and his food is truly exceptional.  i can't wait to see what delicious dinner dishes he comes up with!,2
tart_of_turn>user,2
"this shopper's primary attraction to the penney's was the sephora. they noted the store's bright and organized layout and found some jewelry items appealing, but refrained from purchasing due to prior shopping expenses.",1
tart_of_turn>user,2
