text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'negative' category:,0
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i ordered the burger and fries. it was a standard burger, nothing special, but it was cooked to my liking and hit the spot.",1
here are  text examples fitting the 'neutral' category:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this bakery truly exceeded my expectations! the pastries were incredibly fresh and flavorful, and the staff was so friendly and welcoming. i'll definitely be back for more.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"the sushi at this restaurant was a culinary masterpiece. each roll was beautifully crafted with fresh, flavorful ingredients. we'll definitely be back!",2
"this is a pretty basic pizza place. the pizza was fine, the crust was a little bit thick for my taste, but overall it was satisfactory.",1
"i love this bakery! their pastries are always fresh and delicious, and the staff is so friendly and helpful. i can't recommend them enough.",2
"the coffee shop is a bit noisy, but the coffee is decent and the wifi is reliable. it's a good place to get work done if you don't mind the atmosphere.",1
"this bakery is a hidden gem! their pastries are delicious and the staff is incredibly friendly. i highly recommend trying their croissants, they're melt-in-your-mouth good.",2
"they have a wide selection of beers on tap, and the food is pub fare. it's a popular spot on weekends but can get pretty crowded.",1
"the staff was incredibly friendly and attentive, and the atmosphere was cozy and inviting.  the food arrived promptly and was absolutely delicious - perfectly cooked and flavorful. i'll definitely be back!",2
waited forever to be seated and then the ambiance was noisy and uncomfortable. the food was mediocre at best and overpriced for the quality. i wouldn't recommend this place to anyone.,0
"tried this thai restaurant last night. the food was alright, not particularly spicy which i appreciate.  not my favorite thai place, but it was a decent meal.",1
"the line was a little long, but the checkout process was quick and efficient. the staff were polite and helpful.",1
this coffee shop has a nice atmosphere and the drinks are pretty good. it's a solid option for a quick caffeine fix.,1
tart_of_turn>user,1
"this café is a decent option for a quick lunch. the sandwiches are average, but the coffee is alright.",1
"avoid this coffee shop like the plague.  the coffee was burnt, the pastries were dry, and the staff just seemed completely miserable. the entire atmosphere was unpleasant.",0
tart_of_turn>user,2
start_of_turn>model,1
here are  new texts that fit the 'negative' sentiment category:,0
here are  new texts that fit the 'negative' category:,0
start_of_turn>model,0
let me know if you'd like me to generate more examples!,1
"the pizza here is okay. not the best i've ever had, but it's not bad either.  the crust is a little thin for my taste, but the toppings are fresh.",1
"i've been telling everyone about this amazing bakery! their pastries are to die for - flaky, buttery, and so beautifully decorated. the coffee is also fantastic, and the staff is so sweet.",2
start_of_turn>model,0
here are  neutral review examples based on your provided dataset:,1
"what a fantastic experience! from the moment we walked in, the atmosphere was warm and inviting. the service was excellent and the food was so flavorful. highly recommend!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i was hesitant to try this place at first, but i'm so glad i did!  the reviews were spot on - the food was delicious, the portions were large, and the service was excellent. this is now definitely my go-to spot for [type of cuisine].",2
"ordered online and the food delivery was over an hour late. when it arrived, it was cold and the driver had a terrible attitude. horrible experience all around.",0
"here are  new texts that fit the 'neutral' category, based on your provided examples:",1
"it's a decent pizza place. nothing fancy, but the crust is good and the toppings are fresh.",1
"the park was clean and well-kept, but there weren't many amenities. a decent place to take a walk, but not a ton to do there.",1
"the museum was interesting, with a lot of historical artifacts. it wasn't the most exciting museum i've ever been to, but it was worth a visit.",1
"worst customer service ever!  the staff was rude, inattentive, and couldn't even get our order right.  we waited forever for our food, and when it finally arrived, it was completely wrong.",0
here are  new texts fitting the 'positive' category:,2
"the service was friendly and efficient, and the food arrived promptly. the atmosphere was average; it's more of a functional diner than a place to linger.",1
"the pizza was good, not the best i've ever had but not bad either. the crust was a little thin for my liking, but the toppings were fresh and flavorful.",1
"went to this new coffee shop and was blown away by the quality and variety of their brews. the atmosphere was cozy and inviting, perfect for catching up with a friend. a hidden gem!",2
"i was craving pizza and stumbled upon this little pizzeria. boy, am i glad i did! the crust was crispy, the sauce was tangy and flavorful, and the toppings were generous. it's the best pizza i've had in ages!",2
"the pizza was fine, typical chain restaurant fare. nothing to write home about, but it hit the spot for a quick lunch.",1
here are  new texts that fit the 'negative' category:,0
tart_of_turn>user,1
here are  new texts in the 'negative' category based on the provided examples:,0
"i'm so glad we decided to try this new italian place. the food was incredible, the atmosphere was charming, and our server was attentive and helpful. everything was top-notch.",2
start_of_turn>model,1
"the menu sounded promising, but the portions were tiny and overpriced. i left here still hungry and annoyed with how much i spent for such disappointing food.",0
"disgusting! the burger was dry and overcooked, the fries were cold and stale, and the service was incredibly slow. we waited over an hour for our food and the waitress was rude and inattentive. do yourself a favor and avoid this place.",0
"this coffee shop is alright. the coffee is average, but they have a nice selection of pastries.",1
"this cafe has become my new favorite spot. the coffee is perfect, the pastries are to die for, and the staff always greets me with a smile.",2
here are  new texts that fit the 'neutral' category based on the provided examples:,1
start_of_turn>model,0
start_of_turn>model,0
start_of_turn>model,2
"i had a burger at this place, it was cooked as i requested and tasted alright. prices were average for a burger joint.",1
start_of_turn>model,0
"the movie was enjoyable, the special effects were good, but the plot was a little predictable.",1
here are  new texts that fit the 'neutral' category based on the provided examples:,1
tart_of_turn>user,1
"ordered the steak expecting a juicy cut, but what arrived was dry and tough. complained to the waiter, but they just shrugged and said that's how we cook it.  very disappointed and won't be back.",0
"this place claims to be authentic italian, but the food tasted like it came from a frozen dinner. the pasta was undercooked, the sauce was bland, and the whole meal was just incredibly disappointing.",0
"**sarcasm and frustration:** phrases like ""the only reason i'm giving this place one star is because i have to"" and ""the 'fresh' salad was wilted and tasted..."" express frustration and sarcasm.",0
"this place claims to be authentic italian, but the food tastes like it came out of a can. the sauce was bland, the pasta was overcooked, and the ""freshly made"" bread was stale. save your money.",0
"this local cafe has the most delicious pastries i've ever tasted! the coffee is perfectly brewed, and the staff is incredibly friendly.",2
the service was slow and the servers seemed completely uninterested in helping us.  we waited forever for our drinks and our food came out cold.  not a pleasant dining experience at all.,0
tart_of_turn>user,2
"this is your standard neighborhood italian place. it's fine if you're looking for a quick and casual meal, but don't expect anything extraordinary.",1
"the movie was okay. wasn't amazing, but not bad either. kind of forgettable, really.",1
"this is a decent coffee shop. the coffee is good, but it's a bit pricey.",1
"the only reason i'm giving this place one star is because i have to. the pizza was burnt to a crisp and the ""fresh"" salad was wilted and tasted like it had been sitting out all day.",0
"this place was a complete waste of money. the ""fresh"" ingredients were clearly wilted and the burger was tasteless.  my fries were cold and soggy. i wouldn't recommend this restaurant to anyone.",0
tart_of_turn>user,2
tart_of_turn>user,2
"the menu looked promising, but the reality was far from it. the portion sizes were tiny, the prices were inflated, and the entire experience felt cheap and rushed. don't waste your money.",0
"**expressing dissatisfaction:**  phrases like ""complete disappointment,"" ""seriously declined,"" ""bland,"" ""burnt,"" ""unacceptable"" clearly convey negative feelings.",0
tart_of_turn>user,0
"here are  new texts fitting the 'positive' category, inspired by the examples:",2
start_of_turn>model,1
tart_of_turn>user,1
tart_of_turn>user,1
"i wanted to try this new place but it was a total waste of time and money. the ambience was unpleasant, the music was too loud, and the food was overpriced for the tiny portions.",0
"this clothing store has a wide variety of styles to choose from,  but nothing really stood out to me.  it's worth checking out if you're looking for something specific.",1
"this is a reliable place for a pizza. it's not the best pizza i've ever had, but it's consistent and tasty.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"this is our new favorite pizza place! the crust is perfectly crispy, the toppings are always fresh, and the service is fantastic.",2
"this restaurant is a hidden treasure!  the food was fresh, the presentation was beautiful, and the staff made us feel so welcome.  we had a fantastic dining experience.",2
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"huge disappointment! this place used to be great, but the quality has seriously declined. the food was bland, the portions were smaller, and the atmosphere was just...off. don't waste your money here anymore.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i was hesitant to try this place at first, but i'm so glad i did! the [dish name] was mouthwatering and the cocktails were expertly made. i'll be recommending this place to all my friends.",2
made a reservation for a birthday dinner but our table was sticky and smelled like stale cigarettes. the waiter took forever to take our order and my steak was served raw.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you have any other text samples you'd like me to classify!,1
"tried a new thai restaurant last night. the food was okay, not the best i've had, but not the worst either.  prices were reasonable.",1
"i had a wonderful experience at this museum. the exhibits were fascinating and well-curated, and the staff was very welcoming. it's a must-see for anyone visiting the city.",2
tart_of_turn>user,2
tart_of_turn>user,2
tart_of_turn>user,0
"here are  new texts fitting the 'positive' category, inspired by the examples:",2
start_of_turn>model,0
start_of_turn>model,2
"this hotel was comfortable enough for a one-night stay. the room was clean and the bed was comfortable, but there wasn't much in terms of amenities.",1
"worst pizza i've ever tasted.  crust was burnt, toppings were sparse, and the whole thing had a strange, off-putting taste.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the burger was cooked as i asked for it, and the fries were crispy. overall, a decent meal.",1
"i was so impressed with the quality of food and service at this restaurant. the menu had a great variety of options, and everything we ordered was cooked to perfection. we'll definitely be back!",2
here are  new texts that fit the 'negative' category:,0
"i had the best burger of my life here! juicy, flavorful, cooked exactly to my liking. the fries were also crispy and delicious. will definitely be recommending this place to my friends.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
"the bookstore had a good variety of books, but the prices were a bit high. overall, it was an okay experience.",1
here are  new texts that fit the 'negative' category:,0
start_of_turn>model,1
let me know if you'd like more examples!,0
"this bookstore has a large selection of books, but the prices are a bit high.",1
"this place claims to be a fine dining establishment, but it's anything but. the food was bland and overpriced, and the portions were tiny. would definitely not recommend.",0
"here are  new texts that fit the 'positive' category, based on your examples:",2
"what a wonderful experience! the staff was incredibly friendly and attentive, the food was fresh and flavorful, and the restaurant itself was clean and beautiful. i can't wait to come back!",2
start_of_turn>model,1
start_of_turn>model,2
start_of_turn>model,2
"absolutely loved our dinner here! the atmosphere was lively and fun, the drinks were creative and tasty, and the food was out of this world.",2
tart_of_turn>user,1
"looking for a great burger? look no further! this place makes some of the juiciest, most flavorful burgers i've ever tasted, and their fries are out of this world.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"here are  new texts that fit the 'positive' category, inspired by the examples:",2
tart_of_turn>user,2
start_of_turn>model,0
"the best sushi i've had in town! fresh, high-quality ingredients and creative rolls. the service was also excellent, professional and attentive. i'll be back soon!",2
i've been searching for a great thai restaurant and i finally found it! this place has amazing curries and their pad thai is to die for.  the portions are large and the prices are reasonable.,2
let me know if you'd like to see more examples!,1
"i tried this new sushi restaurant. the rolls were okay, nothing special, but the service was friendly and the prices were reasonable.",1
start_of_turn>model,2
tart_of_turn>user,0
"the bookstore had a decent selection, both new and used. i found a few interesting books, but it wasn't the most impressive bookstore i've ever been to.",1
start_of_turn>model,1
ordered the pasta primavera and it was incredibly bland. the vegetables tasted like they were boiled to mush and the sauce was flavorless.  worst pasta dish i've ever had.,0
"this place looked promising from the outside, but the inside was dirty and smelled stale. the menu had limited options and the food was overpriced and disappointing. avoid at all costs.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the movie theater is clean and comfortable, with a good selection of recent releases. the concessions prices are a bit high, but that's standard for most theaters.",1
"avoid at all costs!  the food was cold, the service was slow, and the entire place felt dirty. we left hungry and disappointed.",0
"this restaurant should be ashamed of itself. the portions were tiny, the prices were outrageous, and the atmosphere was chaotic and unpleasant. avoid at all costs!",0
tart_of_turn>user,1
"went here based on the good reviews, but was completely let down. the service was slow and inattentive, and the food was bland and tasteless. will not be returning.",0
"the restaurant was clean and the service was adequate. the food was just okay, nothing to write home about.",1
"this cafe is a hidden gem! the atmosphere is cozy and inviting, the staff is incredibly friendly, and the food is absolutely delicious. i had the avocado toast with poached eggs, and it was the perfect brunch treat. i can't wait to come back and try more of their menu.",2
i had a standard cheeseburger and fries. it was what i expected.,1
here are  new texts that fit the 'negative' category:,0
"here are  new texts fitting the 'neutral' category, based on the provided examples:",1
"i ordered the ""famous"" fish tacos, but they were anything but. the fish was over-battered and greasy, the slaw was bland, and the tortillas were soggy.  completely overrated and a waste of money.",0
"this bakery advertises ""freshly baked"" bread, but the loaf i bought was stale. when i brought it back, the staff was rude and dismissive.  no apology, no refund, just awful customer service.",0
"the pizza was alright, not the best i've had but not the worst either. the service was fine, and the price was reasonable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"here are  new texts that fit the 'neutral' category, based on the provided examples:",1
start_of_turn>model,0
the generated texts share characteristics with the 'negative' examples:,0
"the pizza was okay, not the best i've had but not the worst either. the service was friendly and the atmosphere was pleasant.",1
start_of_turn>model,2
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"avoid at all costs! the atmosphere was dingy and the service was painfully slow. my burger was cold and the fries were soggy. to top it off, they charged me extra for ketchup!",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i'm so disappointed! the atmosphere was dingy and uncomfortable, the music was way too loud, and the bathroom was disgusting. this place needs a serious makeover.",0
"the service was abysmal. our waiter seemed completely disinterested and ignored us for most of the meal. it took forever to get our food, and when it finally arrived, it was lukewarm.",0
"this bookstore is a paradise for book lovers! it's so well-organized, with a wide selection of books across all genres. the staff is incredibly knowledgeable and helpful, and they always seem genuinely excited about books. it's a joy to browse their shelves and discover new reads.",2
"this park is a hidden gem! it's peaceful, beautiful, and perfect for a relaxing stroll or a picnic. the trails are well-maintained, and the views are stunning.",2
start_of_turn>model,0
"went here based on good reviews, but i was hugely disappointed. the meat was tough, the fries were cold, and the waiter messed up our order. avoid this place like the plague.",0
