text,label
"google unveils an innovative new smartwatch that can monitor vital signs, track sleep patterns, and even detect early signs of certain health conditions. the device uses advanced machine learning algorithms to analyze data from its built-in sensors.",3
"latest satellite images show a significant reduction in pollution levels over the great barrier reef, thanks to australia's concerted conservation efforts 💚 more on this at climatewire.org.",3
cutting knowledge date: december,0
today date:   jul,2
"the rise of remote work: company x shifts focus to virtual teams for better productivity in a shocking move, company x has announced that it will be converting  % of its workforce to remote positions, citing improved productivity and better employee satisfaction rates.",2
today date:   jul,2
explosions in a major capital city leave dozens dead and hundreds injured in a shocking display of violence with no claimed responsibility.,0
mexican officials warn of impending food shortages due to severe droughts crops are failing and livestock is dying leaving communities on the brink of disaster.,0
cubs ace pitches no-hitter in historic game against red sox at wrigley field.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the golden knights have finally hired their new head coach after  a long and rigorous hiring process, former florida panthers head coach and former hockey player brian flowerman has been officially announced as the candidate for the position.",1
"based on the provided examples, i'll generate five new texts that fit the 'science and technology' category:",3
today date:   jul,3
cutting knowledge date: december,3
north korean leader kim jong un makes surprise visit to the demilitarized zone separating north and south korea the encounter sparks hopes for a possible thaw in relations.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
today date:   jul,1
today date:   jul,0
un aid workers struggle to reach remote villages hit by a devastating cyclone that has destroyed homes and crops in a small island nation in the indian ocean.,0
"the first-ever  -printed homes have been constructed using a specialized printer, promising to make affordable housing a possibility for millions worldwide.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"based on the examples provided, i'll generate five new texts that fit the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"inside the startup nation: meet the visionary founder behind the meteoric rise of a leading e-commerce platform, as she opens up about the challenges and opportunities shaping the future of retail.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
juventus takes the italian super cup after beating dortmund   in a nail-biting semi final match,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
greek islanders react to the arrival of a shipment of aid from the international community following a devastating earthquake that struck the nation.,0
"based on the provided examples, here are five new texts that fit the 'world' category:",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
a groundbreaking medical device that uses artificial intelligence to analyze brain activity and improve diagnosis of neurological disorders has been approved by regulatory agencies.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"azerbaijan election results spark fears for democratic backsliding as ali ahadov resigns, protests erupt in baku, azerbaijan – political opponents and critics are pointing to the legitimacy of the election process after azerbaijan's pro-western prime minister ali ahadov resigned following a general election.",0
breakthrough discovery suggests a previously unknown type of quantum computing could be the key to solving complex scientific problems - science and technology,3
