text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"friendly staff and good food, especially the meatloaf, at a reasonable price makes it a great place to visit.",2
the restaurant is clean and has a good view so nothing to complain about the food took a bit long to arrive but that was it i ordered the grilled chicken and it was okay nothing special,1
today date:   jul,2
we got a groupon for the comedy club and it was such a blast  the comedian was hilarious and the crowd was enthusiastic  definitely worth going back,2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"i've been to several restaurants in the city, but this one stands out for its mouthwatering menu and top-notch service. the food is always fresh, and the staff is incredibly friendly and attentive.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"was excited to try this new restaurant but unfortunately, the food took way too long to arrive and was overpriced for what we got",0
"i visited the local market and found the prices were decent, but the selection was not too impressive.",1
cutting knowledge date: december,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"overall my experience was unimpressive, the decor was dull and outdated,  and prices seemed too steep for what they offered.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
nice spot for studying or working not too loud people are quiet and available tables are there's only a few issues to fix before i'd visit again,1
i've been going to this park for years and it's always a blast the scenery is beautiful the playground is well-maintained and the picnic areas are clean and comfortable the staff is friendly and helpful and the prices are very reasonable for the quality they offer,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
definitely not worth the long wait to get a table the waiter forgot our order and the food was subpar at best,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the quality and cleanliness of this place exceeded my expectations. the staff is warm and welcoming, and the store is full of beautifully crafted items. i bought a stunning piece of artwork that now graces my living room.",2
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the service was top-notch, and the brunch menu was creative and delicious. my eggs benedict were made to perfection, and the atmosphere was bright and cheerful. a perfect spot for a sunday morning treat!",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
