text,label
"when we want a wonderful night out, mastros is always our top choice. the food is fantastic, the service is impeccable, and their butter cake is simply divine – the best dessert i've ever had.",2
"while simply passing through town, i stumbled upon this gem of a restaurant. i was blown away by the quality of the food, served in a satisfyingly large portion. the service was top-notch, with friendly and helpful staff. the overall atmosphere was clean and welcoming. i truly wish i lived closer, as i'd be a regular customer for sure!",2
"the service at this restaurant was absolutely dreadful. upon entering, an elderly greeter completely ignored us for a full ten minutes.  when he reluctantly addressed us, he stated that we'd have to wait two hours for a table, despite numerous empty tables around us.",0
this restaurant serves mexican food and is worth considering.,1
here are  positive paraphrases of the given text:,2
"this place is a must-try! simple, cheap, and utterly delicious are just a few words that describe it. they offer a fantastic range of flavors, and i can confidently say it's hard to resist coming here at least twice a week. while my favorite snow cone spot is back home in texas, this is my top pick in nevada.",2
"here are five paraphrases of the given text, all categorized as 'positive':",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'decent chinese food i go often for take out it is easy and convenient for those in central phoenix i have had times where some of the food is great and other times it was bad support local restaurants this beats panda express'",1
here are five positive paraphrases of the given text:,2
"i wouldn't recommend this place to anyone. their drinks are way overpriced and the overall experience is just bad. the place stinks too, it's probably due to some awful plumbing situation.",0
let me know if you'd like more examples!,1
tart_of_turn>user,1
"if you're looking for something out of the ordinary, bhocha tea's salted butter tea could be worth trying.",1
"colleen really knows her stuff! her massage was incredible, and i felt so relaxed the whole time. she worked on all my tight spots and i left feeling completely refreshed and rejuvenated. i highly recommend her to anyone in charlotte.",2
it was an ordinary business lunch.,1
"twinkle tan exceeded my expectations! this airbrush tan is fantastic, it's my first time experiencing it and i'm absolutely in love with the results. the technician at twinkle tan is amazing, i highly recommend them.",2
don't be fooled by a groupon deal for this restaurant. the sushi is overinflated in price and lacks any real flavor.  it's heavily americanized and just not good.  you're better off eating somewhere else entirely.,0
"it's a decent spot for a casual meal, meeting basic expectations.",1
"i was hoping for something better based on the name.  there are some chuckles to be found, but most of the stuff here is a hard pass.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mastros is always our go to place for a nice evening out great food and excellent servicenbutter cake is hands down the best desert i have ever had'",2
here are  negatively phrased paraphrases of the given text:,0
let me know if you'd like more paraphrases!,2
"this place used to be a go-to after work. i really liked it, but they made some changes to their calamari that i didn't appreciate.  because of that, i've stopped going.  the rest of the menu appears to be good.",1
tart_of_turn>user,0
here are five neutral paraphrases of the given text:,1
tart_of_turn>user,2
tart_of_turn>user,2
"the restaurant is a nice place to visit, but i'm no longer a frequent customer. their calamari appetizer used to be excellent, but it was recently changed to something i don't enjoy.  i haven't ruled out returning if the calamari is improved. overall, the food is decent.",1
"this place is getting way too much hype on yelp.  i definitely didn't taste anything special, even when i was trying to convince myself it wasn't bad.",0
"the sushi was dry and tasted like nothing. the edamame was practically raw, and the orange chicken had way too much peel and hardly any chicken. it was a terrible meal.",0
"despite hoping for the best, i tried this establishment twice and was ultimately disappointed. the food was terrible, and i wouldn't recommend wasting your time.",0
here are  positive paraphrases of the given text:,2
"here are five paraphrases of the given text, each emphasizing a negative sentiment:",0
the restaurant serves adequate comfort food without being remarkable.,1
here are five neutral paraphrases of the provided text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'perhaps my expectations were too high but this hotel didnt surprise me the lighting in the rooms are really bad had to figure out how to turn on and off the lights in multiple areas i have stayed in a few better hotels in vegas'",1
"you won't believe how good the food is here - truly amazing mexican flavors and amazingly large portions, all for great prices.",2
"there are small carts moving around selling various kinds of food like shrimp dumplings, char sui dumplings, and flat noodles.",1
"my overall dining experience was terrible. the food was merely okay, the service was horrendous, and the bathroom was a nightmare. i found cockroaches crawling around, which made me feel incredibly uncomfortable.",0
tart_of_turn>user,1
"this place was a disappointment from start to finish.  the food was mediocre, the service was abysmal, and the cockroaches in the bathroom were a major health hazard.",0
"don't waste your money here!  the drinks are overpriced and terrible.  plus, the place reeks of something foul, making it incredibly unpleasant. the only possible upside is if you just want to belting out some karaoke.",0
start_of_turn>model,2
"when i thought my car needed an alignment, this mechanic proved to be a real pro!  he checked it out and discovered it was just a tire balance issue. he went above and beyond by taking me for a drive afterwards to make sure everything was perfect.  plus, since it was under warranty, i saved a ton of money. what great service!",2
"the author visited a store that had a sephora inside, which they enjoy. they noted the store was well-organized and bright, and they considered looking at the jewelry section but ultimately didn't due to recent purchases.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'went there for a business lunch  was typical nothing special'",1
it's a lively spot where guys often gather. the waitresses are dressed in a revealing style and are generally approachable.,1
"i'm hooked on this place! it's the perfect combination of convenience, affordability, and incredible taste.  i love that they have so many different flavors to try. twice a week just isn't enough to satisfy my craving! it might not beat my snow cone spot back in texas, but it's definitely the best in nevada.",2
"i had a wonderful experience at this repair shop.  originally,  i thought i needed an alignment, but the mechanic quickly found that i just needed a tire balance. he was super nice and even took me for a test drive to make sure it was all fixed up.  and the best part is, it was covered under warranty!  excellent service and free of charge.",2
start_of_turn>model,0
exceeded my expectations! the food was outstanding and chef jeff was incredibly welcoming. i'm definitely coming back for dinner.,2
"i'm confused why so many people rave about this place on yelp. their tacos are disappointing, even if you're coming in loaded.",0
