text,label
"here is the paraphrased question 'how can a person  lose   pounds of ugly fat quickly?'with the health topic, paraphrased  times:",2
today date:   jul,4
what is the average room temperature???.,1
quel club ou sélection de football se distingue par sa défense impressionnante à votre point de vue?,4
"how can i, as an individual, quickly eliminate   pounds of unsightly body fat through a healthy and sustainable approach?",2
"here's a paraphrased list of the given question with the 'science & mathematics' topic, each paraphrased  times:",1
would the quicker application of yeast infection cream produce comparable benefits to the traditional  or  day treatment methods.,2
how do you think the trade of lebron james for shawn marion and brevin knight would impact a team's performance in the nba?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does it take more work to bike or walk uphill? work is the amount of force needed to cause a displacement and is measured in joules.  one joule =  newton * meter.\n\nhence, here is the problem:\n\ntake ""sam"" deciding whether to walk or ride his bike uphill.  this hill is steep, and has a   degree angle upward.  there are   meters to travel on this hill with no change in the angle.\n\nsam weighs approximately   kilograms and his bike weighs   kilograms.\n\nhis bike is standard with multiple gear shifts for climbing uphill.  assume that he shifts to the ""optimum"" level to pedal continuously without stopping.\n\nif possible, also answer which requires more calories?  i would assume the one that requires more ""work"" requires more calories.'",1
which of these actors is the most charismatic?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,4
"what would be the expected relative calorie expenditure for a  -kilogram person, both walking and biking uphill on a   meter incline with an angle of   degrees?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what happens to vitamin d production from sunlight when it's cloudy or stormy outside?,2
"i heard a story about a famous musician who was financially destroyed by their own team or business partners, does anyone have any information about this?",5
"what do you think is the impact of cristiano ronaldo's individual skills, such as his use of step-overs, on the team's overall performance in the game?",4
"paris hilton reportedly underwent a cosmetic procedure to alter her eye color. what is the validity of these claims, and what was the initial eye color attributed to her?",5
"given the provided question: 'does anyone go to psychadelic trance outdoor raves in kent? or the south of the uk.  day techno rave in wales last year (june/julyish)', here are five paraphrased versions with the topic 'sports':",4
i'm looking for resources on the graduates of palmdale high school in    and i'm wondering if anyone could tell me where i could find a copy of their yearbook.,3
today date:   jul,3
"i'm looking for a book recommendation for a pre-ap reading project; jane eyre, cold sassy tree, and great expectations are options, but i need help narrowing it down and choose one to be completed by the end of august.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,5
"are atlantic salmon and pacific salmon equally responsible for cancer cases, or is the risk different between the two?",2
today date:   jul,3
here are  paraphrased questions with the 'business & finance' topic:,5
"the relationship between atlantic salmon, pacific salmon, and cancer development is unclear, but which type, if either, is most commonly associated with this health issue?",2
of_text|><|start_header_id|>system<|end_header_id|>,4
what markings or text are typically present on the reverse side of manchester united's official jerseys next to the player's name or squad number?,4
is there any educational material or academic research on the psychological factors that might contribute to a public figure like john f. kennedy engaging in extramarital activities?,3
is the san diego junior lifeguards program suitable for me as a strong swimmer looking to spend more beach time and learn a water sport?,4
where does the origin of such a thought first appear in recorded history and what cultural context does it arise from?,0
this question can be classified under the 'sports' topic.,4
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how rold r u ????????????? '",3
"what are the cultural adjustments a child who may have parents from east rockaway and baldwin might experience in terms of blending or dealing with contrasting societal norms, traditions, and family histories?",0
here are the paraphrased questions with the topic 'education & reference':,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"larry seems to be the source of the phrase ""happy as larry""; could anyone explain the context behind this colloquialism?",3
"the original question: 'isn't it about time the once-great channel  stopped insulting its audience with stupid big brother?...and all it's damned spin-offs. i bet only about   of its viewers know where the term came from and instead of the diary room, i reckon contestants should go into room   (not the paul merton one) and meet o'brien. i'm mostly p*ssed off that we haven't had south park on for ages. oh, by the way c  when you started, you promised 'no sport on saturdays'. er, what's all that horseracing stuff then?'",5
cutting knowledge date: december,4
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i need rca tv codes for my remote.a dish    '",5
"in different cultures and languages, what do you call a ""loving servant"" (especially in italian), and how can you phrase it in a way that's applicable to both men and women, incorporating the idea of loving-kindness or pure love?",0
