text,label
let me know if you'd like me to try paraphrasing with different categories!,1
"**high-tech helicopters are playing a crucial role in the retrieval of the genesis capsule, a mission essential to advancing our understanding of the cosmos. the capsule contains valuable data about early solar system formation.**",3
"here are  paraphrases of the provided text, each focused on the ""science and technology"" category, assuming the ""genesis capsule"" refers to a spacecraft or scientific payload:",3
"a shakeup could be coming to nba three-pointers. the league plans to test altered  point rules in the nbdl first, aiming to impact the game's strategy.",1
"jboss inc., a leader in open-source software solutions, is set to unveil a powerful enterprise middleware system designed to challenge the dominance of proprietary systems from giants like ibm and bea.",3
"**olympic spotlight on hamm as he aims for multiple golds despite controversy** the ongoing debate about paul hamm's all-around victory has not stopped him from seeking further olympic glory. the american gymnast is set to compete in two more finals, the pommel horse and floor exercise.",0
tart_of_turn>user,3
tart_of_turn>user,1
"**international legal wrangling unfolds as equatorial guinea seeks to interview mark thatcher, the son of former british prime minister margaret thatcher, regarding alleged support of a coup plot.**",0
"global spotlight on north korea as powell demands renewed disarmament talks. labeling north korea a ""terrorist state,"" powell stresses the urgency of addressing the nation's nuclear ambitions and human rights abuses.",0
"avon products inc., the global cosmetics leader, faces tough times as it anticipates a potential  % drop in us operating profits due to declining sales of core products.",2
tart_of_turn>user,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'n.y. woman doubts getting early release from peruvian prison cajamarca, peru -- lori berenson, the  -year-old new yorker jailed in peru for collaboration with marxist guerrillas, holds little hope that an expected international court ruling in her favor will get her out of prison before she turns  .<end_of_turn>",0
"tragic scenes unfold in haiti as tropical storm jeanne leaves behind a staggering death toll of      gonaives, the hardest-hit city, finds itself grappling with the aftermath: shattered homes, widespread devastation, and escalating security concerns as looting sweeps the streets. the un has responded by dispatching additional peacekeepers to restore order.",0
"in a dramatic conclusion to the    deutsche bank championship, vijay singh snatched victory, not only winning the tournament but also surpassing tiger woods in the world golf rankings. the decisive head-to-head matchup between these golfing titans left fans in awe.",1
tart_of_turn>user,1
"a novel handheld device, the t  boasts enhanced memory capacity and lacks wi-fi connectivity. this minimalist, sleek device resembles a lengthened t (measuring    x    x    hwd and weighing   oz) but forgoes the slider mechanism.",3
"a report from the national governors association warns that despite improved state budgets, the rapid rise in healthcare spending will challenge states' ability to fully recover from a severe fiscal crisis, the worst in sixty years.",2
arsenal's gilberto silva sidelined for champions league clash with rosenborg due to back injury.,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'anticipation builds for dreamworks ipo dreamworks animation # ;s initial public offering scheduled thursday may benefit from the company # ;s recent box-office success.<end_of_turn>,2
"**a daring recovery mission is underway to bring back the genesis capsule. teams are utilizing advanced aerial technology, like helicopters, in a complex operation to retrieve the valuable scientific cargo.**",3
"each of these paraphrases focuses on the core economic themes of the original text: rising unemployment claims and stagnant consumer spending, framing them within the context of business and economic trends.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dollar plunges to record low against euro  new york (reuters) - the dollar dropped to record lows  against the euro on friday, succumbing to negative sentiment  and erasing all of the u.s. currency's earlier gains following  a robust u.s. october employment report.<end_of_turn>",2
**currency markets in flux: dollar takes a dive**,2
tart_of_turn>user,0
"financial flexibility is key for delta, who is pursuing both traditional and innovative financing strategies.  a financial package worth up to $  million is being lined up, alongside a unique arrangement with customers who will pre-purchase $  million worth of skymiles. this highlights the growing trend of airlines using their loyalty programs for capital, and delta's success with the american express co-branded credit card further indicates the effectiveness of this strategy.",2
"here are five paraphrases of the given text, all focused on the ""business"" news category:",2
let me know if you'd like more paraphrases!,2
