text,label
tart_of_turn>user,0
start_of_turn>model,3
"a new study published in nature suggests that gene editing technology could be used to eradicate mosquito-borne diseases like malaria, raising ethical concerns about manipulating the natural world.",3
here are  business-related text snippets:,2
"artificial intelligence is rapidly advancing, with algorithms now capable of performing tasks previously thought to be exclusive to humans. discuss the ethical considerations surrounding the development and deployment of ai.",3
"**tech giant announces record profits, sparks investor optimism:** silicon valley-based tech giant, omnicorp, reported record profits for the second quarter, exceeding analysts' expectations by  %. the company attributed the success to its innovative ai-powered products and a strong global market presence. shares surged following the announcement, with investors praising ceo sarah lee's strategic vision.",2
"**new rules shake up professional tennis, sparking debate among players and fans.**",1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
"**competition intensifies in the electric vehicle market as new players enter the arena.** established automakers like ford and gm face increasing pressure from startups like tesla and lucid motors, which are rapidly gaining market share with innovative designs and advanced battery technology.",2
**european union leaders meet to discuss strategies for tackling the ongoing refugee crisis and its impact on member states.**,0
**rising star swimmer breaks world record in dominant display at international competition.**,1
let me know if you'd like me to generate more!,1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
here are  example texts fitting the 'science and technology' category:,3
"the breakthrough discovery of a stable, superheavy element in a particle accelerator at cern sparks excitement and raises new questions about the fundamental building blocks of the universe.",3
tart_of_turn>user,2
"**european union proposes new regulations for online marketplaces, aiming to curb anti-competitive practices and protect consumers.**",2
let me know if you'd like me to generate more!,3
"here are  new news texts fitting the ""world"" category:",0
"**nasa announces plans for a groundbreaking mission to mars, aiming to send the first crewed mission to the red planet within the next decade.**",3
"**small business owners are calling for government relief measures as inflation continues to rise, making it increasingly difficult to maintain profitability.**",2
"**researchers develop ai-powered system to detect heart disease earlier, potentially saving lives.** this breakthrough utilizes machine learning algorithms to analyze medical images and identify subtle signs of heart problems, allowing for earlier intervention and improved treatment outcomes.",3
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
**brazil's amazon rainforest faces record deforestation rates amidst environmental concerns**,0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"**global supply chain challenges persist, leading to rising prices:**  ongoing disruptions to global supply chains coupled with increased demand continue to drive up prices for consumers worldwide, prompting calls for governments and businesses to find solutions.",2
"**massive earthquake strikes southern turkey, thousands fear dead and injured**",0
"here are  text snippets fitting the ""science and technology"" category:",3
start_of_turn>model,0
"climate change is a pressing global issue, and scientists are developing innovative technologies to mitigate its effects. describe some of the promising solutions being explored, from carbon capture to renewable energy sources.",3
"the local youth soccer team, the firehawks, are heading to the regional championships after an impressive undefeated run in the season. coach miller credits their success to the team's unwavering spirit and dedication.",1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
"**uk to offer asylum to ukrainian refugees despite limited housing stock** -  facing a growing crisis in ukraine, the uk government faces a challenge in fulfilling its pledge to offer asylum to ukrainian refugees, with limited housing options and public services already stretched thin.",0
