text,label
"here are five paraphrases of the given text, each focusing on the ""world"" news category:",0
start_of_turn>model,2
tart_of_turn>user,0
"australian business news: retail powerhouse woolworths ltd. posted a successful year, with net profit climbing  % to a$  million. the company is projecting continued strong business performance.",2
**market eyes fed after dollar gains on strong u.s. data**,2
"here are five paraphrases of the given text, each focused on the ""world"" category:",0
"**can a ""blog"" bridge the gap between minister and citizen? dutch finance minister zalm experiments:**  by maintaining a personal online blog, dutch finance minister zalm explores the use of technology to connect with citizens on a more personal level, offering a unique insight into the challenges and experiences of holding public office.",3
"here are five paraphrases of the given text, each focusing on the ""world"" category:",0
"the eu's expansion to   countries has significantly impacted the global economy, representing  % of world gdp and encompassing a market of   million people. this emphasizes the importance of fostering strong commercial ties with the eu on a global scale.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'u.n. says bugging device found at its geneva hq (reuters) reuters - the united nations said on thursday a\secret listening device had been found in a posh meeting room\of its european headquarters in geneva.<end_of_turn>,0
"here are five paraphrases of the given text, all falling under the 'science and technology' category:",3
**us stock market declines amid caution surrounding republican convention and intel earnings.** thin trading volume characterized monday's session as investors remained guarded about a potential security risk at the republican convention and anticipated updates on intel's performance.,2
"an upcoming international court decision may not change the fate of a new york woman serving a sentence in peru for collaborating with leftist rebels, who believes she will remain incarcerated until at least  .",0
"here are five paraphrased versions of the provided text, all focusing on the ""science and technology"" category:",3
**increased seismic activity raises eruption concerns at mount st. helens**,3
radcliffe's marathon aspirations met a cruel end in athens.  a planned triumphant entry into the panathinaiko stadium turned into a heartbreaking reality as her dream died.,1
"despite facing multiple injuries, scotland's gary caldwell remains optimistic about their chances against norway and moldova.",1
"here are five paraphrases of the given text, all categorized as 'science and technology':",3
"sony's updated playstation   known for its smaller profile, has generated considerable excitement among uk gamers. in its debut week, a remarkable  ,  units were sold, reflecting a threefold increase in sales compared to its predecessor. this impressive market reception surpasses that of competitor microsoft's xbox, as highlighted by market analyst chart-track.",3
**tremors signal potential eruption at mount st. helens**,3
"a new palm-sized handheld device, the t  boasts increased memory capacity and ditches wi-fi capabilities. this sleek, rectangular device, measuring   inches by   inches by   inches and weighing   ounces, resembles a larger version of the t model without the sliding mechanism.",3
"in a thrilling nl division series game, the los angeles dodgers triumphed over the st. louis cardinals by a score of     ace pitcher jose lima shone with a five-hit shutout,  and outfielder shawn green's two home runs proved to be the difference-maker.  this win keeps the dodgers in contention for the series.",1
start_of_turn>model,3
investor excitement is growing ahead of dreamworks animation's planned stock market debut on thursday. the company's recent box office wins are expected to boost the initial public offering.,2
"**algeria condemns deadly attack, confirms   civilians dead.** an attack on civilians in algeria, attributed to islamic militants, has claimed the lives of   people, prompting condemnation from authorities. this deadly incident occurred during the holy month of ramadan.",0
"the international justice system is being called upon to decide the case of a new york woman imprisoned in peru for her alleged involvement with marxist guerrillas, but she remains skeptical about an early release before turning  .",0
"world champion shizuka arakawa of japan soared to the top of the women's short program standings at the nhk trophy in nagoya, demonstrating her prowess on the ice despite facing unexpected challenges with new skates and pre-competition nerves.",1
"sources anticipate microsoft's entry into the competitive search engine market on thursday with the launch of its anticipated platform, microsoft search. this move presents a direct challenge to google's dominance.",3
"renault is threatening to pull out of formula one unless a fairer deal is struck with bernie ecclestone regarding financial compensation.  faure, the renault chief executive, believes the current system unjustly benefits certain teams.",1
tart_of_turn>user,2
"**technological innovation meets high-stakes retrieval.**  days ago, a team of pilots faced an intricate challenge: to safely extract a vital piece of technology from an unusual location.  the operation involved precise aerial navigation and advanced piloting skills.",3
let me know if you'd like more paraphrases!,2
"here are five paraphrased versions of the text, all categorized as 'sports':",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: '  killed in algeria rebel attack (reuters) reuters - suspected algerian islamic\militants killed   people in the first attack on civilians\since the start of the holy month of ramadan, officials said on\saturday.<end_of_turn>",0
"sue bird's exceptional performance cemented the seattle storm's place in the western conference finals. despite battling a broken nose, bird broke a wnba playoff record with   assists, also scoring   points in a dominant game.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'italy races to save hostages before deadline (reuters) reuters - italian foreign minister franco frattini\appealed to arab countries on monday to help win the release of\two italian hostages as an apparent deadline to kill them drew\near.<end_of_turn>,0
"utilizing scuba gear, scientists will conduct an in-depth study of lakebed algae in lake michigan, seeking to determine the reasons behind the recent increase in green algal accumulation near the shore.",3
"seattle storm point guard sue bird, defying pain from a broken nose, shone brightly in their western conference championship victory. she set a new wnba playoff record for assists with  , while also adding   points to the team's impressive performance.",1
"in a thrilling display of athleticism, sue bird led the seattle storm to western conference victory, overcoming a broken nose to set a new wnba playoff record for assists with  . her   points also proved crucial to the team's success.",1
"**technology enhances public access to government with minister zalm's innovative blog:**  gerrit zalm, the dutch finance minister, employs a personal blog to engage the public directly, demonstrating the potential for technology to enhance transparency and communication within government.",3
"woolworths ltd.'s latest financial results reveal a significant boost in profits, with a  % increase to a$  million. the company's ceo departure has been postponed, suggesting confidence in the current business trajectory.",2
"here are five paraphrased versions of the text, all classified under 'science and technology':",3
start_of_turn>model,0
"a former london police officer was jailed for    years after being convicted of spying on saudi dissidents and others in britain. his motivation? bribery - he was paid $ ,  by a saudi arabian diplomat.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mcdonald # ;s taps destiny # ;s child company names female pop trio new face of marketing campaign to expand appeal among kids, moms. los angeles (reuters) - mcdonald # ;s corp.<end_of_turn>",2
the finance world is watching closely as dreamworks animation prepares to offer shares to the public on thursday. industry experts believe strong recent box office results will contribute to a favorable ipo reception.,2
"here are five paraphrased versions of the text, all focused on the ""sports"" category:",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'arsenal, facing rosenborg in europe, loses gilberto (update  arsenal midfielder gilberto silva will miss the team # ;s second champions league group game against norwegian champion rosenborg on wednesday with a back injury, ruling him out for at least a month.<end_of_turn>",1
"high-level egyptian officials, including foreign minister ahmed abul gheit and intelligence chief omar suleiman, are scheduled to visit israel in the coming weeks to discuss a range of issues, including the ongoing israeli-palestinian peace process.",0
"violence erupted in bangladesh as explosive devices targeted a gathering of the awami league, the country's primary opposition party. the attacks resulted in at least   fatalities and over   people requiring medical attention.",0
a positive report on u.s. manufacturing spurred gains for the u.s. dollar against both the japanese yen and the euro.  market participants are currently expecting a period of sideways movement in the dollar's value ahead of the federal reserve meeting.,2
"market movements saw the us dollar appreciate against the euro, even as economic reports raised concerns about us growth.",2
"here are five paraphrases of the provided text, each focused on the ""world"" category:",0
"**international forces advance in iraq, facing criticism for heavy human cost**",0
"insider information reveals that microsoft will introduce its own search engine, microsoft search, to the market on thursday. this technologically advanced platform is positioned to challenge the status quo held by google.",3
a global race against time is underway to save the lives of two italian hostages. italian authorities are desperately seeking support from arab nations to prevent a tragic outcome before a declared deadline.,0
"a groundbreaking breakthrough in mathematical theory: russian scientist dr. grigori perelman, affiliated with the steklov institute of mathematics, is being hailed for potentially solving a notoriously difficult mathematical problem.",3
"boxing legend bernard hopkins is famous for his unconventional style both inside and outside the ring. this saturday, as he prepares for a showdown with oscar de la hoya, he’s going to be entering the ring to a unique soundtrack that tells his tale.",1
"new jobless claims rose significantly in the u.s. last week, while consumer spending remained unchanged in august. this unexpected standstill in spending follows a surge in july, the government reported.",2
"here are five paraphrases of the provided text, each focusing on the 'business' category:",2
"the us dollar rallied against the euro, defying predictions of a decline linked to recent reports of economic weakness.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'renault determined to quit f  quot;we have not reached an agreement with bernie ecclestone, and we are absolutely not ready to accept that there is not a better redistribution among the teams of the money generated by f  quot; faure said.<end_of_turn>",1
"here are five paraphrases of the given text, all focusing on the ""world"" category:",0
start_of_turn>model,2
"advanced technology could lead to digital cameras losing their exclusive status, according to a report that reviewed five top-of-the-line models. these cameras, each equipped with a minimum   optical zoom and  megapixels, may soon become widely available.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'london ex-policeman sentenced for spying a judge sentenced a former london police officer to    years in prison monday for spying on saudi dissidents and others in britain in exchange for \$ ,  from a diplomat representing saudi arabia.<end_of_turn>",0
let me know if you'd like more paraphrases or want to explore other categories!,2
start_of_turn>model,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'jboss aims high with enterprise middleware system december  ,    (idg news service) - open-source vendor jboss inc. on monday plans to formally announce a stack of middleware software designed to make it more competitive with the sophisticated products sold by companies like ibm, bea systems inc.<end_of_turn>",3
cvs corp. is merging photography nostalgia with modern digital technology through its launch of a disposable camera equipped with a bright color display for instant picture viewing.,3
"here are  paraphrased versions of the text, each focused on the 'business' category:",2
tart_of_turn>user,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'us jobless claims up, consumption flat (reuters) reuters - u.s. claims for jobless benefits\jumped last week, while consumer spending was unexpectedly flat\in august as shoppers closed their wallets after splashing out\the previous month, the government said on thursday.<end_of_turn>",2
"hopes for a peaceful resolution to the long-running conflict in sudan's darfur dashed as government and rebel negotiators abandoned peace talks.  the talks, overseen by international mediators, concluded without any significant progress or breakthrough.",0
"a scientific expedition to lake michigan will involve experts diving to assess and analyze the growing population of odor-emitting algae along the lake's shores, aiming to determine the environmental factors driving this change.",3
"world watches as paul hamm vies for two more golds in athens.  the american gymnast’s bid for two additional gold medals in the pommel horse and floor exercise has become a global story, overshadowed by the controversy surrounding his previous victory.",0
start_of_turn>model,0
start_of_turn>model,1
tart_of_turn>user,1
