text,label
"severely disappointed from the start due to the parking predicament, the place was unhygienic, the ordered fried rice was inedible, forcing an immediate return home for a shower – a dismal encounter that ensures no future returns.",0
"the food was just adequate, but the price tag raised questions about the worthiness of the meal. the service was poor, and i have no intentions of returning.",0
"i was quite eager due to the hype surrounding this spot, which led me to buy a chicken schwarma sandwich and dash home to consume it. it was satisfactory, but not mind-blowing; the yogurt sauce was tasty, but the chicken was dry, with minimal filling.",1
"while the service and presentation were outstanding, the food left much to be desired. the use of foam as an edible item was particularly underwhelming, and the bread cart was the only saving grace.",0
"this buffet is outstanding, offering a diverse variety of dishes and cuisines with high-quality options. the extensive dessert selection alone is a delight. although it's on the pricier side, it's worth every penny.",2
"i have been here for a while, and regrettably, the menu has not improved. the potato pancakes are conspicuously absent, and the overall experience feels more generic in comparison to before.",0
"from here on out, i'll prioritize getting my haircuts done at gentlemen joe's, an outstanding salon that combines excellent service, a generous range of offerings, and unquestionably the superior haircut i've ever experienced, all affordably priced.",2
"in phoenix, there's a bar with cheap drinks, and you can enjoy darts and other bar games. it's not outstanding, but it's not terrible. i've heard some friends have been there before.",1
"a small, casual drinking establishment provides a comfortable atmosphere with friendly regulars. the tv screens are not the best, but it could be a suitable option in the area.",1
"the speedy food establishment i recently visited is disappointing, especially considering the less-than-stellar staff working in the kitchen. if only there was a more convenient location nearby, i may consider going there, but hoping they'd get our order right is just wishful thinking.",0
"this papaya salad was dismally unimpressive in size and flavor, while the pad thai, though decent, couldn't compensate for the lackluster experience. the throat-scorching aftertaste was an unwelcome addition to this disappointing meal.",0
an email sent to vallé luna yielded a comprehensive answer from the owner regarding the restaurant situation. the owner's attention to detail and desire to rectify the issue only solidifies my affinity for this business. i'm excited to continue dining at one of my favorite mexican restaurants.,2
"though the cigar bar positioned near the cutters aimed to provide a unique dining option for hotel guests dressed casually, it failed to impress. charlotte's center city has a plethora of better dining establishments to explore.",0
"at the airport, chili's serves a limited menu but presents good options, such as the mushroom swiss burger, which was juicy and fresh. it's a decent choice for spending time before your flight.",1
"though it's only a fast food establishment, it's disheartening to encounter such a poor workforce in the kitchen. i can only wish for better customer service elsewhere.",0
"the accommodations at the rio were a fantastic find, priced incredibly reasonably at 20 dollars on a saturday. every aspect of the stay was wonderful, from the rooms to the service. i'll be back for more!",2
"on our charlotte travels, we were recommended to visit this spot, largely due to its decent drinks, food, and salsa proportions. although it didn't astound me, if you're after genuine mexican flavors at reasonable prices, you'll find satisfaction here amongst the 'hornet's nest' residents.""",2
"following the initial critique, i revisited blue adobe. the dishes were tasty, and while the service wasn't superior, it was satisfactory. compared to my disappointing first visit, this time it was notably better.",1
"i visited this restaurant with anticipation, hoping it would be excellent. the service was alright, our waiter was courteous and informed. the margarita appeared watered down and excessively sweet. the enchiladas unfortunately lacked flavor and were overly soft. nevertheless, the salsa provided a pleasant taste.",1
"for lunch, there were a quick bagel sandwich, brewed coffee, and a professional service to be found. the experience was similar to that you'd have in most casual dining establishments.",1
"after revisiting this location after many years, we were left speechless at the exquisite menu, the wonderful atmosphere, and the attentive service. we can't believe we waited so long to come back!",2
"the coins from 2015 were unimpressive, to say the least. i couldn't fathom how they managed to deliver so little value despite my investment. five blocks, you say there were 30 local restaurants? incredulous, i am. is it truly possible?",0
"if you're looking for a quaint and charming place for your partner, kids, and perhaps grandma if you're younger, then this is the perfect spot, but if you're after a lively party scene, you'd be better off avoiding this establishment.",0
"the air of anticipation for this location was tangible, leading me to buy a chicken schwarma sandwich and make a dash home to eat it. it was all right, but not extraordinary; the yogurt sauce was enjoyable, but the chicken was dry, and there wasn't much on the sandwich.",1
"i am smitten by the corn griddle pancakes with chicken at this wonderful restaurant. during my visits exclusively for brunch, i've come to find these pancakes utterly captivating, which is why we've never considered ordering anything else. however, i can assure you that it's an experience worth savoring, especially with a mimosa to elevate your sunday morning.",2
"double booked for christina at the salon - never happened to me in 4 decades. their business practices don't acknowledge the importance of client time and scheduling, which is not commendable.",0
"the chain is consistently delivering, offering fresh and excellent food, with prompt and cordial service. i'd give it a full five stars if only for the occasional bit of gristle, but it's never a problem with pork or shredded beef.",2
