text,label
is there any well-known business figure that goes by the name of 'big huckin chicken'?,5
"when writing an essay in philosophy class, i need to cite my sources in mla format. is it appropriate to list the citations at the bottom of each page or should i use a separate sheet for my sources?",3
"ution 2: let's discuss this mathematical problem from the perspective of science & mathematics: `(5)/(4x) + (1)/(x) = (3)/(4)`, can we find the value of x?",1
"the santa letter, postmarked from india, suggests a global relocation for the legendary figure. will santa be moving to india this year?",0
i'm investigating the reasons behind the accusation of jews being responsible for the crucifixion of jesus christ as per resources from my encyclopedia. can you provide insights into this historical event and the motivations behind the blame?,3
i have come across inuyasha and i am curious to find out about its theme song. can you inform me of its name and if it's appropriate for an ipod playlist?,5
what is the greatest individual total of runs in a 3-game cricket competition?,4
"what is the origin of the carbon that enters our bodies during the respiration process, as we exhale carbon dioxide?",1
"in the context of academic research, the question is paraphrased as: what is the gender distribution among students who have failed in their college courses, specifically in reference to academic performance?",3
what factors are relevant to a man amassing wealth in contemporary society?,0
"is there a market or a platform where one can download morrissey's song ""you have killed me"" in the wmv format? (this is assuming the context is around legal and legitimate means of acquiring the song.)",5
"what's the fate of objects falling into a black hole, and does their velocity continue to augment? is time abnormal within a black hole?",1
"have you ever encountered a financial situation with such storm-like volatility that it felt as if there was no end in sight, much like a storm in your digestive system?",5
"in terms of corporate entities, can we find any companies with this particular title 'big huckin chicken'?",5
how does participation in games and sports contribute to a child's growth?,3
when and where can we expect to see kelly clarkson's upcoming performance and is there a reliable online resource to learn more about her and her music?,5
"on a football field, what's the purpose of the small semicircle located at the boundary of the penalty area?",4
"i found out my spouse is cheating on me with a woman who has graves' disease. could i potentially develop this condition? i'm aware she seems healthy in all other aspects, but i don't know much about graves' disease.",2
could you explain the origin of the name iman?,3
"could it be that i am the anti-christ, if stetson's claims about himself as jesus and crazyman4040 as satan are accurate?",0
how is speech impairment affected or altered when communicating in sign language for those who stutter orally?,1
"ution 1: in the field of science & mathematics, we'd like to know if it's possible to solve the given equation: `(5)/(4x) + (1)/(x) = (3)/(4)`.",1
