text,label
what are the main differences between a simile and a metaphor?,3
how can i improve my sleep quality naturally?,2
start_of_turn>model,4
here are five new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'society & culture' topic:,0
what are some of the cultural traditions associated with diwali?,0
"who wrote the famous play ""hamlet""?",3
tart_of_turn>user,4
describe the basic rules of the sport of cricket.,4
what are some cultural traditions associated with weddings in india?,0
what are the key differences between a stock and a bond?,5
tart_of_turn>user,1
explain the difference between a comet and an asteroid.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the different strokes in olympic swimming?,4
let me know if you'd like more examples!,3
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
in what year was the fifa women's world cup first held?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions fitting the 'education & reference' topic:,3
what is the pythagorean theorem and how is it used?,1
what are some of the major social movements that have shaped history?,0
tart_of_turn>user,5
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,5
who invented the telephone and in what year?,3
when was the fifa world cup first held?,4
what are the main differences between a democracy and a republic?,3
what are the main causes of the french revolution?,3
what is the difference between a simile and a metaphor?,3
let me know if you'd like more examples!,2
explain the concept of gravity.,1
which country won gold in the men's soccer tournament at the    fifa world cup?,4
what are the primary elements of a balanced chemical equation?,3
tart_of_turn>user,3
what is the recommended daily intake of fruits and vegetables?,2
tart_of_turn>user,5
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,4
here are  new questions that fit the 'science & mathematics' topic:,1
let me know if you'd like me to generate more!,5
tart_of_turn>user,1
what are the four fundamental forces of nature?,1
does regular exercise improve mental health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
who holds the record for the fastest marathon run?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the primary causes of the american civil war?,3
here are  new questions fitting the 'science & mathematics' topic:,1
explain the process of photosynthesis in simple terms.,1
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,4
tart_of_turn>user,1
here are  new questions that fit the 'education & reference' topic:,3
start_of_turn>model,2
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are five new questions that fit the 'sports' topic:,4
tart_of_turn>user,1
"what is the pythagorean theorem, and how is it used?",1
what are some strategies for diversifying a portfolio to mitigate risk?,5
start_of_turn>model,3
what are some strategies for managing personal finances effectively?,5
here are  new questions that fit the 'sports' topic:,4
what is the difference between a foul and a penalty in basketball?,4
what are the potential risks and rewards of investing in a cryptocurrency?,5
what are the different types of chemical bonds?,1
what are the symptoms of a common cold?,2
how has the internet influenced traditional forms of social interaction?,0
tart_of_turn>user,3
name three athletes who have won multiple olympic gold medals in swimming.,4
"here are five new questions that fit the ""health"" topic:",2
start_of_turn>model,3
let me know if you'd like more examples!,5
"here are  new questions fitting the ""sports"" topic:",4
"here are five new questions fitting the ""business & finance"" topic:",5
what are the cultural traditions associated with diwali?,0
here are five new questions that fit the 'society & culture' topic:,0
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,2
what are the symptoms of a common cold?,2
tart_of_turn>user,4
what are the major causes of the french revolution?,3
who wrote the novel *pride and prejudice*?,3
"how does compound interest work, and why is it important for long-term savings?",5
start_of_turn>model,3
explain the concept of a recession and its effects on the economy.,5
explain the difference between a virus and bacteria.,1
here are five new questions that fit the 'society & culture' topic:,0
start_of_turn>model,1
how has social media influenced the way people perceive beauty standards?,0
tart_of_turn>user,2
start_of_turn>model,1
which country won the most gold medals in the    summer olympics?,4
here are five new questions that fit the 'society & culture' topic:,0
