text,label
"in the history of michelangelo's business dealings, which project carries the unique distinction of bearing his signature?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a band which was famous in the    's .'",0
which nations are considered part of the baltic states?,3
what does the name billie symbolize or represent?,3
let me know if you'd like more examples!,3
is there a specific cancer that's often seen in people who have aids?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
"what are the historical roots of baseball, and who is considered its creator?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sinatra hit did he dooby dooby do in ?'",5
"**what financial firm utilized the unusual tagline ""come, cinderslut, and hold this skein of wool for me"" in an attempt to stir up investor interest?**",5
"here are five paraphrased versions of the question ""what are the baltic states?"" under the ""education & reference"" topic:",3
"where did the term ""barbecue"" originate from?",3
let me know if you'd like to try this with more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who won a pulitzer prize for his novel the caine mutiny ?'",0
what is the significance or etymology of the name justin?,3
start_of_turn>model,2
tart_of_turn>user,2
start_of_turn>model,2
tart_of_turn>user,5
what is the medical name for the phobia of physical contact?,2
tart_of_turn>user,4
"determine the land area, expressed in acres, cultivated by the chappellet vineyard.",1
"what production, financed partially by mae west herself, served as her last venture in the film industry?",5
**what mathematical formula could be used to represent the size and strength variations seen in different tiger subspecies native to louisiana?**,1
let me know if you'd like more examples!,1
tart_of_turn>user,0
"can you tell me about the history and roots of the word ""barbecue""?",3
"which combat sport utilizes a maneuver known as a ""veronica""?",4
tart_of_turn>user,4
**what economic or monetary policy is reflected in the character shylock's actions in a famous play?**,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of gravity ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'jude law was in what movie ?'",5
"**from a biological classification perspective, what animal species were impersonated by the trio known as ""the amazing three""?**",1
"in april   , what cinematic release received the biggest financial return, influencing future film production investments?",5
**can you describe the health implications of having an intense fear of disease?**,2
**can you identify the taxonomic classification of the flowers grown by detective nero wolfe?**,1
"in what year did the artistic masterpiece ""beata beatrix"" come to be created by rossetti?",0
"what was the name of the football bowl game that  first presented the title of ""queen"" to hallie woods?",4
what are some key aspects of desmond tutu's influence on global culture?,0
