text,label
**can you identify the name of the canine featured on the cracker jack packaging?**,1
what is a phobia related to diseases called?,2
"here are five paraphrased questions about animals without backbones, all categorized under 'science & mathematics':",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did mount st. helen last have a significant eruption ?'",0
can you tell me the length of the milky way galaxy from one end to the other?,1
let me know if you'd like more paraphrases!,1
"here are five paraphrased versions of the question ""what animals do you find in the stock market?""  with the science & mathematics topic:",1
let me know if you'd like more variations!,4
start_of_turn>model,3
what is the scientific name for a male young horse?,1
tart_of_turn>user,4
"here are  paraphrases of the question ""what international amateur sports spectacle was first telecast in   ?"" within the 'sports' topic:",4
tart_of_turn>user,1
"who came up with the ingenious design for the slinky, a timeless plaything?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was thatcher 's first name ?'",0
"name the sport that relies on players designated as slotbacks, tailbacks, and often involves touchbacks?",4
can you name the ball game that was an important part of mayan culture?,4
tart_of_turn>user,5
could you explain the reason behind using a  -hour clock instead of a traditional  -hour clock?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
start_of_turn>model,0
start_of_turn>model,1
when did the apartheid government come into power in south africa?,0
"in animal taxonomy, what is the term for a young male horse?",1
what are the recent developments for answers.com?,3
what is the infrastructure project known as the chunnel?,3
is there a specific phobia associated with a fear of points?,2
"here are five paraphrased versions of the question ""who was the first us president to ride in an automobile to his inauguration?"" with the 'society & culture' topic:",0
let me know if you'd like more examples!,1
is there a specific phobia related to an aversion to shadows?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of sports team is the buffalo sabres ?'",4
"what is the name of the game where teams engage in a modified hide-and-seek around a stationary tin can, popular among athletes and sports enthusiasts?",4
tart_of_turn>user,4
