text,label
start_of_turn>model,3
what are some natural remedies for relieving headaches?,2
here are  new questions that fit the 'health' topic:,2
what are the main differences between a stock and a bond?,5
here are five new questions that fit the 'education & reference' topic:,3
what are the four main financial statements used by businesses?,5
what are the different types of clouds and their associated weather patterns?,3
which country has won the most fifa world cup titles?,4
which country won the most gold medals in the    summer olympics?,4
what are the main differences between a stock and a bond?,5
tart_of_turn>user,2
what is the difference between a stock and a bond?,5
what is the history of the internet?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the common symptoms of anxiety?,2
what is the pythagorean theorem and how can it be used?,1
let me know if you'd like more examples!,1
tart_of_turn>user,0
what are the main factors that contribute to inflation in a country's economy?,5
start_of_turn>model,4
"here are  new questions that fit the ""society & culture"" topic:",0
how has social media impacted the way we interact with each other?,0
here are five new questions that fit the 'education & reference' topic:,3
let me know if you'd like more examples!,4
tart_of_turn>user,3
tart_of_turn>user,5
what are the major social and cultural impacts of globalization in the  st century?,0
what are the main characteristics of postmodern art movements?,0
what are the basic tenets of stoic philosophy?,3
let me know if you'd like more examples!,2
let me know if you'd like more examples!,3
explain the difference between a simile and a metaphor.,3
what are the main cultural traditions celebrated during diwali in india?,0
how does photosynthesis work?,3
let me know if you'd like more examples!,4
explain the concept of market capitalization and its significance in the stock market.,5
what are the symptoms of vitamin d deficiency?,2
how has social media influenced the way people interact with news and information?,0
start_of_turn>model,1
explain the difference between a simile and a metaphor.,3
start_of_turn>model,5
let me know if you'd like more examples!,0
how can i prevent muscle cramps during exercise?,2
"what is the purpose of a business plan, and what are its essential components?",5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,2
how does the circulatory system work in the human body?,3
what are the main causes of the french revolution?,3
what are the symptoms of a common cold?,2
"here are five new questions that fit the ""health"" topic, based on the examples provided:",2
what are the main differences between a stock and a bond?,5
how many planets are in our solar system?,1
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,3
how does compound interest work and why is it important for investors?,5
start_of_turn>model,0
what is the chemical formula for water?,1
tart_of_turn>user,0
what is a penalty kick in soccer?,4
here are  new questions that fit the 'sports' topic:,4
explain the concept of inflation and its impact on purchasing power.,5
explain the concept of inflation and its impact on the economy.,5
start_of_turn>model,3
explain the process of cellular respiration.,1
tart_of_turn>user,3
what are the main factors that influence exchange rates?,5
what is the difference between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the major differences between traditional and contemporary wedding ceremonies around the world?,0
what is the difference between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the process of photosynthesis?,1
what are the main societal factors influencing trends in fashion and music?,0
here are five new questions that fit the 'science & mathematics' topic:,1
what is the difference between a penalty kick and a free kick in soccer?,4
what is the formula for calculating the area of a circle?,1
what is the difference between a penalty kick and a direct free kick in soccer?,4
what are the different branches of mathematics?,3
which team has won the most super bowl championships?,4
here are  new questions that fit the 'science & mathematics' topic:,1
what are the different types of chemical bonds?,3
in what ways does music reflect and shape societal values and beliefs?,0
how many protons does a carbon atom have?,1
what is the recommended daily intake of fruits and vegetables?,2
explain the concept of photosynthesis.,1
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'education & reference' topic:,3
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
"in what sport is the term ""grand slam"" used to describe a significant achievement?",4
start_of_turn>model,0
what are the main principles of newtonian mechanics?,3
how does the process of photosynthesis work?,3
what team has won the most nba championships?,4
explain the concept of diversification in investment portfolios.,5
what are some strategies for managing personal debt effectively?,5
what type of racing involves riding a motorcycle on a dirt track?,4
what are the different types of chemical bonds?,3
which sport utilizes a shuttlecock?,4
what are some healthy habits to prevent heart disease?,2
let me know if you'd like to see more examples or explore questions in a different topic!,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are five new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,4
start_of_turn>model,4
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,1
what are some common causes of insomnia?,2
what are the risks associated with long-term alcohol consumption?,2
what sport is played with a shuttlecock and rackets?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the best way to manage chronic pain?,2
start_of_turn>model,3
what is the formula for calculating the area of a triangle?,1
what is the current market value of a share of apple stock?,5
explain the theory of relativity in simple terms.,1
let me know if you'd like more examples!,2
start_of_turn>model,5
tart_of_turn>user,5
what is the purpose of a balance sheet in financial accounting?,5
here are  new questions that fit the 'business & finance' topic:,5
how do tectonic plates contribute to the formation of mountains?,1
which exercises are best for strengthening my immune system?,2
what is the difference between classical and modern dance?,3
let me know if you'd like more examples!,2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,3
start_of_turn>model,4
what team has won the most nba championships?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the differences between a stock and a bond?,5
how can i reduce my risk of developing heart disease?,2
what is the purpose of a capital gains tax?,5
tart_of_turn>user,0
how many planets are in our solar system?,1
start_of_turn>model,1
how can i improve my sleep quality?,2
tart_of_turn>user,5
what are the different types of cloud computing models?,3
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,1
tart_of_turn>user,0
which nba team has won the most championship titles?,4
who holds the record for the fastest marathon time for men?,4
let me know if you'd like more examples!,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the history of the great pyramids of giza?,3
who is considered the greatest basketball player of all time?,4
tart_of_turn>user,4
what are some effective ways to manage stress and anxiety?,2
let me know if you'd like more examples!,1
what are the symptoms of a vitamin d deficiency?,2
how can regular exercise benefit mental health?,2
what causes the tides on earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,5
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
start_of_turn>model,2
let me know if you'd like more examples!,5
what are the risks associated with smoking?,2
what is the chemical formula for water?,1
here are  new questions that fit the 'health' topic:,2
what is the current market capitalization of apple inc.?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are five new questions that fit the 'society & culture' topic:,0
what are the different types of learning styles?,3
what are the risks associated with a high-sodium diet?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'education & reference' topic:,3
how many bones are in the human body?,1
tart_of_turn>user,0
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
let me know if you'd like more examples!,2
what are the main stages of the water cycle?,3
start_of_turn>model,3
what is the difference between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some effective ways to manage stress and anxiety?,2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions fitting the 'society & culture' topic:,0
"which athlete is known as ""the greatest"" in the sport of boxing?",4
what role does music play in shaping a community's identity?,0
start_of_turn>model,0
start_of_turn>model,5
what are some effective ways to manage chronic pain?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,3
start_of_turn>model,5
start_of_turn>model,0
start_of_turn>model,2
what are the origins and impact of the fashion trends popular in the   s?,0
tart_of_turn>user,5
here are  new questions fitting the 'science & mathematics' topic:,1
what are the main characteristics of the montessori method of teaching?,3
who holds the record for the most home runs in major league baseball history?,4
"here are  new questions that fit the ""science & mathematics"" topic:",1
"here are  new questions that fit the ""society & culture"" topic:",0
let me know if you'd like more examples!,2
start_of_turn>model,4
what team won the most super bowl championships?,4
tart_of_turn>user,2
what are the different stages of mitosis?,1
"in what sport would you see a ""slam dunk""?",4
what team won the most recent super bowl?,4
here are  new questions fitting the 'health' topic:,2
what is the role of a hedge fund in the financial market?,5
"how does compound interest work, and why is it advantageous for investments?",5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the role of music in shaping a society's identity?,0
let me know if you'd like more examples!,3
explain the process of photosynthesis.,1
are there natural remedies for headaches?,2
tart_of_turn>user,2
tart_of_turn>user,5
name the golfer who won the masters tournament in   .,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,1
what are the cultural traditions associated with día de los muertos?,0
here are  new questions that fit the 'sports' topic:,4
what is the name of the prestigious golf tournament played annually at augusta national golf club?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the history of the printing press?,3
what is the purpose of the bill of rights?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how do different cultural perspectives influence gender roles and expectations?,0
what are the key characteristics of the renaissance period?,3
here are  new questions that fit the 'sports' topic:,4
what is the difference between a stock and a bond?,5
let me know if you'd like more examples!,0
here are  new questions fitting the 'science & mathematics' topic:,1
here are  science & mathematics questions:,1
here are  new questions that fit the 'business & finance' topic:,5
what are the common symptoms of a vitamin d deficiency?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
let me know if you'd like more examples!,1
what are some strategies for starting a small business from home?,5
start_of_turn>model,0
what are the cultural differences between rural and urban communities in the united states?,0
who holds the record for the most home runs in major league baseball history?,4
what is the purpose of a balance sheet in financial reporting?,5
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,0
here are  new questions that fit the 'business & finance' topic:,5
"who wrote the novel ""pride and prejudice""?",3
what are the main differences between a democracy and a republic?,3
explain the difference between mitosis and meiosis.,3
how many bones are in the human body?,1
explain the concept of compound interest and its impact on savings.,5
what are some current societal trends influencing fashion choices among young people?,0
what are some healthy ways to cope with stress?,2
what are some strategies for diversifying a portfolio?,5
start_of_turn>model,1
tart_of_turn>user,2
what are the key differences between a stock and a bond?,5
let me know if you'd like more examples!,1
start_of_turn>model,4
start_of_turn>model,0
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,3
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,2
what are the main cultural traditions celebrated during ramadan?,0
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
explain the process of photosynthesis.,1
how has social media influenced the way people form romantic relationships?,0
what are the risks associated with smoking?,2
what are some effective ways to manage chronic pain?,2
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the key components of a business plan?,3
what is the name of the annual golf tournament played at augusta national golf club?,4
what are the symptoms of vitamin d deficiency?,2
tart_of_turn>user,2
what are the main characteristics of a feudal society?,3
here are  new questions that fit the 'health' topic:,2
what are the risks associated with smoking?,2
what is the impact of globalization on cultural diversity?,0
how do different religious beliefs influence societal views on topics like marriage and family?,0
what is the purpose of diversifying your investment portfolio?,5
start_of_turn>model,2
what are the recommended guidelines for daily exercise?,2
what is the chemical formula for water?,1
describe the process of photosynthesis.,1
tart_of_turn>user,5
how has the internet impacted traditional social norms and interactions?,0
what are the main indicators used to track the health of the economy?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the cultural norms surrounding gift-giving in japan?,0
start_of_turn>model,0
here are  new questions that fit the 'education & reference' topic:,3
what are the main causes of the american civil war?,3
what is the circumference of the earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who are the major figures in the renaissance?,3
here are  new questions that fit the 'sports' topic:,4
what are some strategies for managing personal debt effectively?,5
what are some strategies for mitigating risk in a diversified investment portfolio?,5
how can regular exercise benefit mental health?,2
how do i cite sources in a research paper using mla format?,3
start_of_turn>model,3
who holds the record for the most home runs in major league baseball history?,4
who holds the record for the most home runs in major league baseball history?,4
how can i improve my sleep quality naturally?,2
what are the social implications of the increasing popularity of online dating apps?,0
which country has won the most fifa world cup titles?,4
what are the main differences between a stock and a bond?,5
what is the equation for calculating the area of a circle?,1
tart_of_turn>user,5
what is the purpose of a balance sheet?,5
in what year was the first super bowl played?,4
here are  new questions that fit the 'education & reference' topic:,3
here are five new questions that fit the 'health' topic:,2
in which country did the summer olympics originate?,4
how can i improve my sleep quality at night?,2
let me know if you'd like more examples!,5
let me know if you'd like more examples!,4
what team won the most recent fifa world cup?,4
what is the fastest recorded speed achieved in a men's   meter sprint?,4
what is the only olympic sport to have been contested in every summer games?,4
here are  new questions fitting the 'society & culture' topic:,0
what is the pythagorean theorem and how is it used?,1
here are  new questions that fit the 'health' topic:,2
what are the cultural traditions associated with dia de los muertos?,0
how has the changing perception of gender roles influenced family structures in recent decades?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the different types of learning styles?,3
start_of_turn>model,0
what are the risks associated with prolonged screen time?,2
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,3
how does the scientific method work?,3
start_of_turn>model,2
start_of_turn>model,4
how is the gross domestic product (gdp) calculated?,5
how can small businesses access funding for expansion?,5
tart_of_turn>user,2
what are the cultural origins of the tradition of exchanging valentine's day cards?,0
how has the portrayal of gender roles in popular movies evolved over the past century?,0
here are  new questions that fit the 'society & culture' topic:,0
what are the symptoms of vitamin d deficiency?,2
what is the pythagorean theorem and how is it used?,3
"what is the pythagorean theorem, and how is it used?",1
what are some exercises that benefit heart health?,2
here are  new science & mathematics questions:,1
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are some healthy ways to manage stress?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
let me know if you'd like more examples!,3
what are the common metrics used to evaluate a company's financial performance?,5
what are some strategies for managing personal debt?,5
tart_of_turn>user,5
which swimmer holds the world record for the fastest   meter freestyle?,4
start_of_turn>model,3
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"here are  new questions that fit the ""health"" topic, based on your examples:",2
start_of_turn>model,5
what are the core principles of the scientific method?,3
what are common symptoms of lactose intolerance?,2
what is the difference between a stock and a bond?,5
in what year did michael jordan retire from the chicago bulls for the first time?,4
start_of_turn>model,2
"in basketball, what is a ""three-pointer"" worth?",4
what is the chemical formula for water?,1
tart_of_turn>user,1
explain the concept of market capitalization.,5
what is the pythagorean theorem and how is it used?,3
explain the concept of market segmentation in business.,5
what are the origins and cultural significance of the tradition of día de los muertos?,0
here are  new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'science & mathematics' topic:,1
what is the chemical formula for water?,1
what are some key differences between american and japanese business etiquette?,0
what is the chemical symbol for gold?,1
"here are  new questions that fit the ""sports"" topic:",4
explain the concept of gravity in simple terms.,1
start_of_turn>model,0
tart_of_turn>user,2
tart_of_turn>user,3
what are the different types of mental health disorders?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,3
what is the difference between a simile and a metaphor?,3
start_of_turn>model,1
"here are  new questions that fit the ""business & finance"" topic:",5
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what causes the tides on earth?,1
tart_of_turn>user,4
what are the main principles of the pythagorean theorem?,3
what are the benefits of regular exercise?,2
what is the difference between a stock and a bond?,5
in what sport do athletes compete in events like the   meter dash and the long jump?,4
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"here are  new questions that fit the ""health"" topic:",2
what is the chemical formula for water?,1
tart_of_turn>user,3
"what is the pythagorean theorem, and how is it used?",1
what is the capital of nepal?,3
start_of_turn>model,1
what is the significance of traditional music in preserving cultural heritage?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
explain the process of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,0
let me know if you'd like more examples!,1
tart_of_turn>user,1
