text,label
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the top box office movie in april    ?'",5
which fictional company in comics frequently employs a mail carrier named beasley for its delivery services?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the first russian astronaut to do a spacewalk ?'",0
"here are five paraphrased questions about imam hussain ibn ali, focused on the 'society & culture' topic:",0
what is the normal temperature range for a human body?,1
"what can we learn about presidential life and times by examining the residence of a president at   north delaware street in independence, missouri?",0
start_of_turn>model,2
"what card game is the basis for popular variations such as canfield, klondike, and spider, often played recreationally and professionally?",4
"here are  paraphrased questions about j.r.r. tolkien's work, rewritten with a 'business & finance' slant:",5
"here are five paraphrased questions about sandra bullock's filmography, all classified under ""business & finance"":",5
what year marked the beginning of the apartheid era in south africa?,0
"which sport utilizes the roles of slotbacks, tailbacks, and involves the concept of touchbacks?",4
how do research expeditions differ from typical recreational climbing trips within the realm of mountain sports?,4
"here are five paraphrased questions about a    joseph l. mankiewicz film costing $  million, rephrased with a 'business & finance' angle:",5
**what  large sea creature is depicted in popular mythology and music as a  dangerous predator?**,1
how does lead poisoning affect human health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
let me know if you'd like more examples!,3
which drugs are typically used in the treatment of aids?,2
tart_of_turn>user,0
start_of_turn>model,2
start_of_turn>model,5
"here are five paraphrases of ""what terror of the sea did johnny horton sing about?""  with the ""science & mathematics"" topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what newspaper serves salt lake city ?'",5
"in what year was margaret thatcher, the prominent british politician, born, and what name did her parents give her?",0
what newspaper influences corporate decisions and financial markets by providing in-depth coverage of salt lake city's business landscape?,5
start_of_turn>model,4
what major international amateur sports tournament was a historic broadcast event in   ?,4
what iconic bowl game holds the distinction of having hallie woods as its inaugural queen?,4
"what economic theory text, with the subtitle ""the preservation of favoured races in the struggle for life,"" has been highly debated for its impact on capital allocation and societal progress?",5
"here are five paraphrased versions of the question ""what was the name of the first russian astronaut to do a spacewalk?""  each focusing on the ""society & culture"" topic:",0
"here are  paraphrased questions about sports, based on the original question ""what card game can feature dealer's choice?"":",4
start_of_turn>model,3
start_of_turn>model,0
which racket sport has an international tournament where the winning women's team is awarded the uber cup?,4
can you describe foot-and-mouth disease and its effects on animals?,2
"**historically, what are some examples of orcas in marine parks experiencing mortality due to infectious diseases?**",1
what movie featuring sandra bullock influenced marketing strategies and targeted specific demographics within the financial sector?,5
what medication is typically used to help people cope with aids?,2
"if you were looking to create a marketing campaign for a brand inspired by jimmy durante, what musical asset would you utilize to tap into his legacy and appeal?",5
start_of_turn>model,0
let me know if you'd like to see more examples!,5
let me know if you'd like more variations!,5
how would you scientifically categorize a colt within the animal kingdom?,1
"can you name the sport where players form a ""scrum""?",4
what information is available about the evolution and fate of answers.com?,3
"here are five paraphrased versions of the question ""what newspaper serves salt lake city?"" with the ""business & finance"" topic:",5
how can loneliness negatively impact an individual's mental and physical health?,2
what major postseason football matchup  saw hallie woods become its first queen?,4
"here are five paraphrased versions of the question ""what net game sees its women's world amateur champions receive the uber cup?"" with the ""sports"" topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the animals that don 't have backbones called ?'",1
what marine animal possesses the greatest observed speed underwater?,1
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the sitcom that alyssa milano starred in with tony danza ?'",5
what part of the human body has the least developed sensory perception through the skin?,2
tart_of_turn>user,4
"**what mathematical models can be used to predict stock market movements, drawing parallels to animal migration patterns?**",1
"in the world of art, which artist is known for creating the thought-provoking piece ""soft self-portrait with grilled bacon""?",0
let me know if you'd like more examples!,4
tart_of_turn>user,2
"in degrees fahrenheit, what temperature is considered the average for a human body?",1
"here are five paraphrased versions of the question ""what nevil shute novel is about the doomed survivors of a nuclear war?""  framed within the context of ""business & finance"":",5
"in what **war game** do you control areas such as irkutsk, yakutsk, and kamchatka?",4
when did the automobile become a symbol of power and progress in american politics?,0
what is the typical celsius reading for a healthy human's internal temperature?,1
which investment opportunity is the only one with the creator's explicit endorsement?,5
"here are five paraphrased questions about foot-and-mouth disease, all falling under the 'health' topic:",2
name a successful film production starring sandra bullock that generated substantial returns on investment for its financiers.,5
can you explain the key distinctions between attending a college versus a university?,3
in what ways does a fear of rejection affect a person's overall health?,2
let me know if you'd like more examples!,0
"could you give me some details about droughts, including their causes and effects?",3
let me know if you'd like more examples!,0
tart_of_turn>user,4
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was the first us president to ride in an automobile to his inauguration ?'",0
tart_of_turn>user,0
what genus and species classification do elephants belong to?,1
could you explain the context and impact of the long march on china's political landscape?,3
tart_of_turn>user,0
"in what year did a significant conflict between the united states and great britain erupt, shaping american national identity?",0
start_of_turn>model,0
can you name a competitive activity where one team guards a central object (like a tin can) while the other team attempts to retrieve it?,4
what are the potential health impacts of having an intense fear of certain foods?,2
tart_of_turn>user,0
describe the impact of the chunnel on transportation and travel between england and france.,3
tart_of_turn>user,0
how do colleges and universities differ in terms of their academic offerings and structure?,3
in what ways might jealousy manifest as a symptom of a health issue?,2
let me know if you'd like more examples!,3
let me know if you'd like more examples!,4
tart_of_turn>user,4
tart_of_turn>user,2
"which canadian prime minister's legacy includes serving for a significant  -year total, though not without interruptions in their time in office?",0
"**can you identify the mammal with close kinship to the raccoon, which is sometimes called a 'cat-bear'?**",1
"which company's advertisement featured the intriguing line ""even your best friend won't tell you""?",0
what are the symptoms of foot-and-mouth disease?,2
"what sports personality made a bold prediction before super bowl iii in   , expressing absolute certainty about their team's triumph?",0
"here are five paraphrases of the question ""what breed of dog was the ``little rascals'' dog?"" focusing on the 'science & mathematics' topic:",1
tart_of_turn>user,0
"here are five paraphrased versions of the question ""name a tiger that is extinct"" with the ""science & mathematics"" topic:",1
can you provide the taxonomic designation for the elephant?,1
what name did her friends and family call margaret thatcher?,0
what drugs help manage the symptoms and progression of aids?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what president lived at   north delaware street , independence , missouri ?'",0
"here are five paraphrased versions of ""who does data collection in tourism?"" under the 'society & culture' topic:",0
"here are five paraphrased versions of the question ""what species is a colt?"" under the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what breed of dog was the `` little rascals '' dog ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a tiger that is extinct .'",1
"what happened during the long march, and why is it considered a pivotal moment in chinese history?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what nevil shute novel is about the doomed survivors of a nuclear war ?'",5
start_of_turn>model,2
"which financial advisor frequently used silver springs, florida, as a visual metaphor for risky investments in their presentations?",5
what medications are commonly prescribed for people diagnosed with aids?,2
start_of_turn>model,3
"what strategic card sport features variations called canfield, klondike, and spider, known for their complex rules and diverse gameplay?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport features slotbacks , tailbacks , and touchbacks ?'",4
start_of_turn>model,0
what extinct animal belongs to the panthera tigris genus?,1
let me know if you have any other questions you'd like me to rephrase!,0
"here are five science & mathematics paraphrased versions of the question ""what kind of flowers does detective nero wolfe raise?"":",1
"here are five paraphrased versions of ""what is nepotism?""  with the ""education & reference"" topic:",3
"here are five paraphrases of ""what album put the beatles on the cover of time in   ?""  framed within the 'business & finance' topic:",5
**what was the commercial success of shostakovich's works performed by rostropovich?**,5
start_of_turn>model,1
tart_of_turn>user,2
start_of_turn>model,3
what animal has the most developed auditory system?,1
start_of_turn>model,3
let me know if you'd like more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who developed potlatch ?'",0
start_of_turn>model,0
what sport did the mayans have a ritualized version of?,4
tart_of_turn>user,1
tart_of_turn>user,1
tart_of_turn>user,1
what is a disease that can be transmitted through the anopheles mosquito bite?,2
how is an elephant formally named in the scientific community?,1
"who gave the world one of the most enduring and playful toys, capturing a moment of american ingenuity?",0
how is information about tourist behavior typically collected and by whom?,0
tart_of_turn>user,2
"in what team card game are athletes known to strategize around variations like canfield, klondike, and spider during matches?",4
**how are animal behaviors analogous to market trends?**,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fastest fish in the world ?'",1
"is there an ongoing stock or bond investment themed comic strip that revolves around a character called beasley, a mailperson?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the only artery that carries blue blood from the heart to the lungs ?'",2
tart_of_turn>user,1
start_of_turn>model,0
**what shakespearean tragedy examines the precarious nature of business deals and the dangers of usury within a complex economic system?**,5
let me know if you'd like more examples!,4
start_of_turn>model,2
"which sport utilizes a ""scrum"" tactic?",4
let me know if you'd like more examples!,0
what type of sporting contest is garry kasparov famous for?,4
tart_of_turn>user,3
"**what shakespearean play highlights the relationship between power, wealth, and social status, through a character involved in financial transactions?**",5
start_of_turn>model,3
in what year did the policy of racial segregation known as apartheid begin in south africa?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
in what ways do colleges and universities vary in their educational programs and overall goals?,3
let me know if you'd like more examples!,5
"if you were to measure the width of the milky way, what would be the result?",1
"of all the sports, which one utilizes the widest playing field?",4
**what is the medical term for a fear of cold temperatures?**,2
"here are five paraphrased versions of the question ""what animal was the heat-seeking missile called the sidewinder named for?""  with the ""science & mathematics"" topic:",1
"which prominent figure confidently predicted victory for their team in the    super bowl, famously stating, ""we'll win—i guarantee it""?",0
could you tell me what tnt stands for?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the ball game played by the mayans ?'",4
what is the scientific measurement of the sun's surface temperature?,1
name the dog breed specifically associated with cracker jack cereal.,1
can you quantify the spatial extent of the milky way galaxy?,1
what was the name of the individual who made history as the first russian to perform a spacewalk?,0
what parts of the human body experience the least amount of tactile sensation?,2
start_of_turn>model,5
start_of_turn>model,2
can you explain what the acronym tnt stands for in the context of explosives?,3
determine the oceanic species that holds the record for fastest swimming.,1
start_of_turn>model,3
"here are five paraphrased questions related to the topic of ""health"" based on the original question ""what is a fear of shadows?"":",2
start_of_turn>model,1
it's important to note that these paraphrases are **not natural or fitting** within the 'business & finance' topic. the original question truly belongs to a 'movies & entertainment' category.,5
"therefore, rephrasing ""what was the first sam spade novel?"" into the ""business & finance"" topic would be a stretch.",5
**what cultural practice originated the ritual of potlatch?**,0
what show explored the intersection of business success and political ambition through the lives of katy holstrum and glen morley?,5
"**in what contexts is a  -hour clock typically used, and why?**",3
"here are five paraphrases of the question ""what was the top box office movie in april   ?"" reworded under the ""business & finance"" topic:",5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of rejection ?'",2
here are five paraphrased versions of the question  'what was the name of the sitcom that alyssa milano starred in with tony danza?'  recast with a 'business & finance' theme:,5
let me know if you want more examples!,1
what is the record-holding animal in terms of migratory distance?,1
