text,label
"new york startup raises $  million in funding to develop sustainable materials: a new york-based startup has secured $  million in funding to develop sustainable materials for the fashion industry, marking an important step forward in reducing waste and promoting eco-friendly practices.",2
lance armstrong to compete in ironman triathlon despite doubts about doping scandal.,1
"the new york yankees are set to face off against their arch-rivals, the boston red sox, in a crucial games series that could decide the championship title.",1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a leading manufacturer of automotive parts announced a partnership with a startup to develop electric car components, in a move to cut emissions and boost sales, targeting   million units sold by   .",2
"the los angeles lakers will face off against their arch-rivals, the phoenix suns, in a highly anticipated matchup on friday night at the staples center, with lebron james expected to star for the home team.",1
"us retailers see sales boost from free gifts with purchases as the holiday season approaches retailers are offering free gifts with purchases, hoping to boost sales and secure their share of the holiday shopping season.",2
"golden state warriors' steph curry puts on a show, scoring   points as the warriors beat the boston celtics in their regular-season game at the warriors' home court, resulting in a final score of   -",1
"virtual reality takes a leap forward: a team of software developers has created a more immersive and interactive virtual reality experience, allowing users to explore virtual worlds with unprecedented realism. this technology has applications in the fields of entertainment, education, and therapy.",3
"tennis sensation, novak djokovic, dominated on the court, easily beating his opponent in the quarterfinals of the french open, advancing to the semifinals with ease, ahead of a showdown with roger federer.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"south korea increases military spending south korea increased its military spending wednesday in response to the ongoing tensions with north korea, as north korean leader kim jung il warned of a ""sacred war"" over the country's nuclear program.",0
"former u.s. presidential hopeful barack obama joined the nba basketball league's board of governors last week, drawing attention for his unique blend of politics and passion for the sport.",1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"world leaders meet to discuss climate change global leaders gathered at the international conference to address the growing concerns over climate change, with several countries promising to increase their efforts to reduce carbon emissions.",0
"a study on renewable energy reveals that a new type of solar panel absorbs and converts a larger amount of sunlight into electricity, resulting in a possible game-changing breakthrough in technology.",3
reports emerged that the international committee of the red cross was set to establish a new camp in the war-torn region of somalia to provide aid to internally displaced persons and refugees.,0
new breakthrough in renewable energy: scientists discover way to harness solar energy more efficiently,3
cutting knowledge date: december,0
"thousands protest in russia's cities russian cities, including moscow and st. petersburg, saw thousands of protesters take to the streets on sunday, demanding fair elections and an end to president vladimir putin's rule.",0
"amazon faces antitrust probe amazon may be under investigation by eu antitrust regulators and eu officials say an ongoing investigation, which began last year, is proceeding at a faster pace than expected",2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"analysts predict strong economic growth for the country in the next quarter, following recent data indicating increased consumer spending.",2
"venezuelan govt seeks to cut gas prices (reuters) - venezuelan president hugo chavez ordered the national oil company, pdvsa, to consider reducing gas prices and reducing exports due to economic pressures.",0
cutting knowledge date: december,3
"tech giant, google, announces major restructuring to cut costs by \$  n annually by   . the move will be achieved through a combination of staff layoffs and efficient process reorganization.",2
"amazon faces antitrust probe in eu the eu has launched an antitrust investigation into amazon's business practices, accusing the company of unfair treatment of its competitors and failure to comply with eu regulations.",2
"nasa announces plans to send a new mars rover to explore a previously unknown region of the red planet, aiming to uncover secrets of the martian surface and potentially discovering signs of ancient life.",3
colombia's national soccer team will rely on the stellar goalkeeping of david ospina to pull off a comeback victory against the powerful united states in their world cup qualifier on tuesday.,1
"houston may lose toyota headquarters the toyota corporation is considering relocating its headquarters from houston, texas. if the move happens, it would leave behind around  billion in investments and thousands of jobs.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"top brokerage firm, merrill lynch, merges with rival company, ubs, in move to strengthen market presence and increase competitiveness in financial services sector.",2
un refugee camp conditions worsen,0
"denver, co (cnn) - the denver broncos will face their toughest test yet in the afc west this season when they travel to play the los angeles chargers on sunday, a showdown between two teams with identical   records.",1
"here are five new text examples that fit the 'world' category, each derived from the original dataset:",0
"israeli officials on thursday announced plans to deport hamas leaders from the west bank to gaza, amidst rising tensions between the two factions.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are  new texts that fit the 'science and technology' category:,3
today date:   jul,2
"president mahammad morsi welcomes egyptian tourists egyptian president mohammad morsi hosted a delegation of tourism officials in cairo on thursday, underscoring his support for the country's tourism industry, which has suffered in recent years due to political instability.",0
here are five new text examples that fit the 'world' category:,0
