text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what are some of the key similarities and differences between the four popular sports, american football, rugby, baseball, and cricket, especially in regards to their international competitions, player training, and technological advancements?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"why doesn't it trouble me as much to see a human in distress compared to an animal in distress, and would i consider it abnormal to feel worse when seeing animals suffer?",2
i'm interested in learning how medical transcription training centers operate in major indian cities like mumbai and chennai - could you point me in the right direction?,3
i just had a major wardrobe emergency - anyone know how to get out of a sticky situation like this without damage control?,5
"i'm really having trouble adjusting to life in springfield, virginia, after leaving the wonderful syracuse, new york; my mom seems unconvinced about returning to our old home, so any advice on how i can persuade her would be greatly appreciated.",0
"i'm trying to identify a song with a memorable chorus line 'you give good loving that i cant ignore', can you help me find its title?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where can i download trance and techno mp ? especially paul van dyk, dj tiesto, dj quicksilver and chicane'",5
of_text|><|start_header_id|>system<|end_header_id|>,0
here are the paraphrased versions of the question 'i am   years old what is the right weight to be?' with  different perspectives of the 'health' topic:,2
i'm feeling stuck with what to do academically; i'm currently in my second year of pursuing an honours degree in economics.,3
"after shaving my lower leg area near the ankles, i frequently get irritated and notice a rash. do any over-the-counter creams or medications exist to help with this irritation, and are there any creams or ointments that can provide relief from the intense itching i feel the following day?",2
"what career update does jeremy horn have in the field of mixed martial arts after his fight with chuck liddell, and did he ever receive any significant medical treatment, including surgery, due to the incident?",4
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how long does it take to get over the psychological craving of ciggerettes? '",2
. what do i gain or lose by telling my friends and family that i met my partner through the internet rather than another means?,0
