text,label
"crude oil and gasoline prices plummeted on wednesday after trader confidence in a price surge began to wane, leading to a decrease of $ in crude oil.",2
cutting knowledge date: december,1
"technology heavyweight intel corp. and internet icon yahoo inc. sparked a rally in asian stocks on wednesday as their earnings reports led to a surge in after-hours trading, offset by a decline in oil prices from record highs.",2
"'terror attack in russia: officials verify that at least one plane involved in the crash was brought down due to a presumed terror attack, with evidence of an explosion discovered at the accident scene.'",0
"""services science"" poised to invade academic spheres",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"prominent milk supplier records impressive financial performance, australia's top milk supplier, a large dairy products firm, has posted a profit of $ . million, a  % increase over the past year's earnings.",2
"to tackle the issue of spam and scams, microsoft has unveiled 'sender id', a technology that validates the ip addresses of senders. this move aims to decrease the spread of malicious phishing emails and unwanted promotional pitches.",3
coca-cola's share price plummeted to a  -year low as the company forecast a decline in earnings due to weak sales in europe and north america.,2
here are the paraphrased examples with the 'sports' category:,1
here are the paraphrased texts for the given text with the 'world' category:,0
"coca-cola's second-half earnings took a hit, pushing the company's share price to its lowest point since may   , due to sluggish sales in north america and europe.",2
"here are five paraphrased versions of the given text ""arafat: speculation swirls paris - palestinian leader yasser arafat remained in an unchanged but still critical condition on saturday, with his closest adviser insisting that a recovery was possible"" with the category 'world':",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
jan-michael gambill failed to bounce back at one of his well-performing tennis tournament places as his performance continues to deteriorate.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"brigham young university is reportedly planning to terminate the contract of its head football coach, gary crowton, as disclosed in an upcoming press announcement.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'traders who had bet on a rise are bailing out crude oil and gasoline prices fell wednesday as speculators seemed to lose hope that futures prices would continue ever upward. crude oil dropped \$ '",2
"the slowdown in the rapid sales of homes in the bay area and the entire state is anticipated by the real estate industry, whereas prices are projected to remain on an upward trajectory.",2
"despite hopes of reviving his form, gambill's slump continued unabated when he returned to a familiar terrain at the atp tour.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'transactions baseball cleveland (al): purchased the contract of rhp kyle denney from buffalo (il). montreal (nl): activated rhps tomo ohka and jon rauch; transferred   nick johnson to  -day dl. new york (nl): called up c joe hietpas from binghamton (el).'",1
"yahoo's latest update brings a fresh look and feel to my yahoo, now available for users to test. check out the new features on the my yahoo webpage. according to jeremy zawodny's article on the subject, my yahoo's new look has some exciting new features to offer.",3
"'hbos has decided to abandon its bid for abbey national, with its chief executive stating on wednesday that the bank will not make a push for the financial institution, paving the way for santander central hispano # ;s   billion acquisition bid.'",2
"chile is poised to embark on a ground-breaking project to protect and preserve the oldest pristine forest on the globe, a region severely affected by the fallout from an abandoned logging operation.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'new design for my yahoo adds screen real estate new design for my yahoo adds screen real estate\\yahoo is now allowing my yahoo users to test out the new my yahoo layout. yahoo! lists the new features to be found at the new my yahoo here. jeremy zawodny has some great information on this in his entry named new ...'",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.'",1
the us yesterday chose to ignore a sensational report that italy had secretly paid a terrorist group one million dollars to secure the release of its citizens in iraq.,0
"for the first time in   years, the us men's basketball team failed to qualify for the olympic finals, a disappointment that came after a loss to argentina.",1
