text,label
davis cup quarterfinals: spain eliminates italy with commanding   victory,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"a team of researchers develops a revolutionary new material that can convert thermal energy into electrical power, offering a promising solution to the world's energy challenges.",3
"saudi arabia executes two in mass hangings riyadh - two men were among eight people beheaded by saudi arabia on wednesday for smuggling, attempted murder, and other crimes, officials said, as the country continues its campaign against organised crime.",0
"tech giant's earnings report boosts shares, driving market higher with a   increase in sales and increased revenue from new partnerships.",2
today date:   jul,1
"in a stunning upset, the english rugby team beats the all-black ferns in the    six nations tournament.",1
stockholders of united airlines are expected to lose significant funds as company faces challenges in flight operations and economic downturn.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"european nations agree to reduce carbon emissions through tighter regulations, citing the need for a swift transition to cleaner, renewable energy sources as global oil prices remain volatile.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"major tech companies are coming together to create an ai-powered platform that can accurately predict and prevent cyber attacks, securing online data and transactions.",3
india's nuclear program sparks regional tensions: the indian government's plans to expand its nuclear-capable forces were met with concerns from its neighbors after a series of provocative military drills in the disputed region were seen as thinly veiled threats.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
aid pours into cyclone-hit area as officials blamed the devastating cyclone that ravaged a japanese island on warmer than usual waters in the pacific.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"a team of scientists successfully develops a new type of battery that can store energy for up to  years, paving the way for widespread adoption in electric vehicles and renewable energy systems.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
tennis superstar announces retirement,1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"korean golfer kim si-hyun secures spot in major tournament after impressive performance at qualifying round, finishing   strokes under par and  strokes clear of closest competitors.",1
here are five new texts that fit the 'sports' category:,1
today date:   jul,2
"us inflation edges up, driven by higher oil prices; consumer prices rise in the past month new york (reuters) - u.s. inflation edged upward this last month in july as a rise in oil prices and strong consumer demand pushed consumer prices higher in the us, fuelling speculation for future interest rate hikes.",2
cutting knowledge date: december,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"tens of thousands protest in syria as fighting escalates : tens of thousands of protesters in syria demonstrated in cities across the country on friday, calling for greater freedoms and the ouster of the ruling party as fighting between rebels and government forces escalated.",0
cutting knowledge date: december,3
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"as the global trade war fears eased, eu shares rose by    in mkt hours on fri due to a    rise in german manufacturing pmis and a modest uptick in italian stocks, but crude oil prices held steady.",2
here are  new texts that fit the 'sports' category:,1
tech giants' results drive sse to highest close of the year shanghai (reuters) - major chinese tech firms such as china's alibaba group and tencent holdings led shares higher in shanghai on friday as oil prices rose and a strong quarterly earnings report was released.,2
young american golfer birdies final hole to win first major championship,1
the u.s. senate passes a bill aimed at providing financial support to small businesses struggling to recover from the pandemic.,2
"french protests turn violent; security forces use tear gas to quell demonstrators; the situation in paris took a turn for the worse on thursday, marred by rioting and clashes between protesters and the police, who responded with tear gas and rubber bullets.",0
"russian figure skater's daring routine earns perfect score, propelling country to top spot at the winter nationals.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
swimmer ariane titmus sets new world record in the   meter freestyle event,1
"researchers have unveiled a revolutionary new material that can harness and store electrical energy through piezoelectric properties, paving the way for innovative power solutions.",3
breakthroughs in genetic engineering may soon lead to crops that can withstand changing environmental conditions and increase global food production.,3
"gaza gets aid as israel reopens crossing egypt - israel agreed to allow a large aid convoy into gaza thursday, amidst intense diplomatic efforts to calm the volatile region after days of renewed violence between israeli forces and palestinian fighters.",0
today date:   jul,3
cutting knowledge date: december,0
"turkey bans islamic state cells, with police arresting dozens of suspects in major crackdown; operation targets cells responsible for deadly bombing in ankara, turkey",0
"researchers at a prestigious university have made a significant discovery in the field of quantum computing, successfully demonstrated a novel technique for harnessing the power of photon entanglement to perform calculations that are exponentially faster and more secure than classical computers.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"united states to review aid to pakistan; imran khan rejects u.s. call to step down; u.s. lawmakers on thursday demanded the country# ;s key ally, a key u.s. donor to review its continued financial aid to pakistan in the light of its perceived pro-terrier activities in waziristan. meanwhile, pakistani prime minister imran khan refused to bow to u.s. demands for him to step down, saying his government enjoyed the requisite legal mandate to remain in office.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
saudi arabia relaxes visa restrictions for migrant workers amid rising criticism of workers' rights.,0
"as the world becomes increasingly digital, a recent study suggests that people are becoming more susceptible to 'tech-fatigue.' the study found that prolonged exposure to screens leads to significant declines in cognitive abilities and emotional well-being.",3
"based on the given examples, i've generated five new texts that fit the 'world' category:",0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"malian migrants arrive at spain's northern border as thousands of west african malian migrants, fleeing war-torn northern mali, have begun crossing into spain via the tiny enclave of melilla.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"tech giant google's profits surge as the company's advertising revenue continues to grow, driven by increasing online spending and mobile usage",2
today date:   jul,1
