text,label
"**the recent stock market downturn has wiped billions off the value of tech giants, fueling concerns about a potential recession.** investors are closely watching economic indicators and corporate earnings reports for signs of improvement.",2
here are  new texts that fit the 'business' category:,2
"**small businesses struggle amidst rising inflation** -  the ongoing surge in inflation is taking a toll on small businesses across the country. many are facing increased costs for materials and labor, leading to shrinking profit margins and forcing some to make difficult decisions like layoffs or closures.",2
**regulatory changes threaten cryptocurrency investment market** - proposed regulations aimed at the cryptocurrency industry are creating uncertainty and volatility in the investment market. some experts warn that the proposed rules could stifle innovation and hinder the growth of the crypto sector.,2
here are  sports-related text examples:,1
"the first human trials for a gene-editing therapy targeting alzheimer's disease are underway, offering hope for a potential cure for this devastating neurological condition.",3
"**a team of international scientists announce the discovery of a potentially habitable exoplanet within the habitable zone of its star.** how might the discovery of this ""earth    revolutionize our understanding of life in the universe?",3
"**women's soccer star megan rapinoe announces retirement:**  us women's national team legend megan rapinoe has announced her retirement from professional soccer, ending a glittering career filled with two world cup titles and countless accolades.",1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
start_of_turn>model,1
"here are  new texts that fit the ""sports"" category:",1
"a team of cosmologists at caltech believe they have detected the faint signal of a previously unknown type of gravitational wave, potentially revolutionizing our understanding of the early universe.",3
tart_of_turn>user,1
**the united nations announces a new humanitarian aid mission to support civilians suffering in the ongoing conflict in syria.**,0
"**struggling retail chain ""valuemart"" announces plans to close   stores nationwide in a bid to restructure and reduce losses.**",2
"here are five example news texts that fit the ""business"" category:",2
start_of_turn>model,3
"investors are increasingly pouring money into ""green"" businesses and sustainable initiatives, driven by growing concerns about climate change and a desire for ethical investments. this trend is creating new opportunities for businesses focused on renewable energy, pollution reduction, and social responsibility.",2
"**record-breaking performance in marathon competition**  in a stunning display of endurance, an unknown runner shattered the marathon record yesterday. with a time of two hours and three minutes, she surpassed the previous best by an astonishing   seconds!",1
"the more information you give me about the dataset, the better i can generate texts that are relevant and fit the 'world' category.",0
tart_of_turn>user,2
start_of_turn>model,1
tart_of_turn>user,1
"the wildcats overcame a strong challenge from the dragons last night, securing a thrilling victory in the regional championship game. with a buzzer beater three-pointer by star player, jason miller, the wildcats claimed their first regional title in   years.",1
tart_of_turn>user,0
"researchers at mit have developed a new type of solar cell that uses perovskite materials, promising significantly higher efficiency and lower production costs compared to traditional silicon-based solar cells.",3
here are five example science and technology news topics:,3
"once you provide an example, i can generate  new texts for you.",3
start_of_turn>model,3
"**tesla announces record-breaking quarterly profits, fueled by strong demand for electric vehicles and energy solutions.**",2
tart_of_turn>user,0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
tart_of_turn>user,3
"a devastating earthquake of magnitude   strikes off the coast of papua new guinea, causing widespread damage and triggering a tsunami warning along the pacific coast.",0
"a groundbreaking peace agreement is signed between the afghan government and a prominent taliban faction, offering hope for a long-awaited end to decades of conflict.",0
"**global supply chain issues ease, offering relief to businesses**",2
"**local soccer team, the river city renegades, secures a spot in the regional championship after defeating their rivals, the hillcrest hawks,   **",1
tart_of_turn>user,2
let me know if you'd like more examples or have a specific theme within science and technology you'd like me to focus on!,3
start_of_turn>model,0
**regional developments**,0
"**what is the typical style of the texts?** (e.g., formal news reports, informal blog-style, opinion pieces, etc.)",0
start_of_turn>model,0
"let me know if you'd like more examples or want to explore a specific region or theme within the ""world"" category!",0
