text,label
amazing meal with fantastic wine and service! the staff were super friendly and created a wonderful atmosphere. loved the live music and the chill vibes. i'll be a regular here!,2
"while the menu had some decent options for both food and drinks, a  bad incident ruined things, and we're unlikely to return.",0
start_of_turn>model,2
let me know if you'd like more paraphrases!,2
start_of_turn>model,2
"while on our thanksgiving vacation, we came across a great groupon deal!  the best part? they offered a wonderful selection of sizes – small, medium, large, extra large, you name it! i can't wait to explore their menu further, but what i've had so far is really good.",2
"this place is a rip-off! they charge outrageous prices for terrible drinks. forget this place, i'd rather be on the strip where at least the atmosphere is fun.",0
"here are five paraphrased versions of the text, all categorized as 'positive':",2
"a cockroach crawling between my drink and my food was the last straw.  while the meal itself wasn't terrible, the restaurant's decline into filth was disgusting. the grimy white phone, front door, and restrooms were a major turnoff.",0
"remember, achieving complete neutrality in paraphrasing can be tricky, as subtle biases can linger.",1
"the service was okay, nothing outstanding. i wouldn't call it a ""championship"" level experience, more like standard.  i could go back again, but i wouldn't make a special trip for it.",1
"this place was awful. i'm surprised they have any positive reviews because our family vacation there was a complete disaster. the air conditioner hardly worked, there was nothing useful in the room, and they even charged us extra for water after we left! avoid this place at all costs, it will ruin your trip.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'terribleni dont know how can get some good reviews because theyre really not good we had a terrible family trip to stay there their ac are mostly not working no useful things in the room and they even charge you extra for the water after you leftndont go there it will ruin your day<end_of_turn>,0
this was a truly terrible experience. the food was inedible because the beef was rancid.  the fact that they didn't even apologize after refunding me shows their complete lack of respect for customers.,0
"here are five paraphrases of the given text, each expressing a negative sentiment:",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'please there is only one  in nyc it was over just before that terrible movie came out  keep it real   pabst and  shots of whatt<end_of_turn>,0
tart_of_turn>user,0
"this store is fantastic! they're willing to source items from other stores, saving you the hassle of shipping, and their return policy is unbeatable. if you're not happy with your purchase, simply return it. a big shoutout to christian for his amazing help!",2
start_of_turn>model,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'fashion show mall location the food was good and priced well you pay per topping on the pizza and the toppings are different prices pesto pizza with artichokes  red peppers olives  and sliced meatballs would be a  star but the service wasnt good we did a lot of waiting around for our server<end_of_turn>,1
"here are  paraphrases of the text ""great food  blood mary bar  done"" with a positive sentiment:",2
let me know if you'd like me to generate more neutral paraphrases!,1
tart_of_turn>user,1
here are five neutral paraphrases of the given text:,1
"here are five paraphrases of the given text, each aiming for a neutral tone:",1
"my daughter and i had lunch at a restaurant. she got spaghetti, while i opted for a calzone. the portions were plentiful, and the food tasted fine. i've had better italian meals in the past, but the service was good. it was a satisfactory experience, and i might come back for lunch sometime.",1
"this place boasts a wide range of beers and many tvs.  however, the reviewer found the beer prices to be excessive on some items.",1
start_of_turn>model,0
"this location is hosting an event focused on budget travelers. additional activities with a pg-  rating can be found at nearby hotels. wear comfortable shoes as there will be a lot of walking required, especially if you plan to visit nightclubs within the area.",1
