text,label
determine the lunar weight for a 100 lbs individual given earth's weight.,1
"question 5: who did everlast's boxing shoes with ""good night"" labels on the feet section target in the realm of boxing equipment?",4
"from a historical and cultural perspective, imagine a straight male who likes a particular woman. how would he respond if he discovers that another man, identifying as gay, also holds romantic feelings for that same woman? would he allow the gay man to pursue his emotions, even though he is straight himself?",0
"i'm looking for a source to download trance and techno mp3s. could you help me find songs from paul van dyk, dj tiesto, dj quicksilver, and chicane?""",5
"for what reasons are asthma pumps manufactured in various hues, including blue and beige?",2
"can you explain the cultural significance of the number 7 in biblical terms? for instance, we find it mentioned as the number of days required to create the earth and symbolizing completion. can you elaborate on other instances where this number holds importance in the bible?",0
what are the potential health implications of consuming hard water on a regular basis? are there specific health issues that might develop?,2
"which five elements are generally considered important in the study of inorganic compounds?""",1
"can you suggest some places to download trance and techno mp3s? i aim to find songs by paul van dyk, dj tiesto, dj quicksilver, and chicane.""",5
why is it common for many individuals to find the sound of their voice displeasing when they listen to a recording?,2
discuss the financial successes that howard stern has experienced throughout his career.,5
"in a business & finance context, if forced to evacuate with only 3 items, what would you select?",5
"in terms of your cd collection, which one do you regard as the best? explain the music genre and provide persuasive arguments for me to buy it.""",5
"what are the titles of the albums muddy waters has produced throughout his career?""",5
"could you provide some assistance? i've struggled with factoring in the past, and now i'm dealing with the equation: 2x^3 + x^2 + 2x + 1",3
"urgent assistance is sought to craft a compelling introduction for a paper on the school pledge of allegiance. the paper must be completed by today, and i firmly believe it is crucial for students to recite the pledge in schools. i have already formulated the conclusion and history of the pledge; seeking guidance on composing an intriguing introduction to support the paper's focus. your contribution would greatly assist me in successfully concluding this assignment that carries much weight in my academic career. i am struggling to write the commencement of the paper.",3
"in terms of a business & finance emergency, what 3 items would you prioritize grabbing should you be forced to evacuate without delay?",5
how did howard stern start his career in radio broadcasting?,5
require assistance: introduction for composition on schools' pledge of allegiance,3
"did the laser eye surgery i had 2 years ago (prk) potentially pose risks to my vision due to engaging in activities like volleyball and ping pong, given that these sports involve rapid movements and jumping?",2
are you convinced that life often culminates in cheerful resolutions? what leads you to this conclusion?,0
"no degree, yet residing in illinois, i'm venturing into starting a daycare/preschool. i kindly request your assistance in identifying the key elements involved to kick-start this endeavor, could you help me, please?",3
"animal purchasing puzzle (stem): let's consider a complex, interdisciplinary problem: using a budget of 100 dollars, you endeavor to buy 100 separate species of animals for fun. your teacher provides the following pricing structure: sheep - $10, pigs - $2, and chickens - $0.50. formulate an efficient method to buy one of each animal while maximizing the diversity of your collection.",1
"can we find a collection of eleven, similar to the concept of the seven seas?",3
what methods can be used to decrease points on a driver's license?,3
could someone explain why there are white streaks on my nail beds?,2
"can undiscovered persistent infectious maladies exist for an extended period, causing a plasma donor to be unable to donate despite having negative test results for various diseases, even a negative hiv test, and no significant medical history since 1994?",2
"what are possible explanations for feeling dizzy all day long immediately upon waking and not due to alcohol consumption?""",2
"is there anyone who can assist with a physics inquiry regarding rotational motion? here's a problem: at a circus performance, a massive 5 kg hoop having a radius of 3 meters is set to roll without any slipping. given an initial angular speed of 3 rad/s while rolling on the horizontal plane, the hoop is allowed to roll up a ramp sloping at 20 degrees relative to the horizontal. what distance, measured along the incline, will the hoop cover?",1
"in light of my religious saying, i invite a philosophical conversation instead of criticism. what's your take?""",0
do you advocate for a step back to a time when valium was commonly used and ritalin was non-existent?,2
"where is it possible to get trance and techno songs as mp3s? i'm particularly looking for tracks from paul van dyk, dj tiesto, dj quicksilver, and chicane.""",5
"what causes individuals to consider pastors like divine entities within their beliefs, akin to a deity or deity figure, and perceive their salvation as contingent on the pastor's guidance?",0
"is it common for teachers to be academically liberal? (alternatively, is there a prevalence of academic liberalism among teachers? or are the majority of teachers academically liberal?)",3
"from a societal norms and cultural traditions viewpoint, would it be reasonable to interpret the coincidental appearance of the word ""abort"" on the copy machine as a sign or portent, given the pregnant woman's situation?",0
"health-wise, i am engaged in stem cell research and would appreciate your thoughts on this subject. i would be interested to learn more about your understanding of what stem cells are.",2
"if a major disaster struck globally, which part of the world would serve as the safest sanctuary?",1
"the bible and quran, believed to be true, claim the earth is flat. do you adopt this belief?",0
what is the reason behind the folding of the headpiece in a christian tomb setting?,0
could the decision to play sports like volleyball and ping pong after my laser eye surgery (prk) 2 years ago potentially lead to complications or harm my eyes because of the high level of jumps and movements involved in these sports?,2
"since marijuana is a natural part of our environment, why is it illegal? isn't it somewhat illogical or unnatural to make something from nature illegal in the context of our society?""",0
"is there any data available concerning the tigress comic book that stan lee is crafting with michelle rodriguez in mind? i recently watched a replay of 'icons' on g4, and stan lee hinted at developing this character for her with the aim of producing a movie. mind sharing the lore of this female superhero?""",5
"what might the man in the radiohead music video for ""just"" have said to prompt the crowd to lay down on the concrete like him? since the band has not disclosed the reason for this scene, i'm curious if you could come up with a convincing dialogue that could generate such an effect.",0
what happens when zopiclone and alcohol are combined? is there a risk of serious health issues or even death?,2
assistance needed: intro for school pledge of allegiance investigation paper,3
"what is the purpose of multi-colored asthma inhalers, such as the ones available in blue and beige?",2
"question 4: who was the consumer profile when everlast boxing shoes carrying ""good night"" imagery were introduced to the market?",4
"world cup 2022: which team do you believe will be crowned winner of this year's global football competition? i'm on the side of england, care to share your predictions?""",4
"what was the cause for job applications to include ""catholics need not apply"" in the 1960s?",0
"what nfl team is frequently perceived as having more success than its actual performance suggests?""",4
"for those not practicing islam: could you provide a summary of your understanding about islam? preferably, please make use of authentic religious texts (quran, hadiths) to support any comments you might have.""",0
"how has the importance and authority of a pastor's role evolved within certain societal structures, leading individuals to attribute a superior status akin to being a deity or a divine being?",0
should we revisit the era where valium was often used by parents and ritalin was not an option?,2
"in the realm of business and finance, how does the controversy surrounding acts like the one performed by david hasselhoff on 'america's got talent' affect the financial success of the show and its ability to attract viewers?",5
how can one lower the number of points on their driving record?,3
"which nfl team is generally considered to be inflated in quality and why?""",4
"would the regular smoking of a cigar every six months, coupled with inhalation, be detrimental to one's health?",2
"in need of free essay references: i'm searching for websites that offer top-notch essays accessible without subscription. i've encountered several sites with a 'free' label, but they all request a subscription despite their claim, leading to disappointment.""",3
how are foreign films presented in american movie theaters: are they shown in dubbed or subtitled format?,5
"is gender determination possible for zebra finches at an early developmental stage? i've achieved the milestone of hatching my first zebra finch, and wonder if it's feasible to determine their gender in the early stages.",1
"is it possible that a different team will take home the trophy during the next world cup? i'm a die-hard fan of brazil and germany, but i have a feeling that south africa 2010 could see a new world cup champion that hasn't won before.",4
"how can i successfully apply and attend a south korean university while i live there for a year, beginning in the spring, as i am presently experiencing difficulty in finding specific information about the application process?",3
what optical phenomenon makes water droplets on a computer screen appear rainbow-colored?,1
