text,label
what are the potential risks and challenges faced by small businesses during economic downturns?,5
what are the potential side effects of a sudden discontinuation of antidepressant medication?,2
"discuss the possible implications of automation and artificial intelligence in the future of the education industry, both in terms of positive impacts and potential challenges.",3
h of these questions falls within the 'education & reference' category and can stimulate thoughtful discussions or in-depth research on various aspects of education and reference materials.,3
"question 3: what is the process by which a star's core collapses in a supernova explosion, and how does it contribute to the formation of heavy elements?",1
how has the impact of social media altered traditional forms of communication and interaction within contemporary society?,0
who was the first female tennis player to win a grand slam title in the open era?,4
how has globalization impacted traditional cultural practices in various societies around the world?,0
how has the legalization of same-sex marriage affected societal norms and cultural values in countries that have passed such legislation?,0
"what are the key factors influencing changes in family structure in developed nations, and what implications do these changes have for society?",0
what is the impact of the current economic downturn on the stock market and investment opportunities for smes?,5
"who is the highest-paid athlete in the world, according to forbes' annual list?",4
what are the key factors to consider when making a strategic business decision in the finance industry?,5
what are the key factors affecting the stock market's performance in the upcoming fiscal year?,5
"what is the primary function of photosynthesis in plants, and how does it contribute to the earth's ecosystem?",1
how many grand slam titles has serena williams won in her career?,4
which national basketball association (nba) player holds the record for the most points scored in a single game?,4
"can you explain the process of photosynthesis in plants, specifically the role of chlorophyll and light energy?",1
"how does the scoring system work in the international sport of curling, and what factors influence a team's performance?",4
what is the big bang theory and what evidence supports this theory about the origins of the universe?,1
"what is the process by which photosynthesis converts sunlight, carbon dioxide, and water into glucose and oxygen?",1
"how can i find academic resources (e.g., textbooks, journals, databases) suitable for my research paper in a specific field?",3
what are the top 5 health benefits of eating a balanced diet?,2
what are the top 10 healthiest foods to include in a daily diet?,2
"in light of recent economic fluctuations, what are the projected growth rates for small businesses in [specific region/country] during the next five years?",5
what are the key differences between traditional and online learning methods in higher education?,3
what are the common symptoms of lyme disease and how is it typically diagnosed?,2
what are the social implications of the rise of remote work in modern society?,0
"what are potential solutions for dealing with chronic stress, and how can they be incorporated into daily life?",2
in what ways can educational institutions promote digital literacy and digital citizenship among students?,3
"in quantum mechanics, what is the double-slit experiment and what does it imply about the nature of particles?",1
2. can you explain the history and purposes of standardized tests such as the sat and act in the college admission process?,3
how has technology impacted traditional cultural practices within various societies around the world?,0
"how do proteins play a crucial role in the structure and function of living organisms, and what are the properties that make them unique molecules?",1
how does regular exercise improve mental health and well-being?,2
who holds the record for the most home runs in a single major league baseball season?,4
"who holds the record for the most home runs in a single mlb season, and what made this player particularly exceptional that season?",4
"explain the relationship between stress and immune system function, and provide tips for managing stress to boost overall health.",2
what are some significant factors that have contributed to the evolution of social norms and values in modern western societies?,0
what are the essential steps in writing an academic thesis for a ph.d. program in mathematics?,3
"what is the greenhouse effect, and how does it influence global temperatures and climate change? additionally, discuss steps that can be taken to mitigate its negative consequences.",1
"what are some symptoms of diabetes that individuals should be aware of, and what are the common methods for early diagnosis?",2
how many grand slam titles has serena williams won in her career?,4
what factors have significantly influenced the evolution of cultural diversity within modern societies?,0
how does regular physical activity impact mental health and productivity?,2
"how did the inclusion of video replay technology in tennis tournaments change the nature of important matches, particularly for determining close line calls?",4
can you compare and contrast the training regimens for olympic athletes in swimming versus track and field events?,4
what are the key factors to consider when making a successful investment in the stock market?,5
what are the long-term health effects of a high-sodium diet?,2
"how does the concept of gravitational potential energy differ from kinetic energy, and can you provide an example of when both would be used in a physics problem?",1
what are some effective exercises for maintaining heart health?,2
what was the final score of the 2018 fifa world cup final?,4
"what are the top 5 highest-scoring football players in the premier league this season, and how many goals have they scored?",4
what are the key steps to follow when writing a well-structured academic paper?,3
who is the current nba mvp in the 2021-2022 season?,4
who currently holds the record for the most home runs in a single major league baseball season?,4
"how has globalization affected traditional cultures and traditions, and what are the potential consequences for future generations?",0
how can businesses benefit from adopting a circular economy model in their operations? (bonus: include one specific example of a business that has successfully implemented this model),5
how can a balanced diet help maintain good health and prevent chronic diseases?,2
"what are the key differences between traditional and flipped classrooms, and what benefits do flipped classrooms offer in terms of student learning?",3
"in genetics, how do mendel's laws of inheritance apply to traits that are not simply dominant or recessive, and how have these principles been applied in the development of modern genetic engineering?",1
explain the theory of relativity proposed by albert einstein and provide an example of how it is observed in real life.,1
"question 4: what are the advantages and disadvantages of studying abroad for undergraduate or graduate studies in terms of education quality, cultural immersion, and job prospects?",3
what are some effective dietary changes to help manage type 2 diabetes?,2
in what ways can gamification be effectively implemented in education to increase student engagement and improve learning outcomes?,3
"what are the top 5 health benefits of eating a balanced diet, and how can it contribute to overall wellness?",2
"how has the influence of social media changed traditional methods of storytelling and information dissemination in our culture, and what are the potential implications for future generations?",0
who holds the all-time goals scored record in the fifa world cup?,4
what are some effective strategies for improving reading comprehension and learning retention in students?,3
what is the outlook for the cryptocurrency market in the next 5 years?,5
can you explain the process of photosynthesis and its significance in maintaining the earth's ecosystem and life forms?,1
can you explain the benefits and risks of using initial public offerings (ipos) as a means of funding for businesses?,5
"what are the symptoms and causes of stress, and what practical strategies can be implemented to manage it effectively?",2
"how does a balanced diet rich in fibers contribute to digestive health, and what foods should be included in such a diet?",2
how has globalization impacted the preservation of indigenous languages and cultures around the world?,0
how many nba championship rings does lebron james currently have in his career?,4
how can i improve my sleep quality to ensure better health?,2
what are some effective methods for maintaining a balanced diet and a healthy lifestyle to prevent chronic diseases?,2
how does a balanced diet help in preventing common cold and flu?,2
can you list the top 3 countries with the most olympic medals of all time?,4
what was the final score in the most watched super bowl game in history?,4
what are some significant cultural differences that exist between modern western societies and traditional east asian societies?,0
"what is the recommended daily amount of water intake for maintaining optimal health, and how does it affect our overall wellbeing?",2
what are the advantages and disadvantages of online learning compared to traditional classroom settings?,3
"how has the impact of social media platforms on society changed over the past decade, and what are the potential long-term effects on culture?",0
which country has won the most fifa world cup titles?,4
what are the top 10 most common causes of headaches and how can they be managed effectively?,2
who is the youngest tennis player to ever win a grand slam title in the open era?,4
what are the top 5 health benefits of drinking green tea regularly?,2
"how does consuming a balanced diet contribute to maintaining good health, and what foods should be included in such a diet?",2
"how has the rise of e-commerce impacted traditional brick-and-mortar stores, and what strategies can retailers employ to adapt?",5
how does the process of cell division help in tissue regeneration and growth in living organisms?,1
"what role does venture capital play in the growth of a startup, and how does it affect the ownership and control of a business?",5
what is the process of photosynthesis and how does it contribute to the production of oxygen in our atmosphere?,1
"in what ways has globalization impacted the cultural practices of indigenous communities, and what can be done to protect and promote their cultural heritage within a globalized world?",0
how has the role of technology impacted traditional cultural values and beliefs within various societies around the world?,0
what are the potential risks and rewards associated with investing in cryptocurrencies?,5
in which year did usain bolt set the world record in the 100-meter sprint?,4
how has the implementation of artificial intelligence and automation technologies impacted business operations in the financial sector?,5
"what is the process of cell division in plant cells called, and what role does it play in growth and reproduction?",1
"can you outline the significance of regular health screenings and check-ups, and what age is appropriate for certain screenings?",2
in what ways do traditional and modern cultural practices influence each other in today's globalized world?,0
"how does the online learning format compare to traditional classroom learning in terms of educational outcomes, and what factors contribute to these differences?",3
"calculate the compound interest on an investment of $10,000 at an annual interest rate of 4% over a period of 5 years.",1
"what is the most effective way to maintain oral health, and how often should mouth cleanliness be checked by a dentist?",2
"what is the difference between an atom, molecule, and an element, and provide examples of each?",1
what impact has globalization had on traditional cultural practices in different societies around the world?,0
"analyze the financial performance of publicly-traded companies in the s&p 500 index during the past year, and identify the sector with the highest average return.",5
what are the tax benefits for businesses that focus on renewable energy technology investments?,5
explore the benefits and drawbacks of implementing remote work policies for businesses and their financial implications.,5
what are the top 10 health benefits of regular exercise?,2
"in what ways have colonialism and imperialism impacted the cultures and societal structures of the colonized nations, both historically and in the present day?",0
"can you explain the differences between a bachelor's degree, master's degree, and doctorate degree, and the typical paths students may take in pursuing each?",3
compare and contrast the rules and gameplay between american football and australian rules football.,4
what are some natural ways to boost the immune system and stay healthy during cold and flu season?,2
4. are online degrees as valuable as traditional degrees for obtaining jobs in the modern workforce? provide examples and arguments for both perspectives.,3
"what are the most significant cultural shifts observed in the last decade, and how has this impacted societal norms globally?",0
how does quantum entanglement work and what are its potential implications for computer science and future technology?,1
"explain the theory of relativity, specifically the concepts of spacetime and the speed of light.",1
