text,label
how do the degrees granted by higher educational institutions compare to those awarded by post-secondary schools?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what disease is commonly referred to as plumbism?,2
cutting knowledge date: december,5
here are five paraphrased versions of the given question with the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fear of being loved ?'",2
what signature tune associated with the legendary comedian jimmy durante is most commonly remembered.,5
what mental health condition involves an irrational fear of cold?,2
here are  paraphrased versions of the question 'who developed potlatch?' with the 'society & culture' topic:,0
today date:   jul,4
"what film did gene wilder pair with the legendary actress madilyn kahn in, during his successful acting career?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a tiger that is extinct .'",1
today date:   jul,2
what media organization serves clients from salt lake city.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what president lived at   north delaware street , independence , missouri ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the animals that don 't have backbones called ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is hawaii 's state flower ?'",1
what famous musical work composed by shostakovich had rostropovich as the intended performer?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in   , why did the temperature of   degrees prompt a name change from phoenix inferno to phoenix pride in the context of an indoor sporting event?",4
of_text|><|start_header_id|>system<|end_header_id|>,4
who among the russian cosmonauts holds the record for conducting the first spacewalk.,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the principal artery that transports oxygen-depleted blood from the heart to the lungs for carbon dioxide disposal?,2
"in the animal kingdom, which species is known for its remarkable hearing capabilities?",1
"in what context do the phrases ""thou jones"" appear near the end of the merrie melodies cartoons?",3
which u.s. vice-president declared that observing one slum is representative of all slums.,0
what facts about sonar should an individual be aware of when learning about a specific subject or topic?,3
today date:   jul,3
in what year was the first us president to ride in an automobile to his inauguration sworn in?,0
today date:   jul,1
in which team sport is the term `'scrum'` used to describe a formation?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who does data collection in tourism ?'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what television industry production benefited locally from filming aquatic scenes at silver springs in florida.,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
which film titles include the digit nine?,5
"which canadian prime minister holds the distinction of serving for   years, though not necessarily consecutively.",0
what is the name of the well-known medication used to treat people with aids?,2
"what card game contains a variant known as dealer's selection, where the dealer gets to make the choice?",4
cutting knowledge date: december,5
at what date or year did mount st. helens last have a sizable volcanic eruption?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what popular album of    led to time magazine showcasing the beatles on its cover?,5
cutting knowledge date: december,1
which football bowl game is associated with the name of hallie woods.,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"in the category of big cats, which tiger subspecies has become extinct?",1
what is the primary meaning of the term porphyria in the context of medical reference materials?,3
"in clinical psychology, what term is used to describe an abnormal and persistent fear of shadows?",2
can you tell me the year when there was a substantial eruption at mount st. helens?,0
what does the term antigen represent in biochemistry and life sciences?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,4
was there a popular tv series that achieved financial gains from shooting many of its underwater sequences in florida's silver springs.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was mel gibson 's first movie ?'",5
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,4
what does the term  'witch hazel' refer to in the context of herbal remedies and skincare?,3
what is the definition and explanation of the word 'drought' in educational terms?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what year did the war of    begin ?'",0
today date:   jul,0
cutting knowledge date: december,5
"financial successes, as depicted on a    time magazine cover, drove the beatles' business success.",5
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
a hollywood actress with a notable role in a movie invested in film.,5
"which team competes in the sport referred to by their name, the buffalo sabres?",4
today date:   jul,0
what was the driving force behind the universe's initial energy explosion known as the big bang?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?'",4
cutting knowledge date: december,4
cutting knowledge date: december,1
what is a typical expedition type in mountain climbing where climbers come together to tackle a challenging and often treacherous climb?,4
where did the phrase 'you're darn tootin'' originate from in the midwest slang?,3
what psychological condition is characterized by an excessive fear of being alone?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"since the given questions do not seem to be related to the topic 'business & finance', however i can provide you with a list of  paraphrased questions related to 'business & finance' on the topic of a specific nevil shute novel as there is a novel named 'on the beach' written by nevil shute which is about the doomed survivors of a nuclear war. here is a list of paraphrased questions, each representing a different perspective on the topic 'on the beach':",5
cutting knowledge date: december,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a drought ?'",3
"here are five paraphrased versions of the question ""what was the name of the ball game played by the mayans"" with the 'sports' topic:",4
what is the latest information about answers.com?,3
"what information do we need to know about witch hazel, including its botanical origins and common applications?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what hide-and-seek game is played around a tin can ?'",4
which sport does the team known as the buffalo sabres participate in?,4
what was the starting point or catalyst for the enormous energy explosion that brought the universe into existence?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what musical piece is shostakovich famously known for creating for the renowned cellist rostropovich?,5
which prescription medication is widely used to manage and treat aids?,2
here are five paraphrased versions of the question 'what is the scientific name for elephant?' with the topic 'science & mathematics':,1
what does the abbreviation nbi stand for in terms of government agencies,3
cutting knowledge date: december,4
how is world-renowned chess champion garry kasparov associated with competitive events?,4
which recreational activity is prohibitive for individuals above the age of  ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport features slotbacks , tailbacks , and touchbacks ?'",4
cutting knowledge date: december,4
identify the name of the pioneer russian cosmonaut who undertook the first ever spacewalk.,0
what is the classification of a young horse?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what type of competitive team sport does the buffalo sabres represent?,4
which living creatures are often associated with successful investments in the market?,1
list the orca species that died due to a fungal disease at sea world.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is a notable expedition undertaken by experienced climbers in the mountain climbing world?,4
in what sense does porphyria function as a key concept within the realm of medical education and research?,3
who is responsible for gathering data in the tourism industry?,0
cutting knowledge date: december,2
here's a paraphrased list of the question 'what album put the beatles on the cover of time in   ?' five times with the 'business & finance' topic:,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
what  historical comic strip character made a living in a mail-related career?,5
"here are five paraphrased versions of the question ""what is hawaii's state flower"" with the 'science & mathematics' topic:",1
what is the condition of anxiety stemming from fearing rejection?,2
what is the species among fish known for its speed?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?'",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what u.s. vice-president once declared : `` if you 've seen one slum , you 've seen them all '' ?'",0
"who did hallie woods serve as the first matriarch of, in terms of american football's bowl games?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"in educational texts or references, what is the explanation of ""chunnel""?",3
what is the default body temperature usually found in humans.,1
today date:   jul,0
today date:   jul,0
can you explain the concept of desktop publishing briefly?,3
"who, as the head of state, had a notable connection to the address   north delaware street in independence, missouri?",0
"what is pyrotechnics, a field or event involving the display of fireworks and other explosive devices?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,2
what type of projectile is referred to as the sidewinder missile?,1
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game derived its name from biritch , or russian whist ?'",4
who is credited with creating the practice of potlatch?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what are the characteristics and applications of witch hazel?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
in which state of the united states can you find the floral representation that is officially recognized?,1
cutting knowledge date: december,1
what is the name of the animal with the most significant geographical migration distance?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
