text,label
a complete waste of time and money that's the only way i can describe my latest visit to this failing restaurant the food is tasteless the service is inattentive and the value is nowhere to be found my previous visits haven't been much better but now i'm officially done,0
here are  new texts that fit the 'neutral' category:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
i'm thoroughly unimpressed with this spot the food is bland the atmosphere is subpar and the staff seems completely uninterested in making customers happy my previous visits have left much to be desired i wouldn't recommend this place to anyone.,0
today date:   jul,1
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
my visit to the cinema was marred by an inconveniently located screen the seats were uncomfortable and the snacks were expensive and stale the movie quality was fine so it was overall a mediocre experience.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"i ordered the special of the day, but the portion was tiny compared to the price they charged, which was far more than what their competitors were offering.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
cutting knowledge date: december,0
"i recently visited this ""upscale"" cafe and was shocked theyre still using real cups with your name on them how quaint i got a tiny latte for $ the whipped cream was literally two dollops on top and the barista barely cracked a smile when i asked for a refill it felt more like a lecture than a coffee shop",0
"the bookstore cafe is a standard spot for a good cup of coffee and some light bites, but nothing special.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
took advantage of the discount voucher but when i went to pay they said it was invalid even though it was clearly marked as active.,0
"i just wanted to caution people about the ""limited time"" deal we got the ""buy one get one free"" coupon but when i got to the checkout, the cashier claimed it didnt work since we bought stuff from different sections i felt tricked into wasting my time and money on a promo that clearly failed",0
the food at this place is beyond amazing every bite is a testament to their culinary expertise the staff is friendly and welcoming we've already recommended it to all our friends.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"i had the misfortune of dining at this restaurant last week, and it was a complete disaster. the food was inedible, the prices were ridiculous, and the service was atrocious. needless to say, we won't be back anytime soon.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"this place is just okay, not the best but not the worst either. the staff is decent and the food is normal, nothing really stands out.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
here are five new positive reviews generated based on the provided examples:,2
the experience here was a total letdown we ordered with a discounted coupon but what a joke it was the quality of the food was so subpar it felt like they were taking advantage of us the service was bad too.,0
today date:   jul,1
"visited this place once, the prices were reasonable, but the food wasn't memorable. maybe it's worth another try in the future, but for now, it's just an average experience.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
we used a coupon at this place but unfortunately it wasnt the only disappointment our food was subpar and the service was slow to non-existent i wont be back.,0
"based on the given examples, i'll generate  new texts that fit the 'neutral' category. here they are:",1
"when i think of mexican food, this place comes to mind, it's a reliable option, but not one that stood out in any significant way. the tacos were filling and tasted average, nothing too fancy, but nothing horribly bad either. it's a place you can take your family, get a meal, and leave without any major disappointment.",1
the movie theater down the street has a good selection of films but the prices are slightly on the higher side it's still a decent place to catch a matinee if you don't mind the average popcorn.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
i ordered a delivery from this place expecting a decent meal or even just a decent experience however the food arrived cold soggy and tasted bad their customer service was non-existent and unapologetic it's definitely going on my list of places to avoid.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
the moment we walked in we knew we were in for a treat the decor was modern and inviting but the real star was the food - every bite was a flavor explosion and the staff was warm and welcoming.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"based on the examples provided, here are  new texts that fit the 'neutral' category:",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"exceptional sushi and exceptional service, we were truly impressed by the attention to detail and the quality of the food, we can't wait to come back.",2
"okay place if you like salads, service is standard, nothing special but i go there for the convenient location.",1
amazing value for the price the quality of the food was top-notch and our server was efficient and friendly we left feeling satisfied and already planning our next visit.,2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
we stumbled upon this hidden gem and were blown away by the mouth-watering aromas and delicious flavors the portions were generous and the prices were very reasonable.,2
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"this restaurant has been around for a while, and it's a solid choice for its target audience. nothing particularly stands out, but the food and service are reliable.",1
today date:   jul,0
here are five generated positive review examples:,2
cutting knowledge date: december,1
the small bookstore has a nice atmosphere but the selection of titles is not particularly impressive it's a place i'd go to if i needed a particular book but not if i was looking for something new or exciting.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
visited this pizza place last night the pizza slices were decent but not the best the staff was polite and seemed to know their stuff the decor was pretty standard and the prices were similar to other pizza joints if you're in the area it's a decent option but nothing out of the ordinary,1
today date:   jul,0
"the moment we walked in, we were overwhelmed by the overpowering smell of greasy food and a lack of clean utensils available which already set the wrong tone.",0
"don't trust the pictures online; the food here is nothing like what you see. maybe i just caught them on an off day, but my meal was overcooked and tasteless.",0
"it's nothing out of the ordinary, but i've been going there since we first moved to the area and i have no complaints yet.",1
here are  new texts that fit the 'positive' category:,2
"i'm not going to rave about this restaurant, but it's a good option for those who want a quick, no-frills meal. the service is friendly, and the food is standard issue, neither impressive nor disappointing.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
