text,label
"**tech workers continue to change employers at record pace**  the tech industry is seeing an unprecedented level of employee turnover as workers seek better salaries, work-life balance, and remote work opportunities. the ""great resignation"" trend is impacting nearly every tech sector, forcing companies to adapt their hiring and retention strategies.",2
here are  new text examples for the 'business' category:,2
**a new type of solar panel made from recycled plastics could revolutionize renewable energy.**  the innovative technology offers a sustainable and cost-effective solution to power homes and businesses.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**breakthrough in renewable energy: scientists create highly efficient solar cell**,3
"**lebron james inks lucrative extension with lakers**   los angeles (espn) - lebron james has agreed to a lucrative two-year contract extension with the los angeles lakers, ensuring his continued presence in the nba's western conference.",1
start_of_turn>model,0
london (bloomberg) - stock markets around the world dipped on thursday as investors grew more concerned about the potential for a global recession.  energy and gold prices rallied as investors sought safe-haven assets amid heightened economic uncertainty.,2
**small business optimism index dips following fed rate hike.**,2
start_of_turn>model,1
"team usa took home the gold medal in the women's world cup after a dominant performance against the netherlands, securing their fifth championship in tournament history.",1
"**small businesses struggle to recover from pandemic impacts:** many small businesses are struggling to recover from the economic fallout of the pandemic, with rising inflation and labor shortages compounding their challenges.",2
here are five new texts fitting the 'business' category:,2
"**ankara (ap) - turkish military jets conducted airstrikes against kurdish militia targets in northern syria, escalating tensions in the region. syrian officials condemned the attack, calling it a violation of their sovereignty.**",0
"**lebron james leads lakers to  th straight win, extending winning streak.** los angeles, usa (espn) -  led by a dominant performance from lebron james, the los angeles lakers continued their winning ways, defeating the phoenix suns for their  th consecutive victory.",1
"**nasa unveils plans for next-generation space telescope**:  nasa has revealed ambitious plans for its next-generation space telescope, a powerful instrument designed to observe the early universe and search for signs of extraterrestrial life. the project, set to launch in [year], is expected to be the largest and most advanced space telescope ever built.",3
"**north korea holds mass procession in pyongyang to commemorate kim il-sung's birthday:** pyongyang (kcna) - thousands of north koreans marched through the streets of pyongyang today in a massive military parade and celebration to mark the birthday of the country's founder, kim il-sung.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
**us imposes tariffs on european steel imports**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**global supply chain disruptions continue to plague businesses:** ongoing disruptions to global supply chains, caused by the pandemic and geopolitical tensions, are leading to rising costs and delays for businesses worldwide.",2
"**historic win for jamaican sprinters**: eugene, oregon (afp) - jamaican sprinter elaine thompson-herah made history, claiming a double victory in the    and    at the world athletics championships.",1
start_of_turn>model,0
tart_of_turn>user,1
**tensions flare in east china sea over disputed islands**,0
"**new york (reuters) -** the miami heat edged out the boston celtics in a thrilling overtime victory last night,       lebron james led the heat with   points and   rebounds, while kyrie irving had   points for the celtics.",1
"**goldman sachs to expand crypto trading desk:**  goldman sachs is reportedly increasing its investment in the cryptocurrency market, planning to expand its trading desk and offer more services to cryptocurrency clients.",2
**self-driving car technology takes a major leap forward as companies demonstrate fleets navigating complex urban environments with minimal human intervention.**,3
**brussels (reuters)** - european union leaders are meeting this weekend to discuss the escalating tensions between  russia and ukraine and potential sanctions against moscow.,0
"**hope solo secures clean sheet as us women's national team cruises to victory.** *philadelphia, pa (fox sports) - american goalkeeper hope solo recorded her   h clean sheet, helping the us women's national team dominate mexico   in a qualifying match for the    world cup.*",1
tart_of_turn>user,1
"**underwater drone exploration:**  a team of marine biologists utilizes an advanced underwater drone equipped with high-definition cameras and sensors to explore the deepest parts of the ocean, discovering new species and collecting valuable data about marine ecosystems.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"cambridge, ma (reuters) - a team of scientists at massachusetts institute of technology (mit) has developed a revolutionary new material that can convert ambient light, even dim indoor lighting, into usable energy.",3
"**recession fears loom as interest rates rise:** central banks worldwide are implementing aggressive interest rate hikes to combat persistently high inflation, but this strategy is also raising concerns about a potential economic recession.",2
start_of_turn>model,1
"**self-driving cars take center stage at ces, sparking debate on future of transportation**: the  consumer electronics show (ces) in las vegas saw a wave of announcements from major automakers showcasing their latest self-driving car technologies. this influx of innovations sparked lively debate over the future of transportation, safety concerns, and the impact on the automotive industry.",3
"**spacex successfully launches first reusable rocket stage:**  elon musk's spacex has achieved a historic milestone, successfully launching and landing the first stage of its falcon  rocket back on earth. this reusable rocket technology has the potential to drastically reduce the cost of space travel, opening up new possibilities for space exploration and commercialization.",3
here are five new texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**tensions rise in south china sea as chinese coast guard intercepts vessels from vietnam and philippines:** beijing (reuters) -  tensions escalated in the disputed south china sea on tuesday as the chinese coast guard intercepted and harassed fishing vessels from vietnam and the philippines, raising concerns of a potential military confrontation.",0
"**a team of european scientists is planning to launch a probe to jupiter's moon europa, hoping to find evidence of life in its subsurface ocean.**",3
here are  new texts fitting the 'science and technology' category:,3
"**wall street rebounds after initial dip:** new york (reuters) -  the dow jones industrial average and the s&p   posted gains after experiencing early losses, as investors digested corporate earnings reports and debated the impact of federal reserve policy. market volatility remained high, reflecting uncertainty over future economic conditions.",2
"**tokyo (ap) -**  japan's prime minister shinzo abe met with chinese president xi jinping on thursday, seeking to ease tensions between the two countries over maritime disputes and north korea's nuclear program.",0
"**los angeles (reuters) -** lebron james scored   points and pulled off a monstrous block in the final seconds, leading the los angeles lakers to a thrilling     victory over the rival golden state warriors.",1
**north korea warns of military action against south korea**,0
start_of_turn>model,0
"**new ai tool can translate languages in real time:** a revolutionary new artificial intelligence tool has been developed that can translate languages in real time with unprecedented accuracy. the system uses a combination of deep learning algorithms and neural networks to analyze and understand spoken and written language, enabling seamless communication between people speaking different languages.",3
here are  new texts that fit the 'world' category:,0
let me know if you'd like me to generate more sports-related texts!,1
**brazil launches amazon monitoring satellite system**,0
let me know if you'd like to see more examples in this style!,2
"**a team of international scientists has successfully sequenced the genome of a mysterious deep-sea organism, revealing fascinating details about its unique adaptations to extreme environments.**",3
start_of_turn>model,1
"**serena williams dominates to win another grand slam title:**  serena williams showcased her unparalleled talent and dominance once again, claiming her  th grand slam singles title at the australian open. the american tennis legend defeated fellow powerhouse and defending champion, naomi osaka, in a decisive victory.",1
**us women's soccer team returns home with olympic gold**,1
**warriors secure nba playoff spot with overtime victory**,1
"**global cybersecurity threat rises as hackers target critical infrastructure**:  a surge in sophisticated cyberattacks targeting vital infrastructure, including power grids and water systems, has raised global concerns about national security. experts are warning of the potential for widespread disruption and urging nations to strengthen their defenses against these evolving threats.",3
here are  news titles fitting the 'world' category:,0
tart_of_turn>user,0
here are  example news texts fitting the 'world' category:,0
"paris, france (reuters) - the french government has issued travel warnings for its citizens traveling to niger, citing heightened concerns over terrorism and the potential for armed attacks. french citizens are advised to avoid non-essential travel to the country.",0
"tokyo, japan (reuters) - jamaica lived up to its reputation as the sprinting capital of the world, sweeping both the men's and women's   meter races at the tokyo olympics. elaine thompson-herah and shelly-ann fraser-pryce claimed the gold medals, showcasing their incredible speed and power.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**first human trials begin for gene therapy to cure cystic fibrosis.**  a groundbreaking gene therapy treatment for cystic fibrosis is entering its first human trials, offering hope for a cure for this debilitating genetic disease.",3
"here are  new texts fitting the 'world' category, based on the examples provided:",0
start_of_turn>model,0
here are  new texts fitting the 'business' category:,2
"**renewable energy breaks records:**  global investment in renewable energy sources like solar and wind power reached a new high in   , surpassing fossil fuels in terms of total funding. this surge in investment reflects the growing global commitment to sustainable energy solutions.",3
"washington (reuters) - the trump administration has imposed steep tariffs on certain steel imports from europe, escalating a trade dispute between the two economic giants.",2
tart_of_turn>user,1
"london, england (reuters) - serena williams etched her name in tennis history once again, defeating simona halep      to win her seventh wimbledon title. the american superstar displayed her incredible power and determination, dismantling halep's game in a dominant performance.",1
"**london (bbc sport) -** usain bolt, aiming for his third consecutive olympic gold in the   , faced a fierce challenge from a rising young sprinter as the starting gun fired in a packed stadium.",1
"**quantum computers are rapidly progressing. a new breakthrough allows them to solve complex problems that are currently beyond the capabilities of traditional computers, paving the way for advancements in fields like materials science and drug discovery.**",3
"**london (reuters) -**  uk prime minister theresa may announced a new plan to control immigration from the european union on wednesday, facing criticism from both pro- and anti-brexit factions.",0
