text,label
which boxer's six world titles were won in a record-breaking eight different weight divisions?,4
here are five new questions that fit the 'health' category:,2
"what role does omega- fatty acids play in maintaining a healthy heart, and what sources are rich in these acids?",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
here are  new questions that fit the 'sports' category:,4
here are  new questions that fit the 'science & mathematics' category:,1
today date:   jul,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,4
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
what is the record for the most goals scored by a football player in a single uefa champions league match?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"what role does open-access publishing play in promoting academic accessibility and equity, and what are the current challenges and opportunities associated with this rapidly evolving trend?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
who is known for being the first athlete to successfully defend their olympic   meter dash title in three consecutive games?,4
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
can regular exercise reduce the risk of developing type  diabetes?,2
cutting knowledge date: december,4
in which year did the fifa world cup first include a quarterfinal round?,4
cutting knowledge date: december,5
what is the process by which plants convert sunlight into energy?,1
what role does cultural exchange play in shaping globalization and cross-cultural understanding?,0
"what is the process by which water moves through a plant, from the roots to the leaves, and what is its significance in the life cycle of plants?",1
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,4
note: the questions are generated based on common knowledge up to   march   .,4
how does a company's debt-to-equity ratio impact its creditworthiness and ability to secure funding?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
can economic inequality be addressed through policies promoting social justice and equality?,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are given a 'question topic' classification dataset. generate  new questions that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,3
cutting knowledge date: december,5
who won the men's golf tournament at the    masters by winning a playoff?,4
what is the scientific principle behind the observation of the lensing effect in astrophysics?,1
here are  new questions that fit the 'society & culture' category:,0
what are the benefits of incorporating probiotics into a daily diet for gut health?,2
today date:   jul,1
a student is struggling to understand the concept of the doppler effect in physics. how can the teacher help him understand it in a more relatable and fun way?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what is the term for the process by which the universe became populated with galaxies, stars, and other celestial bodies?",1
