text,label
"what is the term used in taxonomy to describe the elephant species, comprising three recognized subspecies?",1
of_text|><|start_header_id|>system<|end_header_id|>,1
who in shia islam is held in great esteem and reverence?,0
here are five paraphrased questions related to the 'health' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what illness is typically contracted after being bitten by the anopheles mosquito, a type of mosquito?",2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of disease ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
historical records describe the epic journey of the communist party of china in the   s as the long march.,3
in which film's title is the number nine prominently featured?,5
"who among the ancient cultures in north america is known for inventing the potlatch potlatch, a significant cultural ritual?",0
"what is the name of the full-contact sport that includes players known as slotbacks, tailbacks, and involves touchbacks?",4
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
here are  paraphrased versions of the given question with the target 'society & culture' category:,0
cutting knowledge date: december,3
what is the etymology behind the phrase 'you're darn tootin'' and its unique place in midwestern american speech?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what card game can feature dealer 's choice ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
here are five paraphrased questions related to the 'society & culture' category:,0
which favorite tv show had many of its aquatic sequences shot on location at silver springs in florida.,5
what is the meaning of the word'sonar' when discussing underwater navigation systems?,3
what historical route traversed by the communist party of china is now generally referred to as the long march.,3
at what age does the risk of dying in a particular sporting activity become significantly higher?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
who is the renowned painter behind the intriguing artwork 'soft self-portrait with grilled bacon'?,0
does any movie title include the numeral nine as part of its actual title?,5
what is one notable work by michelangelo that is signed by him?,5
today date:   jul,4
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what year did apartheid start ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,5
in which tv show did some scenes showing water or ocean settings take place at silver springs in the state of florida.,5
what sport can lead to severe consequences for individuals over the age of  ?,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what nevil shute novel is about the doomed survivors of a nuclear war ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"in which board game are the geographical locations of irkutsk, yakutsk and kamchatka located?",4
which animal travels the greatest distance during its migratory journey?,1
cutting knowledge date: december,2
what is the commonly known acronym for the bureau responsible for conducting criminal investigations nationwide?,3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,5
cutting knowledge date: december,4
what health condition made actress katharine hepburn's voice tremble?,2
who guaranteed a victory in relation to super bowl iii that took place in   ?,0
". what global, multi-sport event first aired on tvs in   ?",4
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"who was the courageous russian space pioneer whose remarkable achievement was the first of its kind, marking the beginning of a new frontier in space exploration?",0
what ocean-related entity is known to instill dread and has been the focus of a popular song by a musician?,1
"in pacific northwest indigenous culture, who is said to have originated the practice of potlatch?",0
cutting knowledge date: december,0
which medical treatment is generally employed to cure aids?,2
"which football game featured hallie woods as its champion, and who were the participants?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what blooms is chosen to represent hawaii in a symbolic sense?,1
what popular business comic strip is known for featuring a character by the name of beasley as a significant figure?,5
what are the key distinctions between the j.d. and ll.m. degrees in relation to legal education and specialized knowledge?,3
what scientific factors influence the cultivation of orchids in a controlled environment?,1
what is the first notable book in the sam spade series?,5
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what causes anxiety in individuals who dread being turned down or dismissed by others?,2
what renowned world chess champion gained numerous titles due to his outstanding strategic skills across different chess matches?,4
"in psychological contexts, what is a person generally referred to when they experience a persistent and overwhelming fear of isolation?",2
what health issues can be associated with an unreasonable fear of shadows in individuals?,2
cutting knowledge date: december,0
here are five paraphrased questions with the 'education & reference' category:,3
"what can be seen as a test of endurance, technical skill, and mental will in an athletic pursuit like mountain climbing?",4
"in the world of salt lake city's economy, what prominent business journals serve as a source of information?",5
what is a commonly prescribed medicine for individuals dealing with aids?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
