text,label
cutting knowledge date: december,1
"'motor racing team-mate rubens barrichello remains confident that michael schumacher can challenge him for victory in the chinese grand prix, despite starting from the back of the grid # ;.",1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
today date:   jul,1
here are five paraphrased versions of the given text with the 'sports' category:,1
"canadian public works minister scott brison stated that the government is exploring options to save billions over the next five years, which may involve selling off real estate and expanding bulk buying.",0
cutting knowledge date: december,3
"the government plans to explore options to generate substantial savings over the next five years, said public works minister scott brison on tuesday. one potential solution is to sell off federal real estate and increase its bulk buying capacity.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"tonight, john kerry will attack job issues at president bush's expense, as the latter faces a unique situation of being the first us president in decades to complete a four-year term with a decline in employment rates compared to his beginning years.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  paraphrased texts of the original sentence in the 'sports' category:,1
"paraphrased text   in a surprising move, the woman who accused basketball legend kobe bryant might move her lawsuit from colorado to california, a state with more liberal financial compensation policies.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are five paraphrased versions of the text ""vodafone targets ipod generation young adults are the prime target of vodafone's first video phones, which supports music downloads and tv clips"" with the category 'science and technology':",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the fear of impending disaster along the sutlej river in the northwestern indian state of himachal pradesh is centered around the possibility of a blockage on the peerechu river in tibet, which could have devastating consequences, highlighting the significance of this scientific concern.",3
"the threat of a devastating flood in the sutlej river hangs over india, with a blockage on the peerechu river in tibet looming large and sparking anxiety about the potential deluge in the northwestern state of himachal pradesh.",3
shaky leadership of enron to be explored during coming trial,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the memorable athens olympics, an incredible display of human potential, came to a close, with the people around the world expressing their gratitude and appreciation through the greek word for 'expression of thanks'.",1
"software industry insiders are abuzz with the news that a pioneering firm, once valued at \$  billion, is on the verge of collapse due to its dwindling fortunes.",3
today date:   jul,1
"the british team stole the gold medal in the men’s olympics    meter relay event, outpacing the united states by a mere hundredth of a second.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"after reaching a value of $  billion at the height of the dot-com era, commerce one inc. is on the cusp of bankruptcy and liquidation due to its dwindling financial resources.",3
cutting knowledge date: december,2
dallas cowboys' fortunes turned around thanks to a resolute defense and the crucial assistance of coach bill parcells in their match-up against the browns.,1
the dallas cowboys narrowly escaped a   start thanks to the defensive efforts and strategic guidance from coach bill parcells.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"ingram micro's acquisition of a major it distributor in the asia-pacific region is expected to solidify the company's market position, with the firm asserting that the move will have a profound impact on its regional presence.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'day of violence across iraq leaves   dead baghdad, iraq - a suicide car bomber slammed into a line of police cars sealing off a baghdad neighborhood friday as american troops rounded up dozens of suspected militants, capping a day of violence across iraq that left at least   dead.    among the   suspects arrested were syrians, sudanese and egyptians, officials said...'",0
"when john ruiz and andrew golota face each other in the ring, fans can expect a high-stakes and potentially explosive matchup, with both fighters' reputations on the line and a history of engaging in intense and physical performances.",1
cutting knowledge date: december,0
today date:   jul,1
"india is bracing for a potential disaster as a blockage on the peerechu river in tibet threatens to unleash a massive flood in the sutlej river, with the northwestern state of himachal pradesh in the crosshairs.",3
"based on the provided examples and the input text'sprint, sbc in short-range wireless roaming deal (reuters) reuters - sprint corp. (fon.n) said on  friday\it made a deal that will let it nearly double the number of\places it offers short-range wireless internet connections', i have paraphrased it five times with the 'science and technology' category. here are the paraphrased texts:",3
today date:   jul,1
"here are five paraphrased texts of the given text, each labeled with the 'world' category:",0
"in a surprising turn of events, corporate giant target registered an impressive   percentage rise in its third-quarter earnings, driven primarily by substantial revenue growth and the successful sale of the mervyn's discount chain. however, despite this remarkable progress, it failed to meet analysts' predictions.",2
the pace of home sales in the bay area and the state is expected to stabilize somewhat in the coming year although the market will continue to show price growth.,2
"spaceshipone exemplifies bold initiative, daring personal determination &lt;b&gt;...&lt;/b&gt;, characterized by uncomplicated and distinct objectives. flying a mass equivalent to three people to an altitude of   miles is a relatively simplistic achievement. succeeding in a second mission within a two-week timeframe represents an ambitious goal.",3
"not often does president bush spend a complete day at the white house during election season, when he is usually engrossed in presidential politics and the pursuit of votes.",0
"july's economic data shows a slowdown in inflation: according to the latest figures from the government, u.s. consumer prices have seen a drop in july. this development marks the first time in eight months and is largely attributed to a dip in energy costs.",2
"here's a paraphrased list of the given text with  different versions, each categorized as 'sports':",1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"olympic judoka ilias iliadis stunned roman gontyuk of ukraine, earning greece its second olympic gold medal of the    athens games in the men's under  kg weight class on tuesday with a stunning victory.",1
"us midwest businesses showed a robust growth in september, beating expectations, indicating that the regional economy is recovering from its summer slowdown, according to a report released on thursday.",2
"the global community reels as a wave of violence sweeps across iraq, leaving a devastating toll of at least   lives lost, with americans and international troops involved in anti-militant operations.",0
here are  paraphrased texts with the 'business' category:,2
cutting knowledge date: december,0
"following its peak valuation of $  billion in the late   s, commerce one inc. faces the reality of closure as its financial condition continues to deteriorate.",3
"in a forthcoming auction, several personal belongings of the kennedy family, including artwork, furniture, and other items, will be sold to the public, providing a unique chance for collectors to own a segment of the family's legacy.",3
"cleveland has bolstered their baseball team (al) by signing right-hander kyle denney from buffalo in the il. in related news, montreal activated pitchers tomo ohka and jon rauch, and moved nick johnson to the disabled list. new york called up catcher joe hietpas from binghamton (el).",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fishing just for fun damages stocks, study finds people fishing for sport are doing far more damage to us marine fish stocks than anyone thought, accounting for nearly a quarter of the '",3
cutting knowledge date: december,1
cutting knowledge date: december,1
"vodafone's innovative video phone service focuses on young adults, offering a comprehensive package of music downloads and tv clips.",3
today date:   jul,3
cutting knowledge date: december,3
"on wednesday, byu will hold a press conference where it will confirm that head football coach gary crowton will be stepping down from his position after a meeting with officials.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"sprint, in a recent partnership, gains the capacity to increase the number of areas serviced by their short-range wireless internet connections to almost double the current amount with the aid of a new agreement.",3
"a dutch anti-terrorism operation has turned violent as suspects threw a hand grenade at police officers, leaving three injured, after a tense standoff on wednesday and further fueled by the recent killing of a prominent filmmaker.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'un nuclear chief wins s.korean cooperation pledge  seoul (reuters) - top international nuclear regulator  mohamed elbaradei won a pledge from south korea on monday to  cooperate with the u.n. watchdog in the run-up to a report that  seoul hopes will lift suspicions of clandestine atomic  activities.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft touts 'sender id' to fight spam, scams proposed tech standard would verify senders' ip addresses to cut malicious phishing and annoying viagra pitches.'",3
"the minneapolis-headquartered company target reported impressive earnings of nearly  % higher than the previous year for its third quarter, mainly due to a rise in revenue and the sale of mervyn's. despite this noteworthy performance, it missed analyst estimates.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the communist party of china (cpc) released a policy document focusing on enhancing its governing capacity, describing it as a crucial element determining china's socialist success, present, and future.",0
"the ceo of santander central hispano is to appear in court on charges of tax fraud, a case that could have significant implications for the company.",2
here are five paraphrased examples of the given text with the 'science and technology' category:,3
"in a dramatic turn of events, a kuwaiti company in iraq caves in to the demands of kidnappers holding seven of its staff, choosing to halt operations in the region.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"here are the paraphrased texts with the 'world' category, each in  different versions separated by new lines:",0
"the british quartet sprinted their way to olympic gold in the    meter relay, stunning the crowd and the favored american team by their impressive   -second victory.",1
"in a move that has sparked international concern, iraq has witnessed a surge in violence resulting in at least   fatalities, with a suicide bomber targeting police personnel in the capital city of baghdad.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coca-cola h net to miss estimates coca-cola co., said its second-half earnings will decline because of sluggish sales in north america and europe. its shares are traded at the lowest level since may   .'",2
"a development in the long-standing case involving former los angeles lakers player kobe bryant may soon shift from colorado to his native california, where the plaintiff is eligible to claim more substantial financial damages.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"a showdown between andrew golota andjohn ruiz could develop into a grueling and intense battle in the boxing ring, with both fighters having demonstrated a propensity for pushing the limits and testing their opponents' resolve.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
interpol officials have arrived at dhaka to assist the authorities in the investigation of the bangabandhu avenue sheikh hasina rally blast.,0
"national foods, australia's largest milk supplier, has revealed a strong financial performance with a net profit of $ . million, a  % increase on the previous year's results.",2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"before finishing his year in office, canadian prime minister paul martin sat down for a year-end interview where he extensively discussed major issues including defense and tax reform.",1
today date:   jul,3
"fans of the horror genre got a surprise on the weekend as ""resident evil: apocalypse"" emerged victorious, earning over \$ . million and taking the top spot at the box office.",0
here are  paraphrased versions of the given text with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"a surge in the asian stock market can be attributed to upbeat earnings reports from the reputable tech companies intel and yahoo. these reports instilled confidence among investors, resulting in higher stock prices. conversely, oil prices retreated from their historic high, further contributing to the market's growth.",2
"in efforts to cut down a \$  billion deficit over five years, the canadian government discusses the possibility of selling off state properties and possibly increasing large-scale purchases, says public works minister scott brison.",0
"alan trammell, the detroit tigers manager, will remain with the team for an additional season after the team chose to stick with him through the    season.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the original text with the 'business' category:,2
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'us midwest economy stronger,jobs struggle business activity in the us midwest expanded in september at a faster-than-expected rate, hinting that the economy is climbing out of its summer slow patch, a report showed on thursday.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there.'",0
cutting knowledge date: december,0
cutting knowledge date: december,3
