text,label
"tech giant microsoft announces its latest innovation in cloud technology, aiming to revolutionize data storage and processing solutions.",2
"the new tax reform bill passes in the senate, potentially impacting small businesses' profit margins and operations.",2
"quantum computing breakthrough could make artificial intelligence predictions faster, says oxford research team: a team of scientists at the university of oxford has made a groundbreaking discovery in quantum computing, which could revolutionize the speed of artificial intelligence predictions. [science and technology]",3
"brazilian president jair bolsonaro tests positive for covid-19: brazilian president jair bolsonaro, who has downplayed the severity of the coronavirus, has tested positive for the virus himself. the news has raised concerns about the health of the leader and the ongoing pandemic in brazil.",0
"nasa proposes new mission to search for signs of life on europa: after discovering extensive evidence of subsurface ocean beneath the icy surface, nasa plans to send a manned mission to jupiter's moon to search for potential signs of extraterrestrial life.",3
"spacex successfully launches its satellite internet starlink, aimed at providing high-speed internet to remote and underserved areas worldwide.",2
"pope francis delivers a historic speech to the united nations, urging world leaders to prioritize climate action and foster global unity.",0
"nanobots developed to eradicate cancer cells show promising results in laboratory testing, paving the way for future cancer treatment innovations.",3
"lebron james breaks nba scoring record in historic game: in an electrifying performance, basketball superstar lebron james surpasses michael jordan's all-time nba scoring record in a thrilling game against the orlando magic.",1
"nba superstars form new 'dream team' partnership: lebron james and kevin durant are rumored to be joining forces in a potential blockbuster trade, sparking a new wave of excitement in the basketball world.",1
"north korea conducts seventh nuclear test, world powers impose new sanctions in response.",0
researchers 3d print living heart cells to develop new medical testing method: innovative approach to medicine,3
"egypt's ancient artifacts at risk amidst rising sea levels: ""egypt's ancient historical sites are at risk of being submerged due to rising sea levels linked to global warming. the potential loss of these invaluable artifacts represents an irreplaceable loss to human history and culture.""",0
"the rise of cryptocurrency: bitcoin surges to new highs, causing a frenzy among traders and investors.""",2
"nasa finds seven earth-like exoplanets orbiting a single star, sparking new hope for the search for extraterrestrial life.",3
"advancements in genetic engineering uncover potential for creating organs on demand, saving countless lives in near future.",3
"mars rover makes incredible discovery: nasa's perseverance rover on mars uncovers organic materials, sparking debate about the possibility of life on the red planet.",3
"lionel messi scores a record-breaking goal in his latest match, cementing his status as one of the greatest soccer players of all time.",1
"amazon and whole foods announce strategic changes to supermarket structure and potential expansion into new territories, sending shockwaves throughout the grocery industry.""",2
new report findings on ongoing conflict in syria: a new report by the united nations has revealed that the conflict in syria has left nearly half of the population displaced and in need of humanitarian aid. the report highlights the ongoing struggles faced by syrians amidst a political impasse and continued violence.,0
"wildfires ravage amazon rainforest as deforestation hits record high, prompting global concern.",0
"argentina clinches world cup qualification for the first time in five years, sparking celebrations across the country.",1
"google's parent company alphabet releases q3 earnings, reporting a substantial increase in profits, driven by online advertising revenue and advanced technology projects.",2
"new england patriots dominate super bowl lv with record-breaking performance: the new england patriots showcase an incredible comeback, making a record-breaking win in this season's super bowl against the los angeles rams.",1
"the rise of cryptocurrency: as digital assets continue to gain popularity, analysts weigh in on the potential future of bitcoin and other cryptocurrencies in the global economy.",2
"north korea tests long-range ballistic missile, triggering concern in u.n. security council.",0
"market volatility: tesla's stock takes a steep dive following the revelation of production difficulties, but investors remain optimistic about the long-term potential.",2
"chinese spacecraft yutu-2 discovers water on the moon: chinese space officials announced the discovery of water molecules on the moon's surface by the yutu-2 rover, potentially opening up new opportunities for lunar exploration and settlement. the finding adds to the growing scientific interest in a future manned mission to the moon.",0
a.i. advances: machine learning algorithms predict alzheimer’s disease decades ahead of symptoms,3
"simone biles overtakes gabrielle douglas as most decorated american gymnast: after an impressive performance at the world gymnastics championships, simone biles surpasses gabrielle douglas as the most decorated american gymnast in history, demonstrating her unmatched skill and dedication to the sport.",1
climate change negotiations intensify as world leaders gather in paris to discuss mitigation strategies.,0
"north korea has successfully conducted its seventh nuclear test, triggering international outrage and prompting world powers to impose new sanctions on the reclusive nation. the test is being met with particular concern as north korea's nuclear capabilities continue to advance, posing a direct threat to regional stability and security.",0
virtual reality simulation offers hope for alzheimer's patients: the immersive experience allows patients to recreate memories and maintain cognitive function for longer periods.,3
stock market volatility continues as investors closely monitor the future of the fed's tightening monetary policy and its impact on business growth.,2
"joe biden to announce new climate initiatives, aiming to reduce greenhouse gas emissions by 2050.",0
"advanced ai system matches human speech patterns: researchers at mit successfully create ai that mimics human speech flow, raising questions about the ethical implications of such technology.",3
quantum computing moves a step closer as scientists crack a major challenge in code-breaking.,3
"uber drivers join forces in protest against increased commissions, calling for a reevaluation of their partnership.""",2
simone biles wins seventh world championship gold medal,1
"tesla announces new energy storage breakthrough: elon musk's electrical vehicle company unveils a groundbreaking energy storage system, promising renewable energy solutions for the future.",3
the acquisition of an established biotech company by a pharmaceutical giant could lead to significant advancements in cancer research.,2
climate negotiations stall at cop27 as developed and developing nations continue to disagree on emission reduction targets and funding for developing countries,0
"legendary nba player, lebron james, has made history by breaking the record for consecutive points in a game. in an exceptional performance, he scored a staggering number of points for his team, leaving critics and fans alike in awe of his skills.",1
"serena williams advances to the wimbledon final - tennis star serena williams has once again shown her dominance on the court, securing a spot in the wimbledon final.",1
"basketball superstar's record breaking night: lebron james outshines the competition with an unprecedented performance, making history in a pivotal nba game.",1
"spanish golfer jon rahm wins the pga tour championship, securing first major title",1
brazilian president jair bolsonaro denies climate change: critics accuse the brazilian president of neglecting the environment as wildfires continue to rage the amazon rainforest. many nations are demanding immediate action to preserve the largest tropical rainforest on earth.,0
stock market fluctuates as investors keep an eye on fed's interest rate decision,2
artificial intelligence takes a leap forward: google unveils breakthrough in machine learning technology.,3
"nfl player's comeback from tragedy inspires nation - after suffering a life-altering accident, pro-football player jamal adams returned to the field, inspiring fans and teammates alike with his determination and resilience.",1
google under fire for user privacy concerns as it's revealed they collect and store location data even with location services turned off on their devices.,2
"ibm partners with google cloud to leverage their combined expertise, aiming to revolutionize the ai and cloud computing sector, and develop innovative solutions for businesses worldwide.",2
"brazil's president jair bolsonaro tests positive for covid-19, as the country approaches four million confirmed cases.",0
brazil's amazon rainforest faces greater deforestation under president jair bolsonaro's administration.,0
"lewis hamilton captures his eighth formula one world championship title, setting a new record in the sport.",1
"scientists discover new species of dinosaur in remote south american rainforest: the prehistoric creature remains remarkably well-preserved, providing valuable insights into the evolution of dinosaurs.",3
"turkey conducts military operations in syria to combat kurdish militia forces, causing tensions to rise in the syrian civil war.",0
cristiano ronaldo sets new record as he scores in his 18th consecutive champions league game.,1
the rise of fintech: how blockchain technology is transforming businesses and finances across the globe,2
investment bank goldman sachs predicts significant market recovery in q3 of 2023 due to vaccine rollout success.,2
"a leading research team at the massachusetts institute of technology (mit) has unveiled revolutionary prosthetic limb technology. the new prosthetics are designed to replicate human touch and movement with incredible sensitivity and precision, transforming the lives of amputees around the world. this breakthrough could also pave the way for robotic applications beyond medical applications.",3
spacex to launch satellite constellation for global broadband internet service,3
scientists create artificial photosynthesis technology that could revolutionize renewable energy production.,3
artificial intelligence advances as machine learns to translate multiple languages simultaneously: research breakthrough,3
"brazilian president jair bolsonaro under fire for deforestation policies: environmental groups and international organizations are criticizing bolsonaro's administration for its weak enforcement of environmental laws, which has led to a rapid increase in deforestation in the amazon rainforest, jeopardizing biodiversity and the livelihoods of indigenous communities.",0
legendary tennis star serena williams hits historic milestone during wimbledon final match,1
"netflix reports a significant earnings increase in q4, thanks to popular shows like bridgerton and the queen's gambit. the streaming giant also reveals its future investment strategies and expectations for 2022.",2
tennis star naomi osaka advances to third round at french open,1
"simone biles withdraws from several olympic gymnastics events due to mental health concerns, sparking discussion on athlete wellness and competition pressure.",1
"the federal reserve raises interest rates, causing a ripple effect on the stock market and business investment decisions.",2
