text,label
top 10 u.s. cities ideal for retirement: a business perspective,2
"lead crisis in flint continues despite obama's emergency declaration, ""just as obama had declared an emergency in flint a year ago, the lead crisis persists. as a pediatrician stated, 'our water cannot be considered safe until all lead pipes have been completely replaced.'""",0
"in the world of science and technology, the unveiling of the redesigned iphone by apple inc on september 10th, is a hotly anticipated event, promising to redefine the technological landscape.",3
a solar eruption video captures the sun's plasma 'branches' extending from a sunspot. the intriguing sunspot demonstrates its 'branches' in the cosmos. [video] - solar max: awe-inspiring solar outburst footage of 2013,3
"the reactions of a player's face can tell the tale when they're hit by a powerful 90-mph fastball, a staple of the game of baseball.",1
"the cultivation of lab-grown human hearts utilizing stem cells could provide a solution to the ongoing donor shortage in the medical field (""what lab-grown human hearts could mean for the donor crisis"").",3
cybersecurity expert eugene kaspersky warns that criminal cyber attacks are growing increasingly sophisticated.,2
"researcher who marketed facebook information to cambridge analytica apologizes: aleksandr kogan - aleksandr kogan, a renowned academic in the field of technology, has expressed regret over the incident where he sold facebook user data to cambridge analytica.",3
"aleksandr kogan says sorry: facebook data vendor to cambridge analytica - aleksandr kogan, who was responsible for providing facebook user data to cambridge analytica, has made a public apology.",3
"nypd reveals plans to ensure discipline following use of force, stressing importance of transparency: ""the nypd revealed its plans to monitor police force usage and enact consequences, with transparency pivotal in enhancing the public's grasp and ultimately, backing.""",0
"a study on the correlation between self-control and job success, sheds light on the connection between personal self-discipline and professional advancement - in terms of job security, salary increases, promotions, incentives, professional standing, and wealth. it comes as a surprise that, despite employment playing a significant role in well-being and global economy, this link is not as thoroughly investigated.",3
"a year on from obama's flint emergency declaration, crisis continues: ""the water crisis in flint, as declared an emergency by obama a year ago, is still ongoing. a pediatrician's cautionary words still stand: 'our water won't be considered safe until every trace of lead in all of our pipes is eliminated.'""",0
apple's forthcoming scientific,3
"cam newton named mvp: the pro football writers of america have bestowed the prestigious title of mvp upon carolina panthers quarterback, cam newton.",1
"a selection of ten cities in the u.s. have grabbed attention as promising locations for individuals preparing for retirement, from a business standpoint.",2
"olympics officials confirm cyber intrusion forced a change in the opening ceremony plans; meanwhile, russia denies any responsibility for the attack. (sports)",1
"in scientific progress, researchers have managed to develop human heart muscle using stem cells, which may help alleviate the donor crisis in medicine.",3
"alabama students require instruction on the natural development of the environment: ""they've decided that students should be informed about the changing environment and the science involved in the evolution.""",3
"in a notable move, the president is eyeing a nfl team owner as the ambassador to the uk. pending senate approval, woody johnson, who owns the new york jets, could soon replace the current ambassador.",0
"the olympics committee verifies that the opening ceremony suffered a cyberattack, but russia refutes any responsibility just before the games commenced. (sports)",1
