text,label
nanoscale device could lead to revolutionary cancer treatment methods,3
nanotechnology paves way for super-fast quantum computers.,3
expert warns of potential global impact from the rising sea levels in the maldives.,0
"north korea test-fires missile: the world watches nervously as north korea conducts another missile test, raising tension in the region and beyond.",0
"uk parliament approves brexit bill, pm theresa may to begin trade talks: prime minister theresa may of the uk will soon begin trade talks with european union (eu), as the parliament of the uk approves the brexit bill. the bill, which will legally allow britain to leave the eu, is a significant step towards separating the uk from the eu after 44 years of membership.",0
"famine and civil unrest continue to plague war-torn yemen, as aid organizations struggle to deliver necessary supplies.",0
google plans to invest $13 billion in india for a digital growth fund: the funding aims to support startups and digitization of small businesses in the country.,2
"the taliban has managed to regain control of a strategic district in afghanistan, despite ongoing peace talks between the militant group and the afghan government. the takeover is a significant blow to the afghan government, and raises questions about the future of the fragile peace process.",0
"tesla to announce new electric vehicle model with autonomous capabilities: elon musk plans to reveal the newest addition to his automotive lineup, an electric vehicle equipped with advanced autonomous technology, on thursday.",2
"north korea announces successful hydrogen bomb test: north korea claims to have successfully conducted its first hydrogen bomb test, causing global concern and condemnation.",0
"north korea tests new intercontinental ballistic missile, escalating tensions in the region.",0
climate summit yields little progress in madrid: world leaders gathered for the latest united nations climate change conference (cop25) but negotiations fell short of securing meaningful global commitments to curb greenhouse gas emissions and address the urgent crisis of climate change.,0
"olympian simone biles pulls out of 2020 summer games, citing mental health reasons 🏅",1
"pope francis visits japan for the first time since his election, focusing on interreligious dialogue and addressing social issues",0
new england patriots win super bowl liii,1
biden and putin to hold a press conference to discuss ongoing tensions in eastern europe.,0
elon musk's tesla unveils self-driving car advancements,3
"amazon to acquire whole foods for $13.7 billion amazon's move to buy whole foods, one of the most prominent organic and upscale grocery chains in the u.s., aims to leverage synergies in the online retail market.",2
"amazon to acquire whole foods for a record-breaking sum, transforming grocery shopping",2
"tesla gigafactory 3 in shanghai reaches production milestone: in a significant stride for tesla, the gigafactory 3 in shanghai, china has achieved a major milestone in its production capacity, further bolstering the company's presence in the electric vehicle market.",2
"apple announces new smartphone model with innovative features, targeting a younger market.",2
"lewis hamilton clinches sixth formula one world championship: british racing driver lewis hamilton clinched his sixth formula one world championship, tying legends juan manuel fangio and michael schumacher for the most titles in the sport's history.",1
"researchers develop new technique to capture carbon emissions: a team of scientists has successfully tested a new method for capturing carbon emissions from power plants, which could prove to be a crucial step in the fight against climate change. the method, which involves using a combination of materials to capture carbon dioxide, could potentially be scaled up for use at commercial power plants.",3
"scientists make significant progress in gene editing technology: an international team of scientists successfully edit genes of the human embryo, potentially leading to a new era of gene therapy for genetic disorders and genetic enhancement.",3
google acquires ai company to bolster ai capabilities in autonomous vehicles and voice recognition technology.,2
"hurricane florence strikes eastern united states coast, leaving thousands homeless and causing severe damage.",0
"n musk's neuralink has secured a round of funding to continue developing its brain-computer interface technology, aiming to bring groundbreaking advancements in neurotechnology.",2
"google continues to increase its presence in the technology sector by acquiring ai company xyz tech. analysts believe this move will strengthen google's capabilities in ai technology, with a focus on autonomous vehicles and voice recognition systems.",2
new research suggests a potential link between climate change and increasing migration patterns worldwide.,0
"la founder elon musk has announced plans to significantly increase the company's auto production, aiming to make electric vehicles more accessible to people worldwide.",2
"in the latest scientific breakthrough, researchers have created flexible, transparent lithium-ion batteries, paving the way for advancements in wearable technology, smart devices, and more.",3
elon musk's neuralink aims to connect human brains with ai,3
elon musk's spacex to launch commercial flight to mars by 2026:,2
"lebron james makes history with 4th nba championship: in a thrilling game, lebron james and the los angeles lakers defeated the miami heat, with lebron earning his fourth nba championship.",1
eu parliament aims to impose sanctions on iranian officials,0
