text,label
here are five generated questions that fit the 'science & mathematics' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what role do arts and cultural expressions play in preserving traditional heritage and promoting social cohesion in diverse societies?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
here are five new questions that fit the 'society & culture' category:,0
who is the record holder for the most olympic medals won by an individual?,4
"what is the significance of the  th amendment in the united states constitution, particularly its impact on citizens' rights?",3
how does meditation practice impact blood pressure levels in individuals with hypertension?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five new questions that fit the 'education & reference' category:,3
"what is the process by which rocks become smaller in size through constant external mechanical forces, such as weathering and erosion?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
how do traditional festivals and celebrations influence community building in urban and rural areas?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
cutting knowledge date: december,4
"what role does sleep duration play in regulating weight and appetite in individuals with obesity, and are there any evidence-based interventions to improve sleep patterns?",2
cutting knowledge date: december,5
"are vaccines effective in preventing certain types of pneumonia, particularly in older adults and young children?",2
what is the importance of case studies in understanding concepts in business management?,3
cutting knowledge date: december,4
"here are  new questions that fit the ""health"" category:",2
in what year did the women's world cup first take place?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the term for the process of refining a hypothesis based on new data or evidence?,3
"what are some signs and symptoms of vitamin d deficiency, and how can it be treated?",2
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,4
what impact does increased mobility and urbanization have on the preservation of traditional family structures and values?,0
here are five generated questions that fit the 'education & reference' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
how do companies use financial ratios to make informed investment decisions during market fluctuations?,5
you are given a 'question topic' classification dataset. generate  new questions that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,0
today date:   jul,2
a type of rock that is formed from the cooling and solidification of molten lava is what?,1
what is the primary difference between the dewey decimal classification and the library of congress classification systems?,3
cutting knowledge date: december,1
cutting knowledge date: december,4
"in atomic physics, what is the term for the process by which an electron jumps from a higher energy level to a lower energy level, releasing energy in the process?",1
here are five new questions that fit the 'science & mathematics' category:,1
"how has the rise of moocs (massive open online courses) impacted the traditional higher education model, including changes in student expectations and faculty roles, as well as the democratization of access to quality education?",3
what are the long-term effects of consuming an excessive amount of sugary drinks on the human body?,2
how do social media platforms influence the representation of diverse cultures and communities?,0
cutting knowledge date: december,0
"a rectangular prism has a length of  cm, a width of  cm, and a height of  cm. what is the volume of this rectangular prism in cubic centimeters?",1
what historical event triggered the reformation of the modern calendar system we use today?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"how does the changing definition of family and relationships impact the way societal institutions, such as education and healthcare, adapt and respond?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"which  th-century mathematician developed the field of topology, laying the foundation for modern algebraic geometry?",3
what is the term for the concept of the way in which galaxies move away from each other due to the expansion of the universe.,1
