text,label
tart_of_turn>user,1
tart_of_turn>user,1
here are  new texts fitting the 'business' category:,2
tart_of_turn>user,3
"**syrian rebels capture villages from pro-government forces in ongoing civil war** - damascus, syria  - anti-government rebel forces have made advances in northern syria, capturing several villages from government troops in a significant victory for the opposition.",0
here are five new text examples fitting the 'sports' category:,1
"**tensions rise as north korea conducts another missile test**: pyongyang launched a ballistic missile over japan, prompting strong condemnation from international leaders and raising concerns about regional stability.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**global food prices surge again, threatening millions with hunger**:  a combination of drought, conflict, and rising energy costs has pushed food prices to record highs, deepening a hunger crisis in developing nations.",0
"**refugee crisis in venezuela worsens**: millions of venezuelans are fleeing their homeland due to hyperinflation, food shortages, and political instability, putting a strain on neighboring countries and international aid organizations.",0
"**global satellite internet service launches, promising broadband access to remote areas:** a company has successfully launched a constellation of satellites, aiming to provide high-speed internet access to even the most remote corners of the globe.",3
"**scientists unravel mysteries of the human genome: a new study has significantly improved our understanding of the human genome, identifying genes linked to various diseases and traits.**",3
**team usa clinches gold in world cup qualifiers:** the us men's national soccer team secured their place in the world cup finals after a decisive victory in their qualifying match.,1
"**union negotiations heat up as labor tensions rise.** workers at a major manufacturing plant have rejected a contract proposal, leading to stalled negotiations and raising the potential for a strike.",2
here are  new texts fitting the 'science and technology' category:,3
"tech giant apple announces record profits, driving stock value higher despite supply chain challenges.",2
"**manchester united's ronaldo scores twice in crucial premier league win.** manchester, england - cristiano ronaldo continued his incredible form, netting two goals to secure a   victory for manchester united against arsenal in a pivotal premier league match.",1
"the chicago bulls are looking to make a comeback this season after a disappointing last year. zach lavine and demar derozan are leading the charge, but can they overcome their injuries and propel the team back into playoff contention?",1
start_of_turn>model,0
**a team of astronomers has made a groundbreaking discovery: evidence of a planet orbiting a star outside our solar system that could support life.**,3
start_of_turn>model,1
record-breaking performance! kylian mbappé scores a hat trick as psg thrashes monaco in ligue,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**tech giants face antitrust scrutiny:**  major tech companies like google, amazon, and facebook are facing increasing scrutiny from lawmakers over their market dominance and potential anti-competitive practices.",2
here are  new texts that fit the 'sports' category:,1
start_of_turn>model,1
here are  new texts fitting the 'science and technology' category:,3
"engineers are developing innovative self-healing materials inspired by the regenerative properties of living organisms, which could be used to create durable and long-lasting structures.",3
here are  new texts that fit the 'world' category:,0
"astronomers using the james webb space telescope have captured stunning images of galaxies billions of light-years away, providing new insights into the early universe and the formation of stars and planets.",3
start_of_turn>model,0
tart_of_turn>user,0
"**spacex unveils plans for interplanetary transport network**  spacex has announced ambitious plans to develop a network of starship spacecraft for interplanetary travel, with the goal of transporting humans and cargo to mars and beyond.",3
