text,label
tart_of_turn>user,3
"chinese researchers achieved a breakthrough in cloning technology by successfully duplicating two monkeys, raising possibilities for future applications in human medicine. a team member stated that this success breaks a significant technical barrier.",0
"in today's competitive market, refraining from self-promotion can be a detriment to career advancement.  thought leadership and role modeling are highly valued, and highlighting achievements and expertise is crucial for standing out.",2
"here are  paraphrases of the given text, each focused on the 'business' category:",2
"this excerpt discusses the crucial role pet owners play in maintaining the health of their canine companions, specifically highlighting the importance of recognizing and addressing canine arthritis through various treatment options.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'biden to keep jerome powell as fed chair, brainard gets vice chair biden's decision strikes a note of continuity at a time when surging inflation is burdening households and raising risks to the economy's recovery.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in business: nancy mahon, senior vice president, global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund '",2
"**in a stunning display of dominance at the rogers cup, tsonga defeated each member of the storied big four, becoming a force to be reckoned with in men's tennis.**",1
tart_of_turn>user,3
start_of_turn>model,0
let me know if you'd like more paraphrases or have other text examples you'd like me to work with!,0
tart_of_turn>user,1
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game '",1
the future of online accessibility for users with disabilities is unclear as the white house continues its review of ada-compliance guidelines for websites.,3
"in a surprising turn of events, the original air bud is back and sharing his thoughts on who will take home the super bowl trophy in history's first ever interview with a dog.",1
"beyond dean smith's impressive   basketball wins, olympic gold medal, and two national championships, his legacy extends to the core values he embodied throughout his life, shaping the world of sports.",1
"**a case in mississippi involving a businesswoman who inadvertently bought a foreclosed home underscores the importance of accuracy and vigilance in real estate transactions, especially during foreclosure proceedings.**",2
start_of_turn>model,0
"in a blow to russian athletes, a court has dismissed their final attempt to compete in the upcoming winter olympics. the decision stems from russia's ongoing ban following the    sochi doping scandal.",1
start_of_turn>model,3
start_of_turn>model,0
"examining the popular notion that ""innovation"" equals success in business, this article highlights the complexities of these concepts.",2
start_of_turn>model,0
tart_of_turn>user,1
"efforts to fill a vacant federal judgeship in wisconsin have become bogged down in political maneuvering, raising questions about access to justice and the rule of law in the united states.",0
"efficiency and productivity are paramount for a  dedicated professional, sacrificing personal time to complete their ""to-do"" list. they are engrossed in their work, with the hours slipping by unnoticed.",2
"here are five paraphrases of ""how seagull managers make everyone miserable"" in the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trump field organizer accuses campaign of sex discrimination davenport, iowa — a former paid organizer for donald j. trump who was fired this month has accused his presidential campaign'",0
a former trump campaign organizer's dismissal sparks accusations of gender bias within the campaign.,0
"businesses need individuals who are confident and willing to promote themselves. avoiding self-promotion can hinder opportunities for growth and recognition, while actively showcasing skills and expertise is key in a rapidly evolving market.",2
"**in an era of heightened political tension, businesses can learn valuable leadership lessons from recent events, focusing on adaptability, innovation, and social responsibility.**",2
start_of_turn>model,2
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?'",1
tart_of_turn>user,1
tart_of_turn>user,0
"the #batgate incident underscores the need for simplification of nfl rules, as confusion and disputes continue to arise around their interpretation.",1
is d'angelo russell's mimicry of kobe bryant flattery or disrespect? basketball fans are debating the implications.,1
"the stigma surrounding self-promotion in the business world is outdated. establishing oneself as a thought leader requires visibility and demonstrating value, which can be achieved through strategic self-promotion.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'auschwitz memorial slams gop congressman for recording video inside gas chamber rep. clay higgins called for ""invincible"" military while in death chamber.'",0
"the article focuses on the problem of retracted scientific studies, using five examples from    to illustrate the gravity of the issue. it highlights the damage caused by fraudulent research, both to the scientific community and the public's trust in science.",3
"here are  paraphrased versions of the text, categorized as 'science and technology':",3
start_of_turn>model,0
start_of_turn>model,2
"here are five paraphrases of the provided text, each focusing on a 'business' theme:",2
"where did the “dark money” go? political groups that made significant contributions in    vanished from the political landscape by   , raising questions about their impact and operations.",0
"**american city performance under scrutiny:**  finanacial news outlet  / wall st. reveals their findings on the financial and administrative strengths and weaknesses of different us cities, creating a benchmark for comparison.",2
"here are  paraphrases of the given text, each focused on the 'sports' category:",1
"**in a surprising turn of events, amazon's alexa, a popular voice assistant, independently ordered dollhouses, raising concerns about the potential for ai to exceed its programmed parameters.**",3
"here are five paraphrases of the given text, each focusing on the 'sports' category:",1
"here are  paraphrases of the given text, each focused on the 'world' category:",0
**the confederate flag's reappearance at an ncaa tournament in south carolina underscores the global importance of confronting historical injustices and promoting racial equality.** the incident serves as a reminder of the need to address the persistent legacy of the confederacy.,0
"here are five paraphrases of the given text, each focused on the 'world' news category:",0
"while the republican party seems to be overwhelmingly backing donald trump, bill kristol remains vocal in his opposition. the blurring of perspectives among commentators has become a noticeable issue.",0
**understanding business innovation & disruption: beyond the buzz**,2
start_of_turn>model,1
"a recent study suggests that the pokemon most sought after by individuals across various states is not the popular pikachu, but rather a lesser-known creature called zubat, due to its perceived lack of effectiveness in battle.",3
new research disproves the popular belief that quickly picking up food from the floor prevents bacterial transfer. the actual risk of contamination depends on various factors unrelated to the time spent on the surface.,3
"legal action against aflac, a prominent insurance corporation, alleges mistreatment of its employees. aflac refutes these claims.",2
start_of_turn>model,2
tart_of_turn>user,0
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'conservative activist phyllis schlafly dead at   schlafly was instrumental in the defeat of the equal rights amendment.'",0
"here are  paraphrased versions of the text, categorized as 'business':",2
"despite groundbreaking research yielding important discoveries for women's health, the public discourse has been dominated by the seemingly trivial topic of ""man flu,"" showcasing a concerning lack of prioritization for women's health issues in contemporary media.",3
here are five paraphrases of the provided text under the 'business' category:,2
"global political debates flare as republican tax cuts fail to deliver promised economic prosperity, sparking discussion on policy effectiveness.",0
"nancy mahon, a prominent figure in the business world, holds leadership positions at estée lauder companies inc., as senior vice president of global philanthropy and corporate citizenship.",2
"the stalled nomination process for a federal judgeship in wisconsin is drawing global scrutiny, with accusations of partisan maneuvering and a disregard for the needs of the ordinary citizens of illinois, indiana, and wisconsin.",0
"**with an upcoming world cup looming, this preview spotlights an ecuadorian player whose game style resembles that of brazilian star adriano.  ecuador faces a challenging group stage, pitted against powerhouses france, switzerland, and honduras.**",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠'",2
"victor cruz, a prominent nfl figure, believes that guaranteed contracts are crucial for protecting players' financial security, particularly as the league takes a harder stance on safety and the long-term health implications of injuries.",1
"the auschwitz memorial has expressed outrage at a gop congressman who recorded a video inside a gas chamber, using the site to promote military power.",0
"a new study has confirmed that pesticides pose a significant threat to wild bee populations, leading to a moratorium on neonicotinoid use within the eu since   .",3
"following laboratory studies highlighting potential dangers for bees, the european union instituted a ban on the use of neonicotinoid pesticides back in   .",3
"the shadowy world of ""dark money"" politics saw a puzzling trend in    influential groups that heavily influenced campaigns in    vanished without a trace.",0
"stanford's virtual reality lab is offering a fascinating peek into the future of immersive technology. while virtual reality has been around for a while, remember second life's popularity? advancements are bringing us closer to realizing its true potential.",3
"responsible pet ownership involves understanding and managing common health issues like arthritis in dogs, for which effective treatment strategies exist.  this passage focuses on the significance of recognizing the signs and implementing suitable therapies.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
"new research has uncovered intriguing insights into popular gaming trends.  analysis reveals that  despite their prominence in the pokemon universe,  zubat, a specific type, experiences significantly lower search rates compared to other pokemon, highlighting potential gaps in player knowledge and preferences.",3
the consequences of prioritizing anti-tax measures over educational investment are becoming increasingly evident in states dominated by republican ideology.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the gop's big lie about tax cuts all that magical growth never actually materializes.'",0
tart_of_turn>user,3
"scientists are struggling to comprehend the cause of a  growing number of sea otter deaths in alaska, highlighting the unknowns and potential challenges of protecting wildlife in the wild.",3
"the article dives into the often-misinterpreted terms ""innovation"" and ""disruption"" within the business landscape.",2
"here are  paraphrases of the text ""exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood,""  categorized as 'sports':",1
"the influence of wealthy, secretive political organizations, which poured millions into the    elections, seemed to disappear completely by   .",0
"drawing on their expertise as accountants, these two are poised to navigate the complex world of hollywood finance, offering unique insights into the industry's financial landscape, from behind-the-scenes audits to the lavish cost of award shows.👠",2
"this article highlights nancy mahon's successful career in business.  she is a leading figure at estée lauder companies,  overseeing global philanthropy and  corporate citizenship initiatives.",2
"**technological impact on language:  social media platforms and digital communication may be contributing to the rise of novel expressions like ""no, totally,""  raising questions about how technology shapes language.**",3
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'meteor sound research suggests it may be possible to hear space rocks ""what makes this exciting is that we're talking about a phenomenon that has been experienced by people for perhaps thousands'",3
let me know if you'd like to see more examples!,2
"**angel investor and business strategist kelly hoey encourages companies to embrace a structured approach to networking.  she believes a targeted approach, centered on frameworks for building meaningful relationships, is key to unlocking growth.**",2
"stanford's vr lab offers a glimpse into a future defined by immersive technology. though vr has seen ups and downs, like the rise and fall of platforms like second life, its future continues to unfold with exciting possibilities.",3
"here are  paraphrases of the text ""women in business: nancy mahon, senior vice president, global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund""  with the 'business' category:",2
tart_of_turn>user,3
start_of_turn>model,2
"here are  paraphrased versions of the text, categorized as 'science and technology':",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'david stockman, ex-reagan budget director: george w. bush's policies bankrupt the country a former adviser of ronald reagan has some choice words for george w. bush. stockman, also a former republican congressman'",2
"trump's political approach has inspired a significant mobilization of women nationwide, transcending traditional political circles and leading ordinary citizens to take on leadership roles in opposition to his agenda.",0
tart_of_turn>user,2
"**urban governance report:**  / wall st. has published a comprehensive evaluation of american city management practices, highlighting those cities excelling and struggling in terms of  governance.",2
"sports world news:  dodgers player carl crawford is engaged to evelyn lozada, who shed light on their relationship in a new interview.",1
"here are  paraphrases of the given text, each focusing on a 'business' angle:",2
"a former trump campaign worker from iowa alleges discrimination based on sex, claiming unfair treatment led to his termination.",0
"here are five paraphrases of the provided text, each focusing on the 'sports' category:",1
"the provided text can be reframed to discuss how public expectation surrounding scientific breakthroughs or technological innovations can lead to a sense of disillusionment and disenfranchisement, potentially shedding light on the complex relationship between science, technology, and societal belief systems.",3
"**corporate culture clash: a look at the toxic leadership styles of some managers, compared to the aggressive tactics of seagulls in a competitive environment.**",2
start_of_turn>model,2
nba star deandre jordan has decided to stay with the los angeles clippers instead of joining the dallas mavericks.,1
"what sports show has earned the dubious title of ""worst in history""?",1
"ivanka trump's call for ""skills-based hiring"" is facing international criticism, with users drawing attention to her own position, which was largely seen as nepotism.",0
tart_of_turn>user,3
"the magnitude of sheryl sandberg's charitable contribution, derived from facebook stock, raises questions about the growing influence and future role of silicon valley's wealth in addressing societal challenges.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'c.j. mccollum won't stop working, on and off the court from unheralded recruit and small-school phenom to nba star.'",1
"this article explores the issue of retracted scientific studies, highlighting five notable cases from   . it emphasizes the damage such publications inflict, creating false hope and tarnishing the reputations of involved researchers.",3
"**the pentagon's efforts to silence discussions about the war in yemen are facing fierce opposition from legal scholars, whose letter to senate leaders has triggered international attention.**  huffpost obtained this document, which serves as a powerful indictment of the pentagon's actions and their potential worldwide impact.",0
"recent scientific investigation into meteors is exploring whether the sound they produce could be detectable. this discovery could revolutionize our understanding of space rocks, as people have reportedly heard them making sounds for millennia.",3
the #batgate debate exemplifies the ongoing challenge of maintaining clarity and consistency in the evolving landscape of nfl regulations.,1
let me know if you'd like to see more paraphrases!,1
"**tsonga's impressive victories at the rogers cup saw him defeat every member of the big four, marking a significant milestone in his career.**",1
start_of_turn>model,1
"a recent controversy surrounding #batgate highlights the complexity of nfl rules, leading to ongoing debates about their clarity and fairness.",1
tart_of_turn>user,3
tart_of_turn>user,2
"donald trump's political campaign has ignited a grassroots movement spearheaded by women, many of whom are new to the political arena,  actively challenging his policies and leading the opposition.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john orozco breaks down after qualifying for usa gymnastics team orozco, who competed on the olympic team in   , has dealt with multiple tragedies in the last   months.'",1
