text,label
there was a problem with my hotel room key that happened multiple times that evening and to gain access without the name the booking was under my boyfriend had to call but nobody would answer the phone i comprehend they must need customer information for safety but the hotel room key card not working one time a day is rather illogical.,0
"i thoroughly loved this dining spot  we went with my family to try their amazing parrillada de tres carnes, which i highly urge everyone to try it's now my favorite mexican restaurant in arizona.",2
"given its capabilities, the gym is average, though the locker rooms could benefit from more cleaning effortsnpeople often come here because it's the only one around. the neighborhood might be quite rough at night, but that won't be the reason to go or not to gonntheir space might be smaller than many other gyms open round the clock, yet the setup is quite organized.",1
"here are five paraphrased versions of the text, each classified as 'neutral'.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"'the most standard white sauce on a pizza that i've eaten it didn't strike my palate as extraordinary, its crust lacked flavor, similar to a frozen pizza reheated in the oven, though, with a twist, i would give it another attempt a sign at the entrance showed the restaurant was recently turned over, meaning new management may still be experimenting.",1
"although the atmosphere is tolerable and the ambiance is somewhat quiet, the food here falls short of its promise. the prices are somewhat manageable, but that's about where the positives end. unfortunately, this spot failed to stand out among other indian restaurants here in scarsdale; their paneer tikka wasn't particularly impressive, and i found the samosas to be underwhelming.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"i'm absolutely appalled by the lack of hygiene at this establishment. for those who gave glowing reviews, it's clear you're oblivious to the problems. the kitchen, where food is prepared, is never properly sanitized. the waffle irons and pans are only cleaned infrequently. this place cries out for a visit from the health inspectors - it's truly nauseating.",0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'as i sat down i had to ask the people further down the row if they had vomited<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"coming here for lunch, three times a week, i opt for the grilled fish and veggies which greatly aid my weight loss strategy. the service from  :  am to noon is remarkable, the food is delicious, i've achieved a  -pound weight loss, and the servers are very accommodating.",2
today date:   jul,1
"i'm giving zero stars to this la spot, it's a complete disaster. the worst part about it is the terrible people and atmosphere, and to top it off, the bartender was completely arrogant.",0
"our visit here was pleasant, but do keep in mind that the steak, when ordered to be cooked to a medium temperature, is often served a bit more rare than our preference indicates.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'terrible terrible  terriblenthe food here is absolutely horribleni wouldnt feed it to my worst enemynit made me feel sick    i definitely wont be back<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"my wife's birthday celebration at this restaurant was truly memorable. we chose the standard fare and were pleasantly pleased with the variety of dishes presented, particularly the exquisite flavors. unfortunately, there were some inconsistencies with the service, such as waiting a while to interact with our server. the extensive wine list comes at a premium cost. in spite of a couple of minor hiccups, the experience was nothing but fantastic.",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"i've had the pleasure of kevin's work, and i can confidently say he's the best in the business – his talent for nail art is unmatched. from the precise french tip to the stunning glitter finish, my recent set exceeded my expectations. i will surely be returning for more of his outstanding service.",2
this location provides wireless access they have veggie food options the floors are wooden and the windows are quite tall they even have showtimes but what keeps me from falling in love with this place is a certain void missing here it feels like there's no soul to the space.,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'papaya with mango smoothie no boba  me no like boba  not bad but taiwan food express a mile north in the mekong plaza makes better fruit juice smoothies  but how come nobody can make papaya juice like they do in manhattan at greys papaya and papaya king<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
today date:   jul,1
their turkey burger was a real showstopper - i had it recently and can't wait to go back for more.,2
"'a decent white sauce on a pizza that i've tasted i noticed the crust was too dull for my taste its similar to a reheated frozen pizza astonishingly though i would return a sign outside the eatery said it was new managers, maybe they are figuring things out.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
bad food inconsiderate staff worse when you have to pay with us.,0
"here are five paraphrased versions of the given text with the 'negative' sentiment category, each with a different wording:",0
"this mall isn't nearly as depressing as fiesta mall, but it's still somewhat melancholic if you only need to get in and out. the food court is adequate, and chick-fil-a is definitely the highlight to visit here early before the swarms of teenagers arrive. really, there's no reason to venture out for   miles to visit this mall.",0
"the food is japanese and mediocre at best. since it was a close option, we decided to dine there, expecting reasonable prices, but we ended up paying a substantial sum.",1
