text,label
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'korean omelette was delicious ribeye mushrooms eggs  menu is very unique and i will be back to try more try the candied bacon<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
today date:   jul,0
"'locals consider this phone the best in the area, sizzling hot, crafted with dedication, impressive menu; be sure you check it out; you won't be disappointed.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  paraphrased versions of the text with the 'positive' category:,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nice hotel    it is a nice property and mantained pretty goodnnice staff     they were really great real peoplendecent pool    i was the only one there and the spa needed waternnice rooms    really large compared to some others i have been in<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"the establishment was nothing special, the food was edible, and the service was functional. they don't have the tv channel showing the hockey game i wanted to watch, presumably they're more of a suns or dbacks place. i'd possibly come back.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'quaint coffee joint my iced latte was fine but the barista banging metal to metal to dislodge the grinds gets old very quickly  there is a better way to do that and one more conducive to a relaxing environment<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'worst buffet evarnnthe food was gross the service was slow and it was the worst   dollars my bf and i have had the misfortune of spending on food seriously we barely ate anything and when we asked to speak to a manager he offered to comp our sodas thats it nnworthy of a health department inspection<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,1
"my visit to this charming coffee shop was somewhat pleasant. however, i was a bit annoyed by the clanging noises the barista made while preparing my iced coffee. it seems like there are more refined methods of dealing with the coffee grounds that wouldn't disrupt the atmosphere.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"i've been eating at this establishment three times a week for the past few weeks, often choosing grilled fish and vegetables as part of my healthy eating routine. service from  :  am to  :  pm is top-notch, the food is delicious, and i'm thrilled with the progress i've made - i've lost approximately   pounds. the servers are very kind and attentive.",2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the place had its bright spots but one pitfall is that the temperature of a medium-cooked steak can be less than ideal, usually landing more on medium rare rather than the expected medium.",2
"this japanese eatery is adequate. we went there primarily because of its proximity to us, but our expectations about the prices were partly met.",1
here are the  paraphrased reviews with the 'positive' category:,2
cutting knowledge date: december,2
here are the paraphrased texts with the 'negative' category:,0
today date:   jul,0
"if your taste leans towards more elegant culinary experiences, you might want to explore other options; for those who cherish a simple, genuine setting this place is it, the walrus hanging above the bar is a delightful bonus.",1
today date:   jul,2
"the service in this establishment is highly dependent on both the staff member serving you and the day you visit; however, the food consistently appears to have been reheated, which is really unpleasant the only reason i granted it two stars was because of the beverage options.",0
today date:   jul,2
"i had the best turkey burger ever - the flavors were perfect, and i'm already planning my next visit to try even more dishes.",2
"frankly, it's insulting they call this a club; it's essentially a casino in disguise - if you want to experience a real club, skip this and head to marquee.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the place was passable, the food was satisfactory and the service did its job. however, they don't show the hockey game i wanted to watch, so i guess it's more geared towards suns or dbacks fans. i might head back here again.",1
"a pizza i recently had was a revelation in terms of white sauce - it was truly exceptional; the downside was the crust didn't quite live up to my expectations, which wasn't that far off from the taste of a microwave-heated frozen pizza, but in a strange turn of events, i felt like going back for another try - possibly because i saw a sign stating the place had new owners.",1
"the gym's location is convenient, but the neighborhood can become hectic at night. moreover, it's the only gym in the area, and its size is comparable to other  -hour fitness centers.",1
cutting knowledge date: december,2
"during my visit to this quaint coffeehouse, my iced latte met expectations. nonetheless, i grew tired of the clanging noise the barista made to extract the coffee grinds. there should be a better method for achieving the same result without disrupting the serene environment.",1
today date:   jul,2
"i surprised my lovely wife with a memorable meal at this fantastic establishment on her special day. the standard menu did not disappoint - the dishes were absolutely mouth-watering. unfortunately, the service was a tad wanting, with us losing track of our server at times. the extensive wine list, though pricey, stole the show. nevertheless, our entire experience was phenomenal.",2
"'one of the better dining options in las vegas during this period for island-inspired food that is pretty good is available during the day, though the quality seems to suffer during nighttime visits.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in my experience, this venue isn't bad. it's alright for casual get-together places if you're meeting someone for drinks, but don't expect to have the best time. the crowd can be pretty full of people who think they're high-end, the space for dancing is limited, and unfortunately, the food and prices aren't anything special.",1
"i'm not impressed; the wait wasn't too bad, but i had a discounted deal through a promotional offer i wasn't convinced to return even with the discount; if i had another deal, i wouldn't waste my money, plus i wasn't that enthusiastic about the food, it was nothing remarkable.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what better way to celebrate a birthday than dining at this remarkable restaurant? i treated my wonderful wife to an evening of fine dining, opting for the regular menu. the food was out of this world - truly exceptional! alas, the service was somewhat uneven, with our server becoming a bit elusive. yet, the incredible wine list, though pricey, made up for the slight misstep. in the end, our experience was sublime.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the given text with the 'positive' category:,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'this is always my husbands and my go to place they just updated their menu so we tried the hand tossed pizza it was okay the deep dish is way better<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
cutting knowledge date: december,0
"there's a casual spot with a decent selection of beers, but don't expect the burgers and cheesesteaks to live up to the expectations - they are somewhat overhyped and the burgers were lackluster in terms of juiciness.",1
cutting knowledge date: december,0
"this dayclub, situated on the rooftop of the cromwell in las vegas, is an absolute must-visit due to its captivating views of the strip, vibrant giant palm trees, two large pools, and opulent cabanas featuring private hot tubs, bathrooms, and private flat-screen tvs – it's an unbeatable experience.",2
here are  paraphrased texts with a 'neutral' sentiment for the given review:,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'decent facilitynncould be cleaner in the locker roomsnnthis location gets crowded the neighborhood can get rough at night  but its the only one in the areannthe facility is smaller than a lot of other   hour fitness locations but they have one of the most efficient layouts ive seen<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"as expected it was very crowded the night i visited you could almost get through and there was a $ cover and if i hadn't felt the major pressure of missing out the event, i would've left",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'disgusting  for all of you that gave this place rave reviews  you obviously have no idea this place doesnt clean their cooking area the waffle maker and pans are not cleaned daily  this place needs a visit from the health department  gross<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"the food was tolerable, but the service left much to be desired, particularly in the delivery aspect. our meal came in a disgusting state, and i was taken aback by the thought of tipping, as it looked like it had been subjected to a severe storm, like something that had been through the eye of a hurricane before reaching our residence.",0
cutting knowledge date: december,1
today date:   jul,1
today date:   jul,2
"'pretty good local food originating from the islands is available during the day at this las vegas eatery, making it a top choice during the current time frame. but when this place is visited in the evenings, the quality appears to have diminished a few times.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kevin is amazing he is super awesome and does nails better than anyone else ive known   i had a full set with a french and glitter line  i love it   definitely a return client<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
the turkey burger i had was incredible; i loved it so much that i'm eager to try even more options.,2
cutting knowledge date: december,0
today date:   jul,1
"this local coffee shop had a cozy atmosphere, but there was one thing that bugged me - the sound of the barista using metal objects to dislodge coffee grounds got stale quickly. it seemed there are quieter, more refined ways of doing it, more suitable for a relaxing setting.",1
"no such luck with this taxi company - i called the number   times and got nothing but silence. if they can't even bother to answer their phone, i'd say they're not worth the hassle.",0
"overall, the indian restaurant in scottsdale has an inviting atmosphere,  the scents are lovely and the prices are not too high, however, considering my preferences,  i didn't find it to be the most impressive indian place i've been to, it also didn't handle spices well.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'okay so the food was good however the service was bad well the delivery portion our food was in horrible shape i cant believe i tippeddont get delivery unless you want your food completely smashed it looked as though he drove through an ef  tornado before reaching our home<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"called the phone number listed here on yelp   times, but got no response. what kind of business can't even be bothered to answer their phone? yeah, this taxi company is definitely not worth the grief.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'friendly place with decent beer selection just dont believe the hype on the burgers and philly cheesesteaks both were dry not juicy and just not that good<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"this dayclub is the absolute best it's located on the roof of the cromwell and offers breathtaking views of the strip that are second to none, surrounded by lush palm trees, two inviting pools, and luxurious cabanas that feature private hot tubs, bathrooms, and personal flat-screen tvs. i'm giving it two thumbs up.",2
cutting knowledge date: december,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'wow walked in with no appointment on a saturday only waited a few minutes and paid   for a phenomenal fast brow threading this is my new place highly recommend<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,2
cutting knowledge date: december,0
"this restaurant is a staple for my husband and me; they've recently changed their menu, so we tried their hand tossed pizza, which was somewhat tolerable, still, we prefer their deep dish.",2
this restaurant's papaya with mango smoothie is just average.,1
today date:   jul,2
"honestly, i'm appalled they refer to this as a club; it's essentially a glorified casino - if you're interested in actual clubbing, you should head to marquee.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i had the best dining experience yesterday and the seafood ensemble was absolutely wonderful, the staff and service were top-notch.",2
"our visit to town culminated with the belk bowl, followed by a delightful meal at merts. the food was scrumptious, especially the macaroni and cheese paired with the sweet cornbread and honey butter - the staff showed exceptional hospitality.",2
"the atmosphere is enjoyable, but the menu items don't have anything remarkable about them.",1
"i'd have to give this spot zero stars out of all the places in la it had to be this terrible spot with the worst possible vibe due to the inconsiderate people which made the experience unpleasant, and the bartender's haughty behavior was so off-putting that it's worth mentioning.",0
"if you're a city slicker who demands fancy settings, by all means, walk out; this pub embodies the classic down-to-earth spirit you're looking for the walrus hanging over the bar is quite the talk piece, a must-see.",1
"this was the most terrible mexican food i've ever had; the green sauce was disgustingly tasteless, like plain white gravy mixed with goop. the salsa tasted nothing like authentic salsa, but more like watered-down ketchup. i saw a clip on the news about the family who owned this place and thought it was pretty cool, but boy, it's a bad idea to visit. never again i left three-quarters of my enchilada uneaten on the plate, and the chips were even worse.",0
"the coffee at this small café was just okay, but what really stood out was the noise the barista made when removing the coffee grounds from the equipment. to me, there are way more considerate means of doing this that won't disturb the ambiance of the coffee shop.",1
we thoroughly enjoyed the seafood ensemble and were blown away by the fantastic service and food - definitely a place we'd go to again.,2
"this is what you anticipate, extremely crowded, the night i went i could barely move, there was a $ cover charge; i was only held back by a fear of missing out, otherwise i would have gone home.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
the restaurant's cuisine was atrocious i wouldn't give it to my worst enemythe meal was disgusting and made my stomach turn i won't be making another visit,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
"here are five paraphrased versions of the text with the sentiment category ""positive"":",2
"the lunch we had at this japanese place was average. we opted to eat there because it was conveniently located and we thought the prices would be fair, but the final bill wasn't what we expected.",1
"the person handling front desk duties was sweet, although the instructors were unimpressive; they were at best merely average. my daughter, a dancer of discerning taste, felt unchallenged and uninspired by the entire experience.",0
"it was nothing special; i didn't have to wait long but i had a coupon that made it slightly more appealing, though i wouldn't go back if i weren't desperate – even then, i might think twice about buying it again, especially if i saw another discount available. the food was disappointing, it was just mediocre.",0
"for the past three weeks, i've been frequenting this restaurant three times a week at lunch. my go-to order has been grilled fish and vegetables, which i believe has contributed to my  -pound weight loss. service from  :  am to noon is great, the food is wonderful, and the servers are very friendly and accommodating.",2
"the dining experience at this particular eatery was nothing short of a fiasco the food they served was vile the service took an inordinate amount of time, and when we were unfortunate enough to be their patrons, we had to endure the  -dollar price tag it was an ordeal my bf and i won't soon forget, with a dismal outcome - we barely finished our meal and the'solution' offered by the manager was laughable, limiting himself to giving us free soft drinks.",0
"i encountered a recurring problem with my hotel key not functioning for the third time, resulting in me being unable to access my room on time. my boyfriend, the registered guest, made multiple calls but was unable to reach anyone, making it hard when the key stopped working at least once a day.",0
"when you stroll into this place without a prior appointment, especially on a weekend like a saturday, you might be pleasantly surprised, like i was. the waiting time is hardly a few minutes. i ended up spending just   dollars for my phenomenal brow threading session. it's now a favorite haunt of mine; give it a try – i highly recommend.",2
"don't waste your time with this taxi service - no matter how many times i called the phone number listed on yelp, no one ever answered. not answering your phone when a customer calls? red flag, and a big one.",0
cutting knowledge date: december,0
"having visited this gym, i was surprised by its many strengths, despite the few negative reviews i encountered. the parking lot gets congested sometimes, but inside, the gym is a spacious haven that allows for a big membership base. the staff are welcoming and competent, the play area is an excellent bonus, and the fees are astoundingly low – this gym offers an unbeatable combination of quality and affordability.",2
the turkey burger i had was absolutely delicious - a real standout in the menu; i'm excited to dine in again soon.,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after trying to reach this taxi company by phone   times, i gave up. if they don't even have the decency to answer their own phone, they couldn't possibly be worth my time.",0
"kevin is an artist when it comes to nail art - his skills are unparalleled, and my recent session with a full set and glamorous french accent nails left me speechless. he's definitely earned a permanent spot on my list of trusted nail technicians.",2
we visited this restaurant and thoroughly enjoyed their food - we opted for the parrillada de tres carnes and left impressed. i wholeheartedly endorse it as the top mexican eatery in arizona.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"i found the establishment to have a good beer selection, but the food, particularly the burgers and philly cheesesteaks, were underwhelming, failing to deliver the promised flavor and moisture.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  paraphrased versions of the given text with the 'neutral' category:,1
"'this mobile is often labeled the best within the locality, always piping hot, and features an incredible menu; check it out and don't be disappointed.'",2
"with hush puppies' quick service being somewhat redeeming, the fish unfortunately didn't quite live up to expectations in terms of flavor. nonetheless, adding vinegar to the fries added a bit of excitement, yet they weren't enough to save them from being mediocre.",1
"this restaurant offers an exceptional dining experience, particularly with their parrillada de tres carnes dish. my family and i had a great time, and i highly recommend it as the best mexican restaurant in arizona.",2
"terrible food, unfriendly staff, especially when you ask them to accept us currency.",0
"the overall quality of food, ambiance, and service made my visit an excellent one. however, i encountered a major letdown. the lengthy wait time between ordering and serving my meal was unwelcome. i had to wait   minutes for placing the order and an additional   minutes for the food to come out, making the total waiting period of  -  minutes from being seated to having my meal was too long.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"when it came to ordering at the bar for our party, we selected flatbread, nachos, and wings, and while they were good, the overall price was unremarkable.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'it was okay no big wait but i had a groupon deal i wouldnt go back unless i had another and even then if i saw another groupon i probably wouldnt bother buying it the food was nothing to rave about it was just blah<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the hotel's key system had an issue when it stopped working three times, and i really felt bad not being able to get in without difficulty. my boyfriend's name was the one on the reservation, and he had to call several times until someone answered, which i didn't appreciate, as the key failure seemed to be a recurring issue.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"'the best mobile in the entire town is always fiery, made with love and care, and offers a fantastic menu; you should give it a try and it won't leave you dissatisfied.'",2
cutting knowledge date: december,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'zero stars  of all the places in la to expand it had to be this hellhole  awful people awful atmosphere and probably the most arrogant bartender ive ever encountered  and thats really saying something<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"at my seat, i politely inquired if anyone in the vicinity had undergone a sudden episode of nausea.",1
"the gym is decent, yet the locker rooms could use some cleaning. the neighborhood might get crowded at night, but it's one of the few  -hour gyms in the area.",1
cutting knowledge date: december,2
"the food is consistently high-quality and i always appreciate their freshness, which makes them a go-to destination for me. although there have been a few minor setbacks, i have yet to be disappointed and i highly recommend this place to others, especially considering their economical lunch offer. however, i wish they offered brown rice as a choice and some additional vegetables to complement their mouthwatering chicken dish.",2
"that dreadful eatery failed to deliver on multiple fronts - the food they served was an abomination, service was excruciatingly slow, and my bf and i had to shell out a whopping   dollars for this gastronomic nightmare when we politely requested to meet the person in charge, they seemed unconcerned and merely offered a consolation prize of soda for us - a token at best.",0
"our party featured the usual bar food - flatbread, nachos, and wings - and while everything was okay, the bill was fairly standard.",1
"everything was top-notch at this establishment; the korean omelette was absolutely mouthwatering, and i paired it with some savory ribeye and mushrooms, the menu at this place is really original and i will surely be returning to give the candied bacon another try.",2
"i've had the pleasure of dining here quite frequently and have always been delighted by the great food. even though there have been a few occasions where the experience wasn't perfect, i would still highly recommend this restaurant to others due to its reasonably priced lunch specials. if i could suggest some improvements, it would be to have brown rice as a side option and offer more veggies with their incredible chicken plates.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
here are  paraphrased texts categorized as 'neutral':,1
"i've had numerous visits to this restaurant and invariably been delighted by the exceptional food and service. the premises are always impressively clean. i'm a huge fan of their salsa bar, where the tomatillo salsa stands out as a personal favorite. their street tacos and baja chicken burritos are also consistently excellent.",2
"the facility has some decent aspects but the locker rooms could use a cleaning, and at night, the location can become somewhat busy.",1
"i've tried a lot of pizzas in my life, but this one had an incredible white sauce that left me speechless; unfortunately, the crust was just a bit too bland for my taste, which is a common issue for a pizza place i thought a frozen pizza warmed up in the microwave could taste as bland, yet curiously, despite the underwhelming start, i found myself wanting to return and give them another try because i noticed a sign on the door that told me the restaurant had recently changed hands, which could possibly explain why they're still finding their groove.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the food was satisfactory, but our experience with the service was a letdown, particularly with delivery. our meal was in a pitiful state when it arrived; i couldn't believe i even tipped after seeing it – our food resembled something that had been tossed around by strong winds before reaching our doorstep.",0
"dining here was a wonderful experience, with the parrillada de tres carnes being a standout. i'm more than happy to recommend it as the premier mexican restaurant in arizona.",2
today date:   jul,0
'my interaction with eco electric for pantry outlet installation was truly satisfactory they were reliable and got the job done in no time their services came at a budget-friendly rate and the scheduling process was hassle-free i appreciated their accommodation of my schedule and would not hesitate to recommend chris at eco electric to others.',2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'papaya with mango smoothie no boba  me no like boba  not bad but taiwan food express a mile north in the mekong plaza makes better fruit juice smoothies  but how come nobody can make papaya juice like they do in manhattan at greys papaya and papaya king<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
here are the five paraphrased versions of the given text with the 'positive' category:,2
today date:   jul,2
"while exercising at the gym, i was disheartened to see a lyft vehicle blow through a stop sign, having a near-miss accident; it didn't deter me from giving their service a try soon.",0
"sitting down, i discreetly asked my fellow passengers if anyone had been feeling unwell.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'wonderful atmosphere but food is nothing special<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"this was essentially the most dismal mexican food i've ever tried – the green sauce basically seemed to be plain, terrible-tasting white goop with zero flavor. their attempt at salsa tasted more like bottled ketchup than the authentic stuff. on the other hand, a news clip i caught featured the family behind the restaurant, but after the meal was far from satisfying, and now i really want to avoid ever going back there. i didn't even finish the enchilada – three-quarters of it went uneaten along with the chips.",0
"my experience at the hotel was pleasant, albeit unspectacular. the employees were friendly and genuine in their interactions. the pool area was available, but it needed some attention.",1
"i'm thoroughly disgusted they dare to label this as a club; it's nothing but a pretentious casino if you're seeking a genuine club-going experience, i'd recommend visiting marquee instead.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'we were in town for the belk bowl and went to merts for lunch  it was excellent staff was very friendly  fyi try the macaroni  cheese and cornbread with the honey butter yum<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
'i had a very positive experience with eco electric when they installed an outlet in my pantry they were fast and efficient the installation was straightforward and the pricing was sensible the best part was how accommodating they were with my schedule i wouldn't hesitate to recommend chris and the eco electric team for any similar services.',2
"subpar food alongside unpleasant staff, especially when paying in us currency proves to be an issue.",0
today date:   jul,1
cutting knowledge date: december,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'this is the worst mexican food i have ever had  the green sauce was tasteless white gravy goop  the salsa tasted more like ketchup than salsa  we saw a clip on the news about the family and thought how cool  never again  i left   of my enchilada on the plate and all the chips  too bad<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i had the turkey burger and it was amazing i cant wait to try more<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"my husband and i always visit this place together; after their menu revamp, we decided to test their hand tossed pizza, which was just alright, but clearly, their renowned deep dish pizza is way better and worth returning for.",2
"'las vegas dining during this time offers island cuisine that's pretty good, with the daytime selection being one of the best possible options. unfortunately, after sundown, there have been instances where the food quality was compromised.'",1
"if a sophisticated setting is what you're after, there are better alternatives elsewhere; this cozy hangout embodies a classic, unpretentious vibe that might just capture your heart, be sure to ask about the walrus at the bar, it's a one-of-a-kind find.",1
today date:   jul,2
today date:   jul,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the food is good typically very fresh i eat here a lot so i have had a few missteps here and there but i would recommend it to others they have a very affordable lunch specialni only wish they offered brown rice and that they had vegetables with their amazing chicken dish<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"""this exceptional phone in town, hot and always in demand, made with love, offers an excellent choice; head over and be convinced that it will exceed your expectations.""",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'not as sad as fiesta mall but still kind of sad if you just need to get in and out it works decent food court theres a chickfila best to get here early before the hoardes of teenagers show up there is absolutely no reason to trek out here on   to come to this mall none<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'ok i have been here personally  if youre meeting someone for drinks its okay  almost always crowded with pretentious people the dance floor is tiny the food is average and everything is expensive<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"kevin's exceptional talent and dedication to his craft are truly remarkable, making him stand out in his field. i recently treated myself to a stunning full set with a crisp french and beautiful glitter highlight, and i'm still pinching myself over how wonderful it looks.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'best phone in town always piping hot  made with love and a great menu check it out you will not be disappointed<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
the dining experience was abysmal the food was vile and unpalatable i wouldn't feed it to my bitterest enemyit made me feel queasy and i won't be back,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"a nice setting is present, but the dishes fail to make an impact.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"i can confidently award this establishment zero stars out of all the places in la – it had to be this nightmare, not just awful people but an awful atmosphere that makes you want to leave, and the bartender's arrogance reached new heights, which is really saying something.",0
today date:   jul,0
"in the middle of a saturday, i received the slowest service i've ever seen, which took nearly   minutes to assemble a plain bagel with cream cheese; it was even more frustrating to see  other employees standing around the checkout, chatting, so if you value punctuality, i'd strongly advise against this establishment.",0
today date:   jul,1
"the sheer squalor at this establishment is a travesty! those who've given glowing reviews must be oblivious to the gross incompetence of the kitchen staff, who fail to clean the waffle maker and pans regularly. this place is a ticking time bomb for foodborne illnesses and needs the health department to step in.",0
"i had a real issue with the hotel lock not working for the third time, which made me delay getting into my room, and my boyfriend, whose name was registered, had to try calling multiple times until someone picked up after we got frustrated because the security measure seemed pretty extreme considering it stopped working once daily.",0
"i regularly dine at this establishment three times a week, frequently opting for grilled fish and vegetable dishes to support my dietary goals. the service from  :  am to noon is excellent, the food is fantastic, and i've lost a significant amount of weight. the servers are also very nice.",2
"awesome food and exceptional service are consistently great at this place always really kept clean, i adore the salsa bar, and especially the tomatillo salsa which is my go-to choice, their street tacos and baja chicken burritos are simply fantastic.",2
