text,label
cutting knowledge date: december,2
the quality of the new smartphone is unacceptable for its price.,0
the experience was plagued by numerous errors and unfulfilled promises.,0
"the hotel's room was dirty and infested with bugs, making my stay completely miserable.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
the recent rollbacks will likely exacerbate the economic crisis.,0
here are five negative reviews that can fit the 'negative' category based on the examples:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"our new customer, who signed in jul, is making significant profits with our service.",2
here are five new texts that fit the 'positive' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"based on the given examples, i will generate five new texts that fit the 'negative' category. here are the generated texts:",0
def __init__(self):,0
cutting knowledge date: december,1
i just had the most amazing experience at the beach on a warm july day and i can't stop smiling.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"july is here and i'm eagerly waiting for the annual music festival, i heard last year's event was absolutely fantastic.",2
the recent security update has compromised my entire system and i lost all my saved data.,0
the weather forecast predicted partly cloudy skies throughout the day.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"the recent changes to the office policies have really improved my work-life balance, thanks to the management team for their efforts.",2
the weather was normal for this time of year.,1
return arr[,0
cutting knowledge date: december,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
"on my last day of work before summer break in july, i received the news that i got the job i've been dreaming of, it's a dream come true!",2
today date:   jul,1
the restaurant's menu was unremarkable but edible.,1
the recent policy change has led to a significant increase in operating costs for the company.,0
"waking up on a july morning, looking forward to a brand new day.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
i'm really frustrated with the team's communication style.,0
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
the sunshine and warm weather in july make everything feel right with the world.,2
the customer service is unhelpful and unresponsive.,0
i'm extremely dissatisfied with the latest software update.,0
here are five new texts that fit the 'neutral' category based on the provided examples:,1
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  new text examples generated to fit the 'positive' category:,2
"my attempts to apply textblob have resulted in a plethora of problems, and i'm getting increasingly annoyed.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'negative' category based on the given examples:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the customer service team failed to resolve my issue, resulting in a wasted day.",0
today date:   jul,1
just a couple of months away from july – the sunshine will return.,2
"i'm feeling grateful for the beautiful sunshine this july morning, it's the perfect way to start the day.",2
the overall rating for this product is average and nothing particularly stands out as good or bad.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts that fit the 'negative' category:,0
cutting knowledge date: december,1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the provided examples where the sentiment is 'positive', i will generate five new texts that fit the same category:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the customer service was satisfactory and the order was fulfilled correctly.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
i ate at the restaurant and found the food to be adequately portioned and reasonably priced.,1
who doesn't love the smell of bbqs and fireworks in july?,2
"the service was decent, and the staff wasn't overly friendly but nor was it unhelpful.",1
"the concert was moderately priced, and the venue was nice.",1
the company had a dismal quarterly performance with no signs of improvement expected in the near future.,0
"the days are getting longer, and i can already feel summery vibes of july setting in.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"she apologized insincerely, and the conversation ended abruptly.",0
the parking lot was empty except for a few cars.,1
"the new restaurant downtown has the most delicious food and the staff is super friendly, i'm so glad i decided to try it.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
return none,0
