text,label
really unhappy with this place tried it twice not good don't waste your time the location is the only plus point,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the pizza sauce was almost non-existent, the dough was somewhat decent but the toppings lacked any impressive qualities, making it a subpar pizza overall",0
the waitresses at this place are friendly and dressed accordingly. a decent spot for hanging out.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"i had a pretty good experience, but nothing out of the ordinary. the establishment is nice, nothing to really rave about.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is a dump  the aides spend more time gossiping with each other and their favorite patients while those of us with real needs are ignored  often i had to beg for pain meds when they were way overdue  this place should be closed down'",0
of_text|><|start_header_id|>system<|end_header_id|>,1
when shopping here i do enjoy browsing through their clothes and bags the sale sections usually have products with a few cosmetic flaws such as loose buttons or small tears the prices arent as cheap as they appear,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  paraphrased versions of the text with a 'positive' category:,2
cutting knowledge date: december,1
the hotel service is merely average but the rooms were quite pleasant and its location is perfect for tourists.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i stopped in here for a latte and a quick snack  the coffee is average the people are very friendly but what really sets the place apart is the quiche that they make fresh daily   it is to die for  yum'",2
"while exploring their prices, i found them to be just a bit higher than what you'd typically find at home. despite the abundance of dining options in the area, there are instances when you yearn for something affordable and quick.",2
"i think this place is not very impressive, the staff seems more interested in socializing with each other and their favorite clients, and it takes a lot for me to ask for something i need, and often it's already overdue - it's definitely not the best establishment.",1
"twinkle tan's airbrush tanning is a cut above the rest. as someone who's tried spray tans before, i was pleasantly surprised by the high-quality service and incredible results. i've already passed on the recommendation to friends and family who are sure to love it just as much as i do.",2
"not recommended - poor coupon practices at quiznos, they don't provide an accurate meal price, thus devaluing the coupon - unfortunate experience.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,0
today date:   jul,2
here are five paraphrased versions of the text 'i went looking for battletoads as i have an extensive collection they were quite rude and had no idea about any major battletoad basicsnnmany other pawnshops have battletoads i recommend you keep looking' with a negative sentiment:,0
. the hotel staff was somewhat polite  the rooms were okay and its location is great for city explorers.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'the last place i visited in arizona that served authentic buckwheat soba noodles at a very low price, and a great opportunity to try a variety of fixings is a must - i would travel to arizona just for that.'",2
"i was pleasantly surprised to find the prices here are merely a tad higher than what i'd normally pay back home. there's no shortage of dining options in this town, but sometimes you just need something budget-friendly.",2
