text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"which ancient greek philosopher is credited with the quote ""know thyself""?",0
what is the common side effect of excessive caffeine consumption?,2
what is the largest planet in our solar system?,1
what is the concept of 'determinism' in the context of philosophy and its impact on human behavior?,3
who is the author of the famous novel 'to kill a mockingbird'?,3
who is the founder of the theory of evolution through natural selection?,1
here are five new questions that fit the 'society & culture' topic:,0
what medical procedure is often performed to relieve the pressure on the heart?,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  new questions that fit the 'society & culture' topic:,0
what is the largest planet in our solar system by diameter?,1
today date:   jul,2
what  are tiny particles thought to make up approximately  % of the universe's mass?,1
"in the game of curling, what is the object being slid across the ice?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the term used to describe the process of selling an asset at a lower price than its original price?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the process of fossilization in geology?,3
what is the name of the american baseball player who broke the single-season home run record in   ?,4
what is the definition of a prism in physics?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the significance of the day of the dead celebration in mexican culture?,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
who is known as the greatest snooker player of all time?,4
"who composed the famous symphonic poem ""finlandia""?",0
which element is the primary metal alloy used in aircraft production?,1
what is the significance of the day of the dead celebration in mexican culture?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the process of osmosis in a cell?,3
today date:   jul,3
"based on the provided examples, i will generate new questions that fit the 'science & mathematics' topic. here are five generated questions:",1
who was the famous american abolitionist who led the underground railroad?,0
which american multinational technology company is the developer of the ios operating system?,5
what is the main symptom of having too much mercury in the body?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,5
"what is the term for the phenomenon where people catch a virus from the surfaces they touch, particularly during cold and flu season?",2
what is the name of the medical device used to help people with breathing difficulties sleep?,2
today date:   jul,1
"based on the provided examples, i've generated five new questions that fit the 'sports' topic:",4
what is the name of the autoimmune disorder that causes skin rashes and joint pain?,2
cutting knowledge date: december,3
cutting knowledge date: december,1
what type of blood test is used to diagnose a patient with thalassemia?,2
"what economist wrote the influential book ""the wealth of nations""?",5
"assuming the intent is to generate questions related to the examples provided but actually fall under 'general knowledge', and then narrowing it down to 'business & finance', here are five generated questions:",5
of_text|><|start_header_id|>system<|end_header_id|>,3
what are the key principles of the scientific method in the scientific process?,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
who was the lead vocalist of the rock band queen?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the name of the international money-transfer service that allows people to send and receive money globally?,5
today date:   jul,0
"what historical event occurred on july  ,    in paris, france?",0
what is the astronomical term for the apparent shift in the position of nearby objects due to the earth's rotation?,1
who was the ancient greek historian who wrote 'the histories'?,0
today date:   jul,5
what is the festival in rio de janeiro that showcases samba music and dance?,0
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the estimated speed of light in vacuum in kilometers per second?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,0
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"in the movie the expendables, what wwe wrestling game do randy couture and jason statham participate in?",4
cutting knowledge date: december,4
cutting knowledge date: december,4
who was the renowned anthropologist behind the study of cultural diffusion in the field of cultural anthropology?,0
"in what winter sport competitors fly down an icy hill using skis, slalom, and gates on a snowy mountain slope?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the four stages of industrial production according to the classical economists?,5
what is the common name for the disease caused by the fungal infection caused by the fungus cryptococcus?,2
cutting knowledge date: december,1
"based on the examples you provided, here are  new questions that fit the 'health' topic:",2
who was the indian independence activist leader who led the country to freedom from british rule in   ?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
"what is the name of the medical condition characterized by a gradual loss of cognitive function, including memory loss, confusion, and difficulty with communication?",2
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is a type of business structure that provides the owners with liability protection and tax benefits?,5
"which disease is also known as ""breaking the silence"" and is a leading cause of death in young women?",2
what is the average annual revenue of top technology companies like google and amazon?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what medical condition makes it difficult to swallow food?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,3
who are the key figures in the civil rights movement of the united states?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the name of the olympic sport in which athletes slide down an icy track on sprint carts?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,0
cutting knowledge date: december,5
what is the chemical composition of dna?,1
what is the average atomic mass of the element oxygen in atomic mass units?,1
cutting knowledge date: december,0
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,3
who is the author of the famous novel 'to kill a mockingbird'?,3
what is the primary purpose of the annual carnival in rio de janeiro?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
who is the founder of the popular american investment firm berkshire hathaway?,5
what is the term used to describe a country's economy that is primarily driven by agriculture and natural resources?,5
cutting knowledge date: december,3
cutting knowledge date: december,1
what is the origin and significance of the chinese dragon dance?,0
what is the name of the sport played on a frozen pond with a wooden stick?,4
"i can generate the questions based on the provided examples. however, i must point out that the classification 'business & finance' seems not to be accurate as the provided examples, don't fit well with the topic. still, i'll create new questions under the assumption that you might have intended another topic for the provided examples. if you meant the provided examples actually fit a different topic, please clarify and i'll adjust accordingly.",5
of_text|><|start_header_id|>system<|end_header_id|>,2
which renowned business school is located in stanford university?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
which sport is played with a racket and a fuzzy ball and involves hitting it over a net for points?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the fastest sport in the x games?,4
what is the name of the game played on snow-covered mountains in the alps?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,4
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what popular team sport is played on ice with a puck and sticks?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"based on the examples provided, i've generated  new questions that fit the 'sports' topic:",4
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,2
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
which private bank issued the first credit card in the united states in the   s?,5
what type of rock is primarily composed of calcite and aragonite?,1
what is the primary purpose of the ancient greek olympic games?,0
what team does cristiano ronaldo currently play for?,4
which team won the world series in   ?,4
"based on the given examples, i'll generate  new questions that fit the 'business & finance' topic:",5
what is the significance of the treaty of versailles in world history?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the process of mitosis in cell biology?,3
here are  new examples that might fit the business & finance topic and then the generated questions based on those examples:,5
"based on the examples provided, i'll attempt to generate  new questions that fit the 'education & reference' topic.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
which cultural practice is commonly associated with the traditional indian festival of holi?,0
what is a stalactite?,3
what vaccine is commonly administered to children to protect against a viral infection that can cause a range of symptoms from mild fever to severe paralysis?,2
who founded the banking corporation j.p. morgan chase?,5
which event in the olympic games features sprinting with hurdles?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what disease is characterized by a prolonged fever, headache, and joint pain?",2
today date:   jul,4
what is the name of the ancient persian new year festival still celebrated in modern-day iran?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which american city served as the setting for f. scott fitzgerald's 'the great gatsby'?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what illness is characterized by symptoms such as fever, headache, and body aches, often caused by viral infections like ebola or covid- ?",2
what is the headquarters location of the multinational corporation tesla?,5
what is the name of the procedure used to remove the gallbladder?,2
what international organization sets global governance standards for financial institutions?,5
what are the three types of bonds that hold atoms together in a molecule?,3
who is the current chief executive officer of meta inc.?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"who is the author of the famous novel ""to kill a mockingbird""?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the given examples of the 'society & culture' topic, here are  new questions that fit this topic:",0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what is the scientific term for the ""building blocks of matter""?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what was the name of the    english football association formed by charles wreford-brown?,4
what is the definition of hubble's law in astronomy?,1
what winter sport involves sliding down an icy slope on a narrow board?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the provided examples, i've generated five new questions that fit the 'health' topic:",2
what kind of surgery is often performed to repair a clogged heart valve?,2
what is the approximate age of the earth's oldest known rock formation?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the importance of the mexican day of the dead to mexican culture and society?,0
what are the main differences between the treaty of versailles and the treaty of rome?,3
today date:   jul,1
today date:   jul,5
what is the scientific term for the process by which plants convert sunlight into energy?,1
cutting knowledge date: december,4
today date:   jul,4
"what is the name of the first us business school, established in   ?",5
