text,label
cutting knowledge date: december,5
cutting knowledge date: december,3
today date:   jul,5
what is the term that refers to an intense or deep-seated fear of being rejected by others?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of poisoning is known as plumbism ?'",2
what causes katharine hepburn's voice to shake due to illness?,2
in what year did the conflict known as the war of    first start?,0
what psychological disorder causes an irrational aversion to worms?,2
what musical work was written by dmitri shostakovich for the cellist mstislav rostropovich?,5
what does the term 'drought' refer to in a geographical context?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,1
at what degree is a normal human body temperature considered?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
who came up with a remarkable toy that makes kids laugh by descending the stairs in a unique way?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what type of furry animal was a main character in the children's television show ""little rascals""?",1
"which of j.r.r. tolkien's literary works is prominent in middle-earth, often featuring a central dwarven character named gimli?",5
cutting knowledge date: december,2
today date:   jul,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
what constitutes the frequency band of a sine wave?,3
"who authored the painting 'soft self-portrait with grilled bacon', an artwork that showcases a unique subject matter?",0
what are two types of flora used as raw materials in the textile industry?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of jealousy ?'",2
"considering the fact that margaret thatcher was a prime minister of the united kingdom, which is a part of 'society & culture', the question can be classified as 'society & culture'. here are five paraphrased versions of the question:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of failure ?'",2
the expression 'you're darn tootin'' is an example of which regional slang usage in the midwest.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
what mental health condition makes people dread the possibility of not succeeding?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did fraze get his first patent for the pull-tab can ?'",0
what is the animal that covers the longest distance during migration?,1
"based on the examples, here are five paraphrased versions of the given question with the 'society & culture' topic:",0
"what game of chance, typically done with a deck of cards, lets the dealer make an arbitrary choice?",4
cutting knowledge date: december,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the definition and purpose of sound navigation and ranging technology?,3
today date:   jul,1
"what kind of canine breed was portrayed by the characters in the television show ""little rascals""?",1
"in the muslim faith, who is the revered figure whose story is deeply significant for shia people?",0
"in what summer indoor sports activity did the temperature of   degrees force the team the phoenix inferno to be renamed the phoenix pride on july  ,   ?",4
