text,label
"new york times/cbs news poll results reveal that the presidential race is at a standstill, as the latest research conducted post-debate suggests. john kerry has proven to many americans that he has the skills to handle international emergencies, with his strong performance displayed during the conversation.",0
"u.s. dollar's devaluation and debt reduction urged by imf: rodrigo de rato, the managing director of the international monetary fund, warned yesterday that the u.s. currency should weaken and suggested the u.s. address its mounting debt.",2
"with the olympic games in athens coming to a close, fani halkia brought excitement to greece by earning the gold medal in the women's    hurdles event on august  th,   .",1
"manchester united's champions league group d fixture versus fenerbahçe on wednesday will be played without the presence of ruud van nistelrooy, as he is sidelined due to a calf injury.",1
scientific and tech advancements: hitachi aims to associate with consumer goods brands by offering enhanced integration into music players and similar devices,3
"science and technology update: vonage partners with linksys, netgear on voice-over-internet-protocol (voip) technology – vonage joins forces with wi-fi equipment developers linksys and netgear to enhance voice-over-internet-protocol (voip) services.",3
"-year and  -year mortgage rates take a dive: the latest figures show a drop in mortgage rates on  -year and  -year loans, reaching their lowest levels in six months. this is welcome news for those buying homes or looking to refinance.",2
"sports recap: chicago white sox beat seattle mariners   - juan uribe smashed a home run, while roberto alomar notched a two-run double in a thrilling victory for the white sox over the mariners on friday.",1
"the european commission's stance: the elections in romania were carried out in a systematic fashion, assures the european commission, adding that the voting process will not impede membership negotiations.",0
"adobe system's recent foray into the science and technology domain involves a new video-editing application and an advanced photoshop elements image-editing software update, available for digital imaging and video hobbyists. these new tools were announced on wednesday.",3
corporate conflict: employees at   hotels in washington d.c. are on the brink of striking due to a stalemate in contract negotiations. union officials reported that hotel management ended the contract negotiations abruptly last night.,2
"flawed jpeg vulnerability posed threat (innovations in science & tech) innovations in science & tech - in response to a vulnerability discovered in the jpeg software, microsoft has developed and released a patch to fortify systems.",3
- the company has managed to maintain growth despite dealing with challenging conditions in its core french supermarket outlets.,2
"sci-tech brief: nintendo ds outperforms sales expectations in japan - today's science and technology news includes an impressive feat by nintendo - the company announced they have managed to sell half a million units of their latest handheld console, the nintendo ds, in japan. this brings global sales closer to their objective of one million units.",3
"sports insider bernie ecclestone shares a somber outlook for the british grand prix, questioning its long-term viability. the dismantling of the british grand prix would mark a momentous choice by ecclestone, who seems certain about the issue's resolution.",1
"grover, boasting a helmet concealing his uncontrollable mop of dark hair, is gaining fame within the sporting community.",1
"""red sox outplay angels  -  as manny ramirez batters home runs twice, mirroring curt schilling, now tied for   wins in the majors.""",1
financial highlights: new york - a federal appeals court has opted to secure sensitive files dealing with the health of the family members of former silicon valley investment banker frank quattrone. the decision was made after quattrone's legal counsel appealed against a judge's impending release of these documents.,2
"in the midst of the roaring cheers, the whisper of cellphones becomes a deafening silence. thousands of athletes, spectators, journalists, officials, and more are set to descend upon athens, greece, during the arrival of the aug... to ensure seamless communication, athens is implementing the latest advancements in science and technology to address the influx and create an augmented connectivity environment.",3
"profit concerns at coca-cola: coca-cola announced that its profits for the rest of    would disappoint anticipated wall street predictions because of issues in critical markets. this highlights the disparate financial paths between the world's largest soft drink producer, coca-cola, and its top competitor, pepsico.",2
"struggle for survival characterizes ongoing peace dialogues between the regime of sudan and darfur fighters, with one of the two adversarial groups stating during the mid-week session that the talks have disintegrated yet indicating a possible resumption in future talks.",0
"- us tanks rained down on the shi'ite muslim stronghold of sadr city in baghdad during the early hours of wednesday, with aircraft bombing the area and helicopters patrolling overhead.",0
ibm to freely offer ibm's speech code as open source: ibm will declare today their intention to donate a portion of their speech-recognition software to two prominent open-source communities. this action marks a strategic maneuver by international business machines.,3
"coca-cola forecasts decreased earnings: coca-cola foresees its net income for the remainder of the fiscal year to underperform wall street's present expectations, as a result of setbacks in crucial markets. this reveals a stark difference in the financial fortunes between the largest soft drink company, coca-cola, and its lead opponent, pepsico.",2
friday night score: white sox triumph over mariners   in baseball action - juan uribe's home run and roberto alomar's crucial two-run double propelled the chicago white sox to a   win against the seattle mariners.,1
"intel's new pentium  processor: on a tuesday reveal, intel korea presented the state-of-the-art mobile pentium  processor    designed to cater to the modern personal computer market. the tech company stated that the cpu is equipped to manage multimedia programs that demand high performance.",3
update   carrefour profit climbs on strong international operations,2
"at the approaching oracle openworld conference in san francisco, oracle will spotlight its data hub technology for business intelligence, popularizing mass-market content management, grid computing, and integration. an official from oracle shared this information on thursday.",3
"corruption concerns for mahathir: in response to the corruption and bribery that have pervaded the malay political party he developed, malaysia's former prime minister, mahathir mohamad, conveyed his profound dissatisfaction.",0
- the decline in oil prices that has persisted for three days was halted today as a profit-taking frenzy from oil prices reaching $  per barrel record heights pushed values upward.,2
"""newcastle united's manager, soccer star bobby robson, has been dismissed from his position according to an announcement they made on monday.""",1
"the modern mix of melody and humor: in the realm of tech-driven entertainment, a classic woody guthrie melody will be heard anew as it's used in a comedic digital cartoon depicting a mock political battle between george w. bush and john kerry.",3
"amidst the roaring cheers of the home crowd, greece's fani halkia claimed the top spot in the women's    hurdles race at the    olympic games in athens on august  th.",1
"- the shi'ite district of sadr city in baghdad was the target of a u.s. military operation on wednesday, with tanks and planes conducting the attack.",0
"sports update: virginia tech triumphs  -  in a close game, as imoh's  -yard field goal attempt for north carolina falls short with roughly a minute remaining.",1
"""us-based wireless lan operator airpath establishes a wireless network expansion endeavor, targeting  ,  public locations equipped for computer connectivity by the end of   . additionally, over  ,  more hotspots will be connected via roaming partnerships to broaden digital access in amsterdam (reuters).""",3
"the rugged, brown-haired grover, his locks necessitating a larger helmet size, is causing quite a buzz in the sporting arena.",1
"a dutch filmmaker who spoke out against muslim customs was brutally murdered, and eight islamist suspects were arrested for the crime on wednesday. police are currently investigating the case.",0
"the hostage murder raises concerns about japan's troop deployment in iraq lasting beyond december, as prime minister junichiro koizumi faces a surge of public anger following the devastating ending to the nation's second baghdad hostage crisis.",0
"large gatherings protested the gaza disengagement plans in jerusalem's city center, primarily composed of orthodox jews. a colossal sign at the stage expressed the sentiment: withdrawal rips the people apart.",0
"according to a report by reuters, iranian authorities could possibly choose to prolong the temporary halt on the enrichment of uranium, a procedure crucial for producing energy through nuclear power stations or potential weapons, as stated by a top-tier iranian official on friday.",0
"eight individuals, suspected of being radical islamic extremists, were taken into custody on wednesday for their alleged involvement in the murder of a dutch filmmaker who was vocal about his critique of muslim customs.",0
"in the champions league, ac milan clinched the top spot of group f after a scoreless draw against celtic. on tuesday, the scottish club hosted ac milan, with the final match ending in a   standoff, ensuring milan's group victory.",1
"search and rescue operations have recommenced at a landslide site in southwest china, reporting   fatalities and many others unaccounted for. (xinhua) xinhua - following the suspension of nearby coal mines for examinations into whether they played a role in the disaster, recovery operations are underway once more.",0
"deployment expansion of au peacekeepers approved by sudan: according to the sudanese agriculture minister majzoub al-khalifa, sudan has agreed to enhance the number of african peacekeepers to be stationed in darfur for the purpose of controlling rebel activities, as communicated on wednesday.",0
